Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.507966667,-0.811455556,0.301080556,-0.339447222,0.144261121,0.096553343,0.104337762,0.115050742,-1.007699633,-0.563919772,-0.446342054,-0.67265382,1.313661034,1.52959553,0.395513951,1.079590172,-0.083026363,-0.146201899,1.051625287,-0.076328337,0.665896956,0.659506879,0,0,0.005555556,0.001851852,95.826352,238.9098485,34.170892,100.382906,240.40176,36.552913,-139.1967131,-723.6279865,-40.68377552,4.525344444,12.00264444,-6.433313889,3.364891667,30.66307963,47.43761911,22.06632443,33.38900772,-0.687429537,-0.615053153,0.263476734,-0.346335318,-0.430381961,-0.277892476,-0.506885246,-0.405053228,0.898909654,-0.81512491,1.656784866,-0.797435471,1.71926306,-1.220651901,0.066666667,0.044444444,0.066666667,0.059259259,313608.3347,783529.6477,159037.2072,345853.15,861980.8248,190191.6725,360.375116,360.1504142,360.6827101,-0.229458333,0.58265,-0.286683333,0.022169444,0.104213155,0.060340927,0.074145238,0.07956644,0.009797387,0.303004787,-0.400730221,-0.029309349,-1.758868662,-1.434533739,-1.250778733,-1.481393711,0.785430019,-0.244893719,1.677202435,0.342122902,2.105911126,0.870569358,0,0,0,0,19.052481,122.519171,31.486252,22.864143,123.523938,31.566546,-24.41476132,-188.0470154,-34.60048427,cement
-0.484652778,-0.826858333,0.281747222,-0.34325463,0.122867449,0.094612129,0.112993264,0.110157614,-0.568760831,-0.439075125,-0.167333063,-0.391723006,0.809573668,0.918277295,-0.026621637,0.567076442,-0.112178917,-0.148214252,0.867000901,-0.164744954,0.564771868,0.718930663,0,0,0.005555556,0.001851852,87.9394205,247.335602,31.414988,89.994501,249.352617,33.173631,-119.9902242,-811.2884344,-36.54083113,0.942163889,7.684166667,-3.201213889,1.808372222,32.83173252,54.2837706,24.09101664,37.06883992,-0.258220444,-0.209498301,0.172543151,-0.098391865,-0.780992629,-0.815582031,-0.432973001,-0.676515887,0.912289196,-0.857319629,1.664485013,-0.869199859,1.707523012,-1.382285444,0.05,0.033333333,0.05,0.044444444,207504.9127,602279.0889,115329.459,388371.7199,1082078.7,212624.9471,360.3340105,360.1198093,360.6105577,-0.241547222,0.579066667,-0.294633333,0.01429537,0.09874444,0.060105657,0.07933077,0.079393622,0.130282621,0.411507575,-0.239495682,0.100764838,-1.704151833,-1.118555611,-1.183952501,-1.335553315,0.802221012,-0.363056943,1.48829176,0.226193506,1.980821908,0.718904406,0,0,0,0,22.0532515,120.9405375,31.627836,24.514389,122.015122,33.516782,-26.30568868,-184.5724161,-36.95761636,cement
-0.313130556,-0.935280556,0.195580556,-0.350943519,0.148799538,0.136911738,0.118431387,0.134714221,-1.197163628,-1.714355411,-0.76966289,-1.227060643,3.254900113,7.495202951,1.052907085,3.934336716,0.192647021,0.148839926,1.431196302,0.100420117,1.317384448,1.145590949,0.011111111,0,0.05,0.02037037,39.3906195,317.9495665,16.6751345,43.269137,321.658035,18.819989,-49.18020673,-3020.108453,-19.85812715,1.546355556,6.256388889,-4.164855556,1.21262963,24.76935827,64.58308718,26.07376285,38.47540277,-0.582817329,-0.303926071,0.741955447,-0.048262651,-0.093964864,-0.677723315,1.324269469,0.184193763,0.731917149,-0.687078553,1.406719622,-0.584621309,1.753560016,-0.745967005,0.080555556,0.055555556,0.080555556,0.072222222,101012.2564,590417.4737,105666.9362,221728.4368,1515642.318,250987.3672,360.5854493,360.0855286,360.5171023,-0.172702778,0.640263889,-0.224169444,0.081130556,0.114707033,0.026611084,0.074799893,0.072039337,0.052389781,-0.223172541,-0.091642816,-0.087475192,-1.787620006,-0.62920728,-0.914200803,-1.110342697,0.866118358,-0.407861963,1.488733165,-0.050531397,1.696034602,0.370222214,0,0,0,0,13.4314395,147.7377155,18.7080335,15.474223,147.832559,20.104907,-16.16924089,-250.8383048,-21.29411889,gravel
-0.454569444,-0.774883333,0.416025,-0.271142593,0.144171216,0.163927076,0.176765953,0.161621415,-0.306080874,-0.341854566,-0.05316548,-0.233700307,1.101027762,-0.560776221,-0.467133797,0.024372581,-0.281050487,-0.50543822,0.054170811,0.497317798,1.307478592,1.147249964,0,0,0.005555556,0.001851852,78.1526185,219.8660035,66.865708,81.870739,225.833856,73.556281,-105.9703892,-605.966496,-92.4449007,-20.44025278,-21.2282,19.83347222,-7.278326852,30.20933739,39.08021654,35.04581557,34.7784565,-0.82336864,-0.450317261,0.425291458,-0.282798148,-0.402856227,-0.559492346,-0.458804085,-0.473717553,0.877584964,-0.863926797,0.984187686,-0.886531998,0.992632893,-0.73892592,0.116666667,0.055555556,0.044444444,0.072222222,223090.3,290834.0066,272260.2107,478946.8796,712043.9279,583767.2915,360.2707972,360.1821033,360.2221433,-0.195008333,0.544225,-0.335338889,0.004625926,0.12102976,0.072859583,0.083608125,0.092499156,-0.110004063,-0.604270415,-0.112229657,-0.275501378,-1.646811755,-0.535539619,-1.040632557,-1.074327977,0.665228666,-0.619488403,1.272484903,0.121159618,1.767605073,0.188750169,0,0,0,0,16.4881875,106.929617,41.9873645,18.963523,108.536173,42.999296,-20.01800024,-155.382278,-48.83189963,gravel
-0.462977778,-0.718669444,0.518261111,-0.221128704,0.100487338,0.133855765,0.13618759,0.123510231,-0.59476879,-1.155479379,0.203875677,-0.515457497,0.371797343,1.23153375,-0.265045742,0.446095117,0.481268714,-0.016494606,1.316988625,0.001751119,1.477251368,1.091120042,0,0,0,0,78.7226755,188.69269,99.45401,80.800606,192.385129,103.37099,-104.1843886,-413.2010843,-145.009157,-32.42011111,-38.27402222,33.28638889,-12.46924815,23.73467827,30.96599642,30.83454428,28.51173966,-0.109260867,0.048524061,-0.048018528,-0.036251778,-0.642355595,-0.736717802,-0.932813601,-0.770628999,0.796659605,-0.791940825,0.841229003,-0.86005158,0.819141785,-0.51186882,0.038888889,0.044444444,0.027777778,0.037037037,439282.3446,639945.5848,557742.2025,581183.4806,872565.736,741151.0102,360.2231315,360.1485888,360.1749481,-0.247741667,0.531266667,-0.328683333,-0.015052778,0.093173777,0.060005703,0.080604727,0.077928069,0.451469556,-0.449392071,-0.829401879,-0.275774798,-1.393410176,-0.563367237,-0.814322294,-0.923699902,0.306686259,-0.72440305,0.682506221,0.418985779,1.570076819,0.490848744,0,0,0,0,23.655749,101.9715805,41.1481955,25.220623,102.904184,41.230748,-27.12062004,-144.0922175,-46.56367949,gravel
-0.515138889,-0.694577778,0.549216667,-0.220166667,0.132925429,0.144216926,0.14580115,0.140981168,-0.924123233,-1.190327711,-0.438008816,-0.85081992,1.333635131,1.335099685,0.218597276,0.962444031,0.492086591,0.053988306,1.502074383,-0.070345283,1.414169896,1.013132391,0,0,0,0,98.539152,176.9221115,112.335518,101.893408,181.165252,116.242892,-142.1181327,-364.6913782,-171.6768035,0.980144444,7.229047222,-2.461480556,1.915903704,37.95420344,51.17110835,47.6278564,45.5843894,0.129265151,0.011706351,-0.08810822,0.017621094,-0.530481059,-0.829620388,-0.82268905,-0.727596832,0.895796278,-0.911606437,0.885724957,-0.921314458,0.905794953,-0.748416775,0.069444444,0.038888889,0.041666667,0.05,86111.59374,189860.5698,84979.97056,518933.607,961466.9231,818809.7732,360.2499163,360.1348445,360.1583481,-0.20935,0.509338889,-0.394252778,-0.031421296,0.094971105,0.058483204,0.075427633,0.076293981,-0.120229098,-0.856033934,0.620341705,-0.118640442,-1.592392874,-0.125902064,-1.138670361,-0.952321766,0.411305633,-0.729421963,0.838952222,0.24317992,1.518964396,0.267066462,0,0,0,0,18.6452455,94.121775,57.665323,19.024896,94.6247,58.004849,-20.08640068,-128.3649684,-69.14596334,gravel
-0.551027778,-0.652905556,0.519,-0.228311111,0.108575521,0.125993902,0.132487043,0.122352155,-0.959577693,-0.922370058,-0.32846786,-0.736805204,1.171249599,1.398645736,-0.479548773,0.696782187,0.431668233,0.10768969,1.44852842,0.006432839,1.419793321,1.185022084,0,0,0,0,112.025988,156.741942,98.921612,113.551292,159.177646,103.288974,-165.8700727,-285.3464837,-144.8478128,30.11695,41.80516389,-34.38152778,12.5135287,29.063004,31.4076821,32.39151272,30.95406627,0.148633457,0.25187125,-0.384918753,0.005195318,-0.674276109,-0.187472912,-0.062270224,-0.308006415,0.811255896,-0.860359148,0.861739352,-0.853798267,0.882901709,-0.62766982,0.072222222,0.05,0.05,0.057407407,448544.7563,774850.9207,630199.8095,630607.9964,984281.1202,803267.8375,360.2056333,360.1317179,360.1614133,-0.243411111,0.532294444,-0.323658333,-0.011591667,0.093892598,0.051878137,0.093893335,0.079888023,0.312932837,0.02080078,-0.166095739,0.055879293,-1.497562832,-1.00751557,-1.454003369,-1.319693923,0.50420486,-0.599510163,0.798114607,0.365708788,1.671800771,0.708191998,0,0,0,0,23.1068145,102.164472,40.63136,24.503324,102.970338,40.885443,-26.29294795,-144.2219602,-46.12374822,gravel
-0.56735,-0.658133333,0.516022222,-0.236487037,0.120082424,0.130592407,0.150962043,0.133878958,-0.820257196,-0.962737832,-0.475993398,-0.752996142,0.559860227,1.366544093,-0.511010672,0.471797883,0.430178088,0.11657603,1.448016736,-0.026039769,1.331936104,1.206763047,0,0,0,0,118.5095055,158.8745135,98.955333,121.070092,162.06979,104.06465,-182.4184904,-294.7762466,-146.3778802,32.482075,43.70993333,-37.00734444,13.06155463,27.17171555,29.46828541,31.44035993,29.3601203,0.149162234,0.343191877,-0.174661909,0.105897401,-0.176868573,-0.541193421,-0.487517108,-0.401859701,0.729213026,-0.772750055,0.829861493,-0.819447536,0.801036529,-0.466765751,0.066666667,0.044444444,0.033333333,0.048148148,423014.3343,738842.2751,569483.978,645619.4361,1000417.722,848894.3192,360.2008494,360.1295925,360.152734,-0.215186111,0.521261111,-0.379502778,-0.024475926,0.087448152,0.049291859,0.089970088,0.075570033,-0.207476028,-0.110024331,0.750148072,0.144215904,-1.572962982,-0.717895864,-0.823666287,-1.038175044,0.533460255,-0.585949838,0.807534931,0.332056257,1.664907349,0.729092278,0,0,0,0,17.1613335,98.1338635,54.3851635,19.422807,98.69142,54.762111,-20.53047199,-135.9653449,-64.58687034,gravel
-0.562219444,-0.6512,0.50335,-0.236689815,0.119325787,0.135277591,0.155694447,0.136765942,-0.970778161,-0.874410009,0.169519982,-0.558556063,1.915959369,0.737982491,-0.749970586,0.634657091,0.542038488,0.166623292,1.598305592,0.055772482,1.525527653,1.338942043,0,0,0,0,116.590309,156.44345,94.8530945,118.918565,159.250128,99.936714,-177.5776861,-285.5794901,-138.3402386,33.69506944,45.53453333,-37.89253056,13.77902407,26.36210507,29.50714768,30.82506645,28.8981064,0.115717643,0.318903301,-0.262030983,0.057529987,-0.82546372,-0.637236749,-0.163592663,-0.54209771,0.780568774,-0.810841763,0.844353315,-0.830922171,0.84681509,-0.521438059,0.077777778,0.016666667,0.033333333,0.042592593,489264.466,851131.8365,589706.8958,658914.5838,1059863.576,858970.2938,360.1967946,360.1223214,360.1509416,-0.220469444,0.541511111,-0.335972222,-0.004976852,0.090813112,0.04886131,0.095281567,0.078318663,-0.057367485,-0.053812601,-0.050330187,-0.053836757,-1.608287905,-0.861141295,-1.561333382,-1.343587528,0.4917703,-0.615068999,0.718052542,0.363998446,1.636938615,0.730485889,0,0,0,0,17.616159,106.065993,42.974835,20.467367,106.423816,43.904128,-21.70116037,-151.0890067,-50.00219073,gravel
-0.580330556,-0.658555556,0.5035,-0.245128704,0.123610473,0.133849987,0.147065273,0.134841911,-0.619772984,-0.92142264,-0.250804159,-0.597333261,0.248299479,0.754896097,-0.244733729,0.252820616,0.54213443,0.106987748,1.571539148,-0.051772764,1.433156083,1.137334036,0,0,0,0,123.2882895,158.288384,95.922214,126.742717,162.580046,99.05056,-195.6096613,-296.4685959,-136.647933,32.57434167,45.83094444,-37.02810556,13.79239352,25.55511371,28.95290633,30.29003295,28.26601766,-0.13045806,0.159285498,-0.017556224,0.003757071,-0.650061254,-0.882791588,-0.825380292,-0.786077711,0.740482444,-0.824196267,0.779356354,-0.802771982,0.833510751,-0.495824298,0.047222222,0.022222222,0.033333333,0.034259259,533813.4503,937235.4133,683984.4533,617094.5658,1057948.651,823884.0109,360.210139,360.1225429,360.1573725,-0.2166,0.520980556,-0.372880556,-0.022833333,0.087673358,0.045876915,0.089949212,0.074499828,-0.114326368,0.021765807,0.739329069,0.215589503,-1.452644342,-0.82389222,-0.798577914,-1.025038159,0.569675973,-0.61552719,0.784460179,0.249422128,1.587354586,0.636600039,0,0,0,0,17.0550915,98.1185075,51.6890535,19.656784,98.469155,52.967077,-20.79207667,-135.543843,-62.1045702,gravel
-0.648183333,-0.597594444,0.471280556,-0.258165741,0.138959066,0.118890575,0.127472924,0.128440855,-1.397627924,0.531222343,-0.395502096,-0.420635893,3.646234077,4.415695681,0.142211763,2.73471384,0.070641863,0.294087775,1.439152255,-0.103109121,0.899739273,1.215192656,0,0,0,0,154.6180115,131.3785435,82.2022685,158.202452,133.651472,85.807695,-282.2278233,-212.5683359,-112.6609669,-15.21857778,-10.333225,9.444025,-5.369259259,35.73581232,34.95579191,26.5280459,32.40655004,-1.558718673,-1.356757126,1.075647113,-0.613276228,2.080322804,2.092569928,1.342208808,1.83836718,0.902283817,-0.81528106,1.408605489,-0.833629845,1.391233136,-0.97964382,0.1,0.1,0.102777778,0.100925926,285094.9962,250613.0631,142339.5125,543115.221,478325.8538,285453.6579,360.2387817,360.2711491,360.4545875,-0.280461111,0.450552778,-0.351975,-0.060627778,0.115778182,0.069236451,0.083321879,0.089445504,0.450254742,0.351096138,0.038517332,0.279956071,-1.636691322,-0.851175065,-1.204377665,-1.230748017,0.642659639,-0.799151257,1.04741844,-0.106300618,1.50689797,-0.185166135,0,0,0,0,30.205737,74.5575425,45.1416555,33.142688,74.804937,47.098417,-36.50329132,-94.42581872,-54.18774158,gravel
-0.722105556,-0.5917,0.379202778,-0.311534259,0.163462449,0.175882123,0.209559712,0.182968094,-0.137920332,0.556918967,1.609133558,0.676044064,0.195162588,1.362609273,3.598493606,1.718755156,-0.002303913,0.06020683,0.960135472,-0.037965415,0.915730683,1.162628001,0,0.005555556,0.005555556,0.003703704,191.5857505,132.8068725,59.601349,197.336306,137.175628,67.575607,-436.7358715,-221.6239886,-83.19148164,9.559036111,10.52435278,-7.97255,4.036946296,62.59483451,61.75355183,46.07909399,56.80916011,-0.202145894,-0.119711598,-0.27913298,-0.200330157,-0.299526272,-0.892296149,-0.494984429,-0.56226895,0.875785862,-0.88893146,1.332823187,-0.917428709,1.307868996,-1.165620207,0.086111111,0.122222222,0.086111111,0.098148148,700045.5709,660712.3465,334064.1215,1443415.852,1412734.739,787264.0044,360.0898094,360.0917603,360.1646961,-0.294205556,0.526483333,-0.259258333,-0.008993519,0.08376075,0.097237309,0.072932369,0.084643476,-0.044926668,-0.418804806,0.11868686,-0.115014871,-1.624840666,-1.55948793,-0.731762209,-1.305363602,0.929637553,-0.024323973,2.036568049,0.293145101,2.321315516,1.174332863,0,0,0,0,33.080872,102.196922,24.7825425,33.686198,103.190326,26.112245,-37.16370931,-144.6538862,-28.15439638,gravel
-0.722891667,-0.611441667,0.38495,-0.316461111,0.173217965,0.173394483,0.206820125,0.184477524,-0.897235566,0.71584277,1.362917944,0.393841716,1.864697675,1.380413452,1.675988597,1.640366575,0.06004304,-0.071334268,0.915427151,-0.097794916,0.886661179,0.962212879,0,0,0,0,194.860143,139.7320285,59.472112,198.927657,145.413561,68.745984,-444.6074055,-243.952424,-84.97240512,3.706452778,5.743227778,-1.561469444,2.629403704,60.43574417,61.84023983,40.45307301,54.243019,0.001355935,0.159994974,-0.275594509,-0.0380812,0.343768784,0.383832484,-0.009175971,0.239475099,0.882265306,-0.921797547,1.432547455,-0.916252454,1.439731309,-1.325842855,0.102777778,0.108333333,0.086111111,0.099074074,263624.2815,424208.3311,126233.6411,1319838.107,1388591.974,590000.1489,360.0982207,360.0933562,360.2197951,-0.333272222,0.465394444,-0.289166667,-0.052348148,0.068918578,0.093156111,0.078798724,0.080291138,0.92876773,0.758500325,0.078665181,0.588644412,-0.493534187,-1.160834137,-0.892333604,-0.848900643,0.900401584,0.097897043,1.999107929,0.487092979,2.411135509,1.630582659,0,0,0,0,41.0842535,80.6190945,31.124336,41.695252,81.097218,32.337576,-47.15698027,-104.6780468,-35.52902777,gravel
-0.308980556,-0.934413889,0.211580556,-0.343937963,0.14760434,0.112849794,0.116286281,0.125580138,-0.624552658,-1.007859778,-0.31289991,-0.648437449,1.675838433,2.210874291,-0.111972378,1.258246782,0.005059715,-0.126639197,1.0626595,0.099462077,0.996675957,0.866522859,0.016666667,0,0.033333333,0.016666667,37.7092605,316.3732015,18.868698,42.212169,318.911181,20.983979,-47.81926606,-2794.142736,-22.28281843,-0.762061111,5.128780556,-1.763333333,0.86779537,23.29669228,65.07890838,25.0719102,37.81583696,-0.330155504,-0.077367978,-0.172198122,-0.193240535,-0.307039894,-0.564055761,0.319449837,-0.183881939,0.789272405,-0.721256057,1.496156539,-0.597788707,1.810845547,-0.810094637,0.080555556,0.022222222,0.1,0.067592593,39382.10445,203615.4292,71660.60439,195593.979,1534164.734,227415.6093,360.6638189,360.0844958,360.5707853,-0.179555556,0.633466667,-0.236680556,0.072410185,0.119460557,0.03373218,0.081516465,0.078236401,0.022332961,-0.307918433,0.173270022,-0.037438483,-1.698369528,-1.243656428,-1.277410827,-1.406478927,0.836652338,-0.309278614,1.565401323,0.047922246,1.758587889,0.590344019,0,0,0,0,15.824825,144.8008045,21.7295085,16.743968,144.870436,22.558543,-17.56073577,-242.4276608,-24.06662048,gravel
-0.710944444,-0.618413889,0.352563889,-0.325598148,0.139468066,0.161410238,0.205906212,0.168928172,-0.286589662,-0.209969543,1.70410946,0.402516752,0.549747476,4.338274945,5.295715473,3.394579298,0.106772273,0.062346932,1.003620785,-0.063064003,0.96677948,1.210114572,0,0,0.011111111,0.003703704,184.7086955,142.7536615,53.6236465,188.961604,147.056041,60.011519,-397.7245989,-248.6108317,-72.016588,-13.72371944,-8.581175,8.387386111,-4.639169444,61.20647857,60.7479665,41.08340686,54.34595064,0.021817317,-0.00971684,-0.187718301,-0.058539275,-0.283536201,-0.058461034,-0.36230423,-0.234767155,0.888386276,-0.901008228,1.4381504,-0.930698622,1.414763952,-1.299124991,0.080555556,0.086111111,0.069444444,0.078703704,907755.5948,778474.8821,410919.2974,1416446.458,1355022.719,632950.0433,360.0915198,360.0956696,360.204872,-0.318397222,0.500530556,-0.264063889,-0.027310185,0.073301057,0.096508918,0.075024247,0.081611407,0.545481427,0.019089606,-0.083586001,0.160328344,-1.051471851,-1.661753572,-0.797242571,-1.170155998,0.89236711,0.071072892,2.018769644,0.468857163,2.415054863,1.53756523,0,0,0,0,37.1136795,91.155854,25.9154965,38.429941,93.544131,27.129015,-43.02259608,-126.3844827,-29.34003214,gravel
-0.718088889,-0.597691667,0.373708333,-0.314024074,0.158032092,0.181916852,0.2047992,0.181582715,-0.449877644,0.175123385,1.618926407,0.448057382,0.670246519,1.231002752,2.705452223,1.535567165,0.072808108,-0.011534921,0.930235963,-0.178795602,0.863549561,0.938692757,0,0.005555556,0,0.001851852,189.2705655,134.461638,60.440163,194.625286,140.518465,65.376227,-423.6748247,-230.482475,-79.88303687,15.45295278,16.45854444,-9.688911111,7.407528704,67.6810804,69.27380592,46.68612322,61.21366985,-0.588875485,-0.459440804,0.110779969,-0.312512107,0.071464899,0.131609132,-0.524099215,-0.107008395,0.914875589,-0.913708298,1.444129987,-0.914332317,1.445868925,-1.282293992,0.072222222,0.094444444,0.072222222,0.07962963,1404770.445,1255194.821,651435.4625,1735028.062,1825107.794,818448.876,360.0747117,360.0710235,360.158418,-0.314719444,0.500919444,-0.266236111,-0.026678704,0.078806068,0.099276111,0.078288053,0.085456744,0.496449092,0.090255984,0.118458427,0.235054501,-1.33326998,-1.678526995,-0.804663583,-1.27215352,0.922972178,0.145624528,2.1278112,0.469394264,2.442871942,1.595705385,0,0,0,0,36.0586525,90.479666,26.910042,37.893141,93.879373,27.723847,-42.35094776,-126.9971992,-30.0370184,gravel
-0.712266667,-0.612319444,0.353963889,-0.323540741,0.159504758,0.182296037,0.184466457,0.175422417,-0.379058581,1.221077684,1.67238821,0.838135771,0.5526204,4.005074482,2.993409068,2.51703465,0.004066999,-0.038216385,0.87330067,-0.077255061,0.961643205,0.936524948,0,0.005555556,0,0.001851852,186.1729035,142.058619,50.2465195,191.795606,146.940101,57.354591,-410.491168,-248.2796463,-68.22390873,-11.30428056,-5.966702778,6.71175,-3.519744444,64.65339244,64.9125456,42.02936774,57.19843526,-0.156109251,-0.124512393,-0.172470874,-0.151030839,-0.355995698,-0.121120685,-0.245287816,-0.2408014,0.916715578,-0.915412127,1.498039953,-0.929903591,1.487768978,-1.355238839,0.075,0.091666667,0.075,0.080555556,789499.5525,717852.4324,364573.7234,1550825.249,1529726.443,652145.5227,360.0835878,360.084741,360.1988384,-0.330319444,0.483116667,-0.280397222,-0.042533333,0.069375834,0.090022977,0.080849521,0.080082777,0.925880945,0.539571249,0.066880279,0.510777491,-0.572187053,-1.351269566,-0.919585811,-0.94768081,0.875340876,0.126126755,1.977627632,0.55753624,2.445307528,1.745578095,0,0,0,0,40.1147495,85.518867,29.095743,41.012619,86.942106,30.657329,-46.28566432,-114.624623,-33.51110989,gravel
-0.716108333,-0.629625,0.388552778,-0.319060185,0.162494878,0.174250541,0.227677727,0.188141049,-0.157453482,0.300889226,1.613107636,0.58551446,1.550336048,1.830810576,3.670691869,2.350612831,0.109580386,0.081218163,1.063462163,0.013840615,1.037561944,1.293109603,0.005555556,0.005555556,0.005555556,0.005555556,189.654958,148.7480725,63.875226,194.117663,153.644721,73.011747,-421.2766708,-268.0430558,-91.58642782,1.791244444,5.172138889,-0.659916667,2.101155556,58.31776053,66.16722913,41.62882359,55.37127108,-0.486414645,-0.34652629,0.303067517,-0.176624473,0.07700728,0.024685588,-0.248720557,-0.04900923,0.889057337,-0.890372779,1.446220181,-0.921461025,1.438574951,-1.287061761,0.097222222,0.116666667,0.086111111,0.1,274353.9107,510522.1755,135503.0563,1225501.11,1585747.163,624021.9996,360.1057837,360.0817466,360.2078049,-0.295219444,0.533647222,-0.266783333,-0.009451852,0.075180222,0.096299218,0.069087648,0.080189029,-0.043965106,-0.3374661,-0.28849534,-0.223308848,-1.605395906,-1.687540237,-0.557879295,-1.283605146,0.925791869,0.175894491,2.200867043,0.489358303,2.490478714,1.614139214,0,0,0,0,33.0859015,105.6911645,26.9251795,33.410371,105.859043,27.340722,-36.82827773,-149.9532225,-29.58781123,gravel
-0.704316667,-0.623075,0.352708333,-0.324894444,0.140325177,0.13071858,0.149330826,0.140124861,-0.272675603,0.117525061,1.241507708,0.362119055,1.184803136,2.616227967,2.849540723,2.216857275,0.026417347,0.111638404,1.145046419,-0.175499355,0.772297897,1.013777834,0,0,0,0,181.823902,142.5347235,48.561257,185.671124,145.911529,52.813031,-383.4224494,-245.3572123,-61.89289611,0.512038889,3.973922222,-2.138097222,0.782621296,49.84406576,51.31678846,35.43037729,45.5304105,-0.203316374,-0.257574671,-0.014536965,-0.158476004,0.210715207,0.46838434,0.454105368,0.377734972,0.888417228,-0.915684543,1.383509069,-0.91639067,1.386568829,-1.257122193,0.094444444,0.088888889,0.066666667,0.083333333,483787.66,540939.8051,258912.4862,894489.5072,953713.7408,453557.914,360.1449454,360.1359411,360.2859678,-0.2802,0.533205556,-0.253288889,-9.44E-05,0.086410641,0.093300839,0.068498418,0.082736633,-0.128250666,-0.416859823,-0.657482795,-0.400864428,-1.682225852,-1.624696714,-0.199190066,-1.168704211,0.93347271,0.318535928,2.360787829,0.573599014,2.577497204,1.807428898,0,0,0,0,28.464129,102.6953335,23.950984,30.952382,105.484756,24.785026,-33.86396652,-149.2032916,-26.61757395,gravel
