Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.930713889,-0.197361111,0.351863889,-0.258737037,0.161769517,0.12799324,0.132233047,0.140665268,-0.6242199,-1.089230385,1.999310851,0.095286855,1.379508566,5.000000571,7.593492351,4.657667163,-0.112453437,-0.416006685,0.656639743,-0.062368148,0.721959113,0.404884206,0,0.027777778,0,0.009259259,316.7609085,16.4266335,48.245251,321.263179,19.920124,50.865759,-2985.653997,-21.08694206,-59.23534443,46.92548889,13.43705833,-29.059125,10.43447407,79.64992655,27.68778492,32.45435359,46.59735502,-0.299057032,-0.838313446,0.223082996,-0.304762494,-0.295746391,2.92347409,-0.615239204,0.670829498,0.329893932,-0.919423115,1.264979007,-0.432832746,0.856625991,-1.13229195,0.083333333,0.1,0.077777778,0.087037037,2094749.656,200873.2544,499638.2652,3076600.43,340980.4694,683178.4127,360.0421293,360.3804821,360.1898016,-0.377594444,0.388986111,-0.273022222,-0.087210185,0.063216445,0.08435851,0.130398256,0.092657737,0.441210184,0.089625299,-0.070473218,0.153454088,-1.03616763,-1.039173918,-1.693251329,-1.256197625,0.271020661,-0.729572318,-0.097731871,0.42170736,1.688810693,1.293490393,0,0,0,0,51.571959,56.3729595,30.7648195,52.766598,57.033559,32.956142,-61.82913432,-67.77015029,-36.27712562,gravel
-0.938733333,-0.2076,0.335258333,-0.270358333,0.167469155,0.131857945,0.121933873,0.140420324,-0.206725625,-0.52529158,1.396217822,0.221400206,0.510440454,1.460863677,2.655733222,1.542345785,0.010667822,-0.478529326,0.787114389,-0.276935908,0.711268894,0.037592645,0,0.055555556,0,0.018518519,322.238741,19.278456,43.5987395,327.335828,21.77434,45.815767,-3607.649938,-23.17613158,-52.49682953,55.63285278,15.87503611,-30.76477778,13.58103704,74.5414195,27.41291397,31.22979896,44.39471081,-0.269904086,-0.860887483,0.201450633,-0.309780312,-0.460774059,1.089760383,-0.727277463,-0.032763713,0.376166138,-0.903602589,1.275690307,-0.476116876,0.914159295,-1.10773943,0.086111111,0.091666667,0.063888889,0.080555556,2130091.489,268012.4914,529485.3573,3114517.511,361254.4645,691837.8822,360.0416164,360.3591078,360.1874246,-0.391658333,0.356586111,-0.287505556,-0.107525926,0.050990494,0.079360628,0.115734202,0.082028441,0.603045774,0.673049148,0.175053916,0.483716279,-0.63747189,-0.134792725,-1.539385214,-0.770549943,0.410181354,-0.695637572,0.036983326,0.308484747,1.657695936,1.27693322,0,0,0,0,55.9049455,46.911131,30.667676,56.158661,48.042635,34.579386,-66.53840464,-55.44138572,-38.25381191,gravel
-0.926980556,-0.183330556,0.333975,-0.258778704,0.16043769,0.113209217,0.129107715,0.134251541,-0.591272422,0.014970369,2.192246598,0.538648182,0.786871641,0.522119221,7.147459898,2.81881692,0.034297443,-0.426294102,0.814013891,-0.219551534,0.673109761,0.267101716,0,0.047222222,0,0.015740741,314.0915625,14.452598,42.7517195,318.611953,16.713511,46.154917,-2771.338862,-17.5272379,-52.94258543,42.20864167,12.10091667,-25.77864167,9.510305556,69.5477077,24.83738169,28.28110122,40.8887302,-0.142628173,-0.750585351,-0.198759062,-0.363990862,-0.481349891,3.313072602,-0.162920763,0.88960065,0.273019218,-0.869635352,1.26525193,-0.520459432,0.711836157,-1.103651137,0.105555556,0.130555556,0.083333333,0.106481481,1784222.835,158887.3099,388190.8619,2382643.108,274797.9768,527169.2589,360.0544016,360.4722378,360.2460093,-0.37195,0.358355556,-0.332419444,-0.115337963,0.049832974,0.07206572,0.117011391,0.079636695,0.09469089,0.666656434,0.810174439,0.523840588,-0.718781253,-0.122944642,-0.975896246,-0.605874047,0.351563374,-0.73109611,-0.13031595,0.30713396,1.57619977,1.28976382,0,0,0,0,50.467317,46.405772,44.3490245,50.698846,48.100382,44.709967,-59.00910593,-55.51830307,-51.05010129,gravel
-0.934447222,-0.185363889,0.335833333,-0.261325926,0.141212576,0.114412549,0.091969711,0.115864946,-0.621097366,0.394834745,0.872438209,0.215391862,0.451269717,2.565672201,1.138076059,1.385005992,0.08358636,-0.367933268,1.009254246,-0.167001,0.956777396,0.180433317,0,0.047222222,0,0.015740741,318.181405,14.919691,42.488934,321.527737,17.082001,43.647284,-3008.660689,-17.93291801,-49.66931354,51.52706667,14.19828889,-29.66331667,12.02067963,65.30832804,21.41667513,28.96790888,38.56430402,-0.624751214,-0.855029975,0.137940574,-0.447280205,1.048400234,1.448656021,0.642217713,1.046424656,0.481066851,-0.916098805,1.272516516,-0.565997305,0.944878675,-1.114573538,0.080555556,0.088888889,0.058333333,0.075925926,1684271.637,167339.637,446861.4248,2491277.872,237695.5372,618858.7562,360.052029,360.5460623,360.2095396,-0.374358333,0.389569444,-0.276008333,-0.086932407,0.060469937,0.082464003,0.126130323,0.089688088,0.244942175,0.063822162,0.068339436,0.125701258,-1.160857849,-1.064015431,-1.63330126,-1.28605818,0.400630054,-0.692779297,0.068314745,0.336893375,1.663348516,1.248990603,0,0,0,0,50.5146895,56.664156,30.1022225,51.768279,57.083279,33.152205,-60.46288935,-67.84036342,-36.51483652,gravel
-0.781211111,-0.381391667,0.389030556,-0.257857407,0.223668517,0.273320507,0.136027945,0.211005656,0.122449204,-0.85051856,0.810343433,0.027424692,-0.163094817,-0.213166182,1.586954678,0.40356456,-0.711659346,0.218609883,0.279113262,-0.344917869,0.318599267,0.429613918,0,0.011111111,0,0.003703704,225.370822,58.7045115,56.65694,237.714626,79.258933,61.145415,-699.8160333,-101.6353474,-73.65571922,10.64434722,-1.620716667,-4.100338889,1.641097222,60.43875367,36.69145478,38.48299907,45.20440251,0.279158898,-0.829036799,0.584230309,0.011450802,0.594964825,1.964401574,0.57054508,1.043303827,0.507219388,-0.86044717,1.016201536,-0.703910012,0.890590116,-0.870464727,0.1,0.113888889,0.075,0.096296296,560438.8963,180297.693,219225.1134,1355812.226,485600.2476,539191.4386,360.0956138,360.2670842,360.2405205,-0.353847222,0.393561111,-0.320472222,-0.093586111,0.054223883,0.10814898,0.099206963,0.087193275,0.941199661,0.625800854,0.192295478,0.586431998,3.226241211,-1.068491931,-1.399441842,0.252769146,0.618996675,-0.223178595,1.135716841,0.572628758,2.276805666,1.709243846,0,0,0,0,45.2592995,56.743006,39.1589285,46.133311,59.971158,40.516008,-52.91415923,-71.95847151,-45.65412742,gravel
-0.470225,-0.727294444,0.509358333,-0.229387037,0.101683097,0.142391058,0.130949171,0.125007775,-0.562194952,-1.117283094,0.2378087,-0.480556449,0.308098792,1.118839926,-0.296353197,0.37686184,0.45477048,-0.13093963,1.194260997,0.043011924,1.55403057,0.990013121,0,0,0,0,81.035286,193.0222735,97.5955135,83.322361,197.723672,99.573695,-108.415158,-438.6377409,-137.6455815,-32.88889167,-38.76886944,33.37898333,-12.75959259,24.18859837,32.55050358,32.55364643,29.76424946,-0.138899698,0.052945528,-0.210580702,-0.098844957,-0.65621188,-0.772721094,-0.716305731,-0.715079568,0.828163628,-0.795852858,0.847924252,-0.860768944,0.825199814,-0.494397862,0.044444444,0.044444444,0.027777778,0.038888889,532625.9564,797099.1054,692463.0703,600036.295,922521.7877,782602.7127,360.2161166,360.1405393,360.1656775,-0.206697222,0.518297222,-0.372913889,-0.020437963,0.092890258,0.069152713,0.087506164,0.083183045,-0.254820444,-0.546067905,0.209677881,-0.197070156,-1.623491258,-0.850585846,-1.508841808,-1.327639637,0.307709125,-0.710566399,0.625010049,0.435095472,1.63265758,0.620192495,0,0,0,0,17.750829,96.8574355,52.5839115,18.486843,98.429079,52.819955,-19.48757564,-135.4679194,-61.9024058,gravel
-0.773297222,-0.6176,0.181336111,-0.403187037,0.160575382,0.157763416,0.124877766,0.147738855,-0.642843072,-0.315318394,1.038698825,0.026845786,0.868942095,-0.123905143,0.883838719,0.542958557,0.111748179,-0.240199028,1.003186594,-0.372658778,0.874317236,0.186246153,0,0,0.011111111,0.003703704,220.1410825,141.2081335,14.7351845,224.558297,146.27486,17.451807,-596.8692443,-246.3863147,-18.34092443,-43.43534444,-37.15973611,12.44498333,-22.71669907,39.98721223,32.65731444,14.91743784,29.1873215,-0.04307509,0.0484365,0.242236412,0.082532607,-1.208965008,-1.157254894,-0.778232987,-1.048150963,0.917631032,-0.571145706,2.104836746,-0.595931782,2.071483193,-0.938168249,0.030555556,0.025,0.038888889,0.031481481,905044.8973,649917.7027,76956.52487,1254818.264,881044.6227,135866.7223,360.1033115,360.1471582,360.9564101,-0.300494444,0.487538889,-0.218908333,-0.010621296,0.122057477,0.077693405,0.083712504,0.094487795,-0.320325946,-0.431778383,0.81401943,0.020638367,-1.334847857,-1.362807412,0.112998576,-0.861552231,0.990983621,0.137343501,2.228306171,0.178517509,2.260551352,1.21016622,0,0,0.005555556,0.001851852,34.435664,86.3526395,18.7650525,37.870178,87.742956,19.774311,-42.32226621,-116.0207416,-20.92361685,sand
-0.172761111,-0.159986111,0.975533333,0.214262037,0.094386697,0.142749946,0.135024808,0.124053817,0.381101258,-0.085569863,0.660249322,0.318593572,-0.397836509,-0.1617274,0.432645909,-0.042306,0.354005775,0.140287494,1.320904893,0.067790979,1.49384235,1.273183236,0.030555556,0.069444444,0,0.033333333,11.540836,13.65921,346.429723,13.95189,16.550317,349.162914,-14.51439917,-17.34785156,-11598.93435,-2.061638889,3.265158333,16.34286111,5.848793519,17.15828016,14.80199826,92.30837389,41.4228841,-0.010907879,0.206171684,-0.237395958,-0.014044051,-0.687942554,-0.187083003,-0.825702041,-0.566909199,0.325387191,-0.687828902,-1.002289135,-0.5487289,-0.730687644,1.747442995,0.077777778,0.111111111,0.027777778,0.072222222,74008.58206,48041.19756,2642278.724,107516.4959,82713.74812,3163653,361.209446,361.5736989,360.04097,-0.060983333,0.286163889,-0.552369444,-0.109062963,0.09429687,0.096100603,0.015990263,0.068795912,-0.442092891,0.254912339,-0.231457217,-0.139545923,-0.932652487,-1.339039029,-0.63838994,-0.970027152,0.271244812,-0.089950323,1.728668568,-0.030779325,1.761528654,0.066142264,0.013888889,0,0,0.00462963,2.898899,30.169007,109.908289,4.539912,32.805035,109.932369,-4.597895446,-36.09411471,-158.2597983,sand
-0.174133333,-0.133286111,0.968077778,0.220219444,0.10460239,0.128204367,0.149501912,0.127436223,0.069487406,0.03102477,0.788394059,0.296302078,-0.875039585,1.071893688,0.935587507,0.377480537,0.156982964,0.101049859,1.097297419,0.030652545,1.170842724,1.286932043,0.030555556,0.086111111,0,0.038888889,12.579019,9.8853805,341.2294595,14.855068,12.312557,345.429146,-15.49443142,-12.7485781,-8534.468368,7.674122222,7.806480556,-37.05819167,-7.19252963,19.0473637,14.61457975,69.62910845,34.43035063,0.408042111,-0.20437453,0.098255216,0.100640933,1.232910664,-0.102606057,-0.682509165,0.149265147,0.341905527,-0.549236929,-0.412389306,-0.633094048,-0.666702342,1.449743861,0.075,0.069444444,0.027777778,0.057407407,112203.646,56529.603,1941959.045,151809.9178,98829.74875,2239748.033,360.8557284,361.3161403,360.057873,-0.123338889,0.287430556,-0.546877778,-0.12759537,0.085607253,0.102208858,0.024831243,0.070882451,0.283087126,0.625626371,0.925570629,0.611428042,-1.406917272,-1.15823128,0.356262035,-0.736295506,0.502127978,-0.549556571,1.739259937,0.360805277,2.174782272,0.206859516,0.005555556,0,0,0.001851852,7.060712,32.976263,107.6909745,8.11479,33.502671,107.889082,-8.301924369,-36.94046012,-154.0594506,sand
-0.184483333,-0.163272222,0.970263889,0.207502778,0.096708811,0.145856677,0.147928041,0.13016451,0.173087566,-0.117786246,0.666298834,0.240533385,-0.235504559,-0.403955034,0.692073657,0.017538021,0.226127985,-0.008407748,0.986807741,-0.129394995,1.141510062,0.985228722,0.016666667,0.088888889,0,0.035185185,13.5309815,13.2560055,342.539307,15.61921,17.255516,346.786099,-16.32761107,-18.12424722,-9447.853109,6.574427778,6.158686111,-28.30755278,-5.19147963,19.55689961,18.09917778,81.85315159,39.83640966,0.374668848,-0.116453645,0.474782913,0.244332705,1.175004539,-0.174710348,-0.020300335,0.326664619,0.220891081,-0.527607812,-0.492803338,-0.599422596,-0.668873183,1.52337329,0.097222222,0.088888889,0.025,0.07037037,75769.78171,92791.91692,1490285.03,153250.3523,131583.4743,2700452.149,360.8476663,360.9876282,360.0479984,-0.085961111,0.350919444,-0.539625,-0.091555556,0.097397659,0.102054352,0.027167299,0.07553977,-0.32291737,-0.517875701,0.31281781,-0.175991754,-1.229861374,-1.280647546,-0.840139455,-1.116882792,0.37837941,-0.61955914,1.577727545,0.322135163,1.954720841,-0.003984861,0.013888889,0,0,0.00462963,4.874477,45.5611385,104.996259,6.075222,48.081437,105.095953,-6.179504957,-55.49306573,-148.4266081,sand
-0.160613889,-0.180269444,0.969380556,0.209499074,0.094584843,0.14764188,0.14168783,0.127971518,0.262548151,-0.174703619,0.568183715,0.218676082,-0.341867583,-0.56275791,1.969804242,0.355059583,0.119854216,0.105586293,0.99428873,-0.061091435,1.174654811,1.114740543,0.033333333,0.075,0,0.036111111,11.021872,16.116573,341.371744,12.507521,19.546271,345.518677,-12.95771227,-20.66846964,-8589.458554,4.546436111,6.698544444,-24.49005,-4.415023148,19.69249102,20.05288288,92.11285969,43.95274453,0.182522448,-0.13763176,0.091254401,0.045381696,1.033887486,-0.038053761,-0.771800346,0.074677793,0.262383221,-0.560878089,-0.607699337,-0.676780002,-0.844549746,1.535657979,0.088888889,0.094444444,0.027777778,0.07037037,107259.0448,110802.9912,3063895.744,147047.1422,160915.8994,3270434.929,360.883513,360.8071955,360.0396321,-0.107547222,0.354388889,-0.531069444,-0.094742593,0.10318421,0.100883948,0.024011876,0.076026678,0.224365602,-0.438595515,0.40467611,0.063482066,-1.432403672,-1.255765669,-0.821301259,-1.169823533,0.495755034,-0.383929188,1.893796742,0.506159393,2.159661327,0.466412644,0.005555556,0,0,0.001851852,4.6384215,46.49561,101.6894065,7.996819,48.87686,101.740077,-8.178490978,-56.55532276,-141.8200211,sand
-0.177563889,-0.235961111,0.968705556,0.185060185,0.102538455,0.143979912,0.177689264,0.141402544,-0.298579785,-0.360905332,0.283497702,-0.125329138,0.172643816,-0.150621621,-0.380470625,-0.11948281,0.336578872,-0.161975666,0.864324727,-0.23990527,0.960828536,0.894884816,0.016666667,0.027777778,0,0.014814815,12.8654025,23.318615,344.1322375,15.135505,27.50683,349.187014,-15.79977608,-29.78244275,-11625.58844,-7.413377778,-0.483286111,61.25996389,17.78776667,22.3079613,17.5197415,65.93489989,35.2542009,0.574719381,-0.117745777,-0.348801028,0.036057525,0.76661436,0.682378192,-0.178474707,0.423505948,0.384052833,-0.42317998,0.032170296,-0.610457316,-0.401746868,1.299123558,0.097222222,0.097222222,0.019444444,0.071296296,108264.0986,62073.16792,1825598.275,198937.1907,110582.9668,2916069.912,360.6526429,361.1757985,360.0444489,-0.126416667,0.297272222,-0.545983333,-0.125042593,0.088807462,0.099736282,0.011104291,0.066549345,0.722859562,0.174833433,-0.042051404,0.285213864,-0.585932728,-1.437505469,-0.109654274,-0.711030824,0.334108495,-0.197887787,1.802163455,0.1687041,1.972685815,0.155618339,0.002777778,0,0,0.000925926,8.0813625,32.31849,107.331383,8.592458,35.394516,107.359598,-8.80255689,-39.25388322,-152.9820843,sand
-0.109788889,-0.036838889,0.982988889,0.278787037,0.087047496,0.162530806,0.122045779,0.123874694,-0.199205192,0.390659187,0.43161561,0.207689869,0.226940948,0.293708396,2.134277071,0.884975472,-0.178399712,-0.001846004,0.466816491,0.002135496,1.1887996,0.986740463,0.022222222,0.091666667,0,0.037962963,5.759623,3.2056345,350.1222005,7.067112,9.998412,353.218438,-7.208623527,-10.28403425,-18750.64147,2.187277778,3.058275,-9.394038889,-1.382828704,13.71694697,11.60908934,56.20776644,27.17793425,0.693019568,-0.526003776,-1.108410161,-0.313798123,1.201614147,1.860964731,1.114456516,1.392345131,-0.365056084,-0.759441471,-1.221856313,0.337626745,0.941163496,1.82906054,0.086111111,0.069444444,0.058333333,0.071296296,28375.08489,20813.96502,322090.8475,69457.97461,51884.64046,1169121.951,361.8755977,362.5153014,360.1108866,-0.059061111,0.221469444,-0.5285,-0.122030556,0.125571324,0.07004486,0.033663944,0.076426709,-0.644285749,1.77261596,1.120667801,0.749666004,-1.329197158,2.410027505,0.159001012,0.41327712,0.233411896,-0.800377129,1.504405697,-0.157704601,1.230535016,-1.019105355,0.008333333,0,0,0.002777778,2.3149495,18.676594,100.7315925,6.932294,19.423799,100.960384,-7.068405854,-20.53158036,-140.3095743,sand
-0.168255556,0.074666667,0.975980556,0.294130556,0.077614333,0.176325063,0.16121832,0.138385905,0.193681575,0.269511986,0.808236284,0.423809948,0.379665082,-0.222479295,1.313418273,0.490201353,0.031290011,-0.112875895,0.469223247,-0.039906385,1.245213342,1.050837055,0.027777778,0.163888889,0,0.063888889,11.3660565,6.3504,347.2662365,12.36021,13.19963,352.270581,-12.7996729,-13.70202344,-16407.10759,0.226394444,4.116205556,2.237369444,2.193323148,19.89202281,16.43056721,86.96444032,41.09567678,-0.5358285,-0.125060119,0.100402838,-0.186828594,-0.19696597,-0.708707779,-0.86861237,-0.591428706,-0.357610754,-0.598350521,-0.92513242,0.553628871,1.398273379,2.047866858,0.1,0.077777778,0.036111111,0.071296296,68399.26583,74688.14457,584348.0316,142467.7773,103286.4073,2724415.093,360.9119839,361.2591521,360.0475761,-0.100902778,0.292144444,-0.543216667,-0.117325,0.094241764,0.103645288,0.034798272,0.077561775,0.043956755,-0.495393239,0.895591611,0.148051709,-1.031289414,-1.292879417,0.350173795,-0.657998345,0.320776425,-0.829496533,1.271550107,-0.312356424,1.585914728,-0.976630773,0.005555556,0,0,0.001851852,6.507042,34.219362,106.5824215,6.862637,34.59266,106.666296,-6.99600093,-38.27005746,-151.5781988,sand
-0.12965,0.006858333,0.982936111,0.286714815,0.107340578,0.153016863,0.159887196,0.140081546,0.608661973,0.29538738,0.675663242,0.526570865,-0.022216937,-0.12856133,0.59676571,0.148662481,0.024714794,-0.049107389,0.737218562,0.051795603,1.170398402,1.160335432,0.047222222,0.163888889,0,0.07037037,8.1166125,4.0801735,351.6995645,10.199204,8.446031,357.021833,-10.496584,-8.648945619,-43156.70004,-5.074383333,4.689027778,51.89439722,17.16968056,16.27196783,16.22467238,73.78253894,35.42639305,-0.198550621,0.360727909,-0.107550596,0.018208897,0.132782263,-0.379648418,-0.513167437,-0.253344531,-0.169890861,-0.443180763,-0.541501857,0.576456466,1.58053447,2.143146016,0.119444444,0.097222222,0.047222222,0.087962963,50114.06071,43859.71175,1901541.358,104589.4692,102681.7111,2929280.945,361.2434103,361.2665934,360.0442484,-0.127072222,0.247294444,-0.546733333,-0.14217037,0.090973136,0.092063245,0.015941246,0.066325876,0.564623165,0.453509367,-0.64640951,0.123907674,-1.130782076,-0.9763233,-0.063460532,-0.723521969,0.209678064,-0.730802353,1.487004543,-0.551428822,1.543105948,-1.527434974,0.019444444,0,0,0.006481481,7.198267,24.682469,107.6730385,8.792446,25.066866,107.701726,-9.012564007,-26.94290545,-153.6777115,sand
-0.134644444,0.099711111,0.987336111,0.317467593,0.083757562,0.162515059,0.17509082,0.14045448,0.073653376,0.110123449,0.550418666,0.24473183,0.00049297,0.132138668,-0.219443697,-0.028937353,-0.220748185,-0.080045049,0.241127973,0.153393834,1.216647422,1.376355171,0.030555556,0.138888889,0,0.056481481,7.607617,9.4180895,355.042774,9.052004,13.087242,361.976181,-9.2854824,-13.58095663,65941.03736,3.956819444,4.663116667,-23.72730556,-5.035789815,18.22745851,16.81992301,92.23537332,42.42758495,-0.643492087,0.194566754,0.415006308,-0.011306342,0.42802576,-0.12991613,-0.387584668,-0.029825013,-0.211392212,-0.378754118,-0.477582443,0.497955698,1.388151365,2.208639143,0.122222222,0.094444444,0.041666667,0.086111111,58318.454,49070.31076,1451414.481,125242.799,109675.6081,3265325.683,361.037773,361.1855581,360.0396941,-0.094338889,0.282016667,-0.547386111,-0.119902778,0.078221954,0.114992317,0.032396645,0.075203639,-0.28082646,-0.219997534,1.056844268,0.185340092,-0.877176242,-1.503213903,0.807194998,-0.524398383,0.31645875,-0.77634734,1.189586455,-0.146477571,1.795138636,-0.600696419,0.011111111,0,0,0.003703704,3.5576205,29.475341,108.107688,5.40666,33.392388,108.245195,-5.489098019,-36.80642838,-154.7865996,sand
-0.130241667,0.007908333,0.988863889,0.288843519,0.102069475,0.180526468,0.167800612,0.150132185,0.364080296,-0.722016274,0.611711785,0.084591936,0.511945107,3.712390363,0.368706587,1.531014019,-0.059697164,-0.015550341,0.590700789,-0.161741566,0.981087938,0.912627518,0.052777778,0.169444444,0,0.074074074,7.5287285,6.5143235,356.7535865,9.857185,11.754845,362.163181,-10.13468347,-12.15162405,60271.76883,-1.071822222,3.157569444,5.119202778,2.40165,19.49503499,14.5421704,78.60598623,37.54773054,-0.449653869,0.019066245,-0.095554742,-0.175380789,0.220957674,-0.241043397,-0.860657324,-0.293581016,-0.279937694,-0.498143273,-0.632073087,0.400668315,1.080749827,1.990033792,0.094444444,0.116666667,0.033333333,0.081481481,92017.8666,46552.72182,1182799.645,137233.8692,79720.18731,2233838.631,360.9468571,361.6330607,360.0580261,-0.050047222,0.257322222,-0.559458333,-0.117394444,0.094608113,0.085159175,0.014988086,0.064918458,-0.636442252,0.498098698,0.646630367,0.169428938,-1.002246045,-1.201182406,-0.783873932,-0.995767461,0.339463329,-0.850772763,1.706218519,-0.632982491,1.660359285,-1.839325683,0.019444444,0,0,0.006481481,2.374926,24.582602,112.7081455,4.123951,26.448052,112.758577,-4.171740032,-28.54517498,-164.1840078,sand
-0.787844444,-0.577866667,0.200222222,-0.388496296,0.149171632,0.147049175,0.1176198,0.137946869,-0.414864948,-0.530400448,0.848950899,-0.032104832,-0.046501784,0.196727946,0.529919314,0.226715159,0.128957182,-0.166408639,1.076948897,-0.34309132,0.912899272,0.306966414,0,0,0.005555556,0.001851852,227.0316625,124.996328,18.025739,231.462376,127.999204,19.412408,-648.2650975,-198.618773,-20.51885343,-39.09411389,-30.50334444,11.50496667,-19.36416389,36.56259722,26.48340156,11.41768061,24.82122646,-0.261428416,-0.28462246,-0.133889929,-0.226646935,-0.708765345,-0.744543164,0.129626166,-0.441227448,0.880208019,-0.416689002,2.220513873,-0.42352466,2.168725369,-0.605688248,0.027777778,0.033333333,0.052777778,0.037962963,881572.4905,517714.9614,83765.64382,1031462.372,587456.849,94581.96784,360.1256907,360.2207472,361.3754754,-0.379469444,0.4358,-0.196466667,-0.046712037,0.123213474,0.079544949,0.088036192,0.096931538,0.440340965,0.26475045,0.379408242,0.361499886,-1.32492658,-1.49923782,-0.927416376,-1.250526925,0.990999449,0.016227913,2.099121934,0.034461602,2.111627499,0.957138796,0,0,0,0,55.830709,69.9603995,14.7667605,57.304303,70.649654,16.685828,-68.15276624,-87.89993097,-17.49679614,sand
-0.120294444,0.027613889,0.992052778,0.299790741,0.09817245,0.147620848,0.162755799,0.136183032,0.339763266,-0.245970839,0.713543338,0.269111922,-0.133905979,0.881829077,0.869042256,0.538988452,0.017739127,-0.219564174,0.477708357,-0.07978271,1.0014261,0.950361085,0.044444444,0.191666667,0,0.078703704,6.8779725,4.747865,359.2574475,8.67909,8.119599,363.836939,-8.893499678,-8.306957795,34136.92478,-0.735094444,5.371047222,10.65431667,5.096756481,16.67248033,13.00072564,89.74119803,39.80480133,-0.278871821,-0.225925752,-0.031796493,-0.178864689,0.204019608,-0.2635801,-0.991167966,-0.350242819,-0.242539998,-0.4900239,-0.765135021,0.371399657,1.062355068,2.170586119,0.111111111,0.094444444,0.038888889,0.081481481,35131.16846,44867.19226,1763966.377,100264.3071,71232.12551,2940118.951,361.2972414,361.8286456,360.0440852,-0.090644444,0.240913889,-0.547130556,-0.132287037,0.105199235,0.092101519,0.02254162,0.073280791,-0.148591824,0.740115821,0.32615915,0.305894382,-1.535881247,-0.833797137,-0.970294881,-1.113324422,0.452600169,-0.854358458,1.7415993,-0.667295332,1.701302493,-1.757556763,0.022222222,0,0,0.007407407,4.8148595,22.6077875,107.9083175,6.941986,23.947989,107.949589,-7.078482462,-25.65458845,-154.1828553,sand
