Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.725147222,0.232969444,0.631508333,0.046443519,0.183212393,0.234723932,0.209078481,0.209004935,-0.912001172,0.870873955,-0.366099628,-0.135742281,0.52473917,4.835153394,1.920194241,2.426695602,-0.099652336,0.084867253,0.849575736,-0.537347345,0.498163462,0.471275626,0,0.061111111,0.016666667,0.025925926,195.0089615,25.120038,150.730827,201.385899,39.373231,159.305971,-457.0774173,-44.20829616,-285.7591222,-39.84205,26.15239167,37.88579167,8.065377778,70.71301168,38.88063745,79.72839431,63.10734781,-0.050547694,-0.241360464,0.24175348,-0.016718226,-0.354466548,-0.345894189,0.131426711,-0.189644675,-0.627017751,-0.933323282,-0.444927663,0.633609403,0.714005355,0.607939218,0.063888889,0.083333333,0.063888889,0.07037037,1681346.731,560143.9306,1862115.042,2371578.829,790434.561,2805102.025,360.0546554,360.1640352,360.0462075,-0.350458333,0.284697222,-0.435038889,-0.166933333,0.084987015,0.109729263,0.072742114,0.089152797,-0.139799739,0.258621972,0.151080268,0.0899675,-1.423152534,-1.379282508,-1.440434105,-1.414289716,-0.501934262,-0.923450921,-0.417974925,0.208357823,0.922323911,0.192071675,0,0,0,0,44.644739,30.960498,68.8123295,46.815781,33.513487,70.03809,-53.81395402,-36.95361015,-86.95525699,gravel
-0.252547222,0.523336111,0.795961111,0.355583333,0.194898714,0.184003686,0.213579139,0.197493846,0.142176776,-0.233898001,0.877388231,0.261889002,0.866932458,1.242912284,1.368382499,1.15940908,-0.076453452,0.419218699,1.368991344,0.16814427,1.038083558,1.651815971,0.030555556,0.011111111,0,0.013888889,27.3637865,107.081278,237.139285,36.635619,110.785695,244.50125,-40.78625728,-160.0343536,-762.0900659,-11.90281944,40.36588056,50.26969444,26.24425185,24.62171054,47.47892657,64.01748552,45.37270754,0.104097507,0.084848734,-0.129161449,0.019928264,4.908779324,-0.265663842,-0.550316927,1.364266185,-0.202987163,-0.310047254,-0.107208671,0.937462247,2.258957351,2.223655991,0.119444444,0.080555556,0.069444444,0.089814815,130582.5072,870955.8972,1392544.462,269246.0665,1398115.001,2385101.027,360.4819885,360.0927201,360.0543455,-0.195675,0.090577778,-0.461752778,-0.18895,0.086967123,0.092191013,0.068030447,0.082396194,0.705710837,0.512693945,-0.378722992,0.27989393,-0.119931712,-1.044093853,-0.748821711,-0.637615758,-0.037535053,-0.267308174,0.792774894,-0.898351346,0.337533236,-0.461629292,0.002777778,0.019444444,0,0.007407407,15.324224,4.337851,77.678295,16.506715,6.013266,78.423757,-17.29995217,-6.115414935,-100.2661028,gravel
-0.253325,0.536927778,0.794505556,0.359369444,0.201481078,0.177661336,0.223609742,0.200917385,-0.003268254,-0.312073994,1.293489354,0.326049035,0.546815104,0.091263624,2.206171484,0.948083404,-0.109838256,0.359315392,1.305578851,-0.110938588,0.650635865,1.37516968,0.047222222,0.011111111,0,0.019444444,31.1292455,108.9867755,233.610514,37.716545,115.147796,245.246542,-42.13047859,-169.2988909,-769.3777308,-12.27254167,45.28191944,53.71368056,28.90768611,15.69804813,46.62329654,58.472856,40.26473356,-0.083036841,-0.409955143,-0.322273408,-0.271755131,1.462746915,-0.549262233,-0.598881891,0.104867597,-0.058411973,-0.157175114,0.093983277,0.940892661,2.501519686,2.480409585,0.113888889,0.066666667,0.069444444,0.083333333,108701.3342,981439.0432,1533917.253,142935.8379,1520706.243,2269524.372,360.9089899,360.0852437,360.0571135,-0.152480556,0.099347222,-0.481794444,-0.178309259,0.082541536,0.097953328,0.069427876,0.08330758,0.15570267,0.289237697,-0.167482083,0.092486095,-0.872609966,-1.447158826,-1.39215484,-1.237307877,-0.064316251,-0.14644241,0.793137429,-0.93096076,0.336223156,-0.406330492,0.005555556,0.022222222,0,0.009259259,10.4533295,3.8923585,83.777555,10.822833,7.007301,85.300602,-11.1582894,-7.146403784,-111.7884384,gravel
-0.283716667,0.539419444,0.77185,0.342517593,0.227721376,0.185153687,0.226183062,0.213019375,-0.194180444,0.243941482,1.10083676,0.383532599,0.679122611,0.485232968,1.224147319,0.796167633,-0.234798186,0.400525545,1.290209965,0.07238621,0.695043142,1.55288158,0.033333333,0,0,0.011111111,41.4957435,111.1065715,223.477246,47.646782,117.091881,232.888032,-54.91488652,-173.5350689,-659.5735464,-16.81578056,45.88385,54.34060833,27.80289259,20.27067397,41.68985631,55.41092234,39.12381754,0.792765261,0.000826237,0.176726047,0.323439182,0.719148345,-0.767588897,-0.536243711,-0.194894755,-0.099632664,-0.194671432,0.136236167,0.876183656,2.254902132,2.249084508,0.1,0.083333333,0.097222222,0.093518519,158024.3731,1118866.428,1632002.551,249721.4516,1383613.852,2168377.93,360.5197275,360.0936921,360.0597781,-0.190616667,0.119422222,-0.477127778,-0.182774074,0.09333085,0.104492448,0.070813176,0.089545491,0.331973694,0.022751158,0.000790032,0.118504962,-1.072385779,-1.480291681,-1.133213638,-1.228630366,-0.194786367,-0.226133967,0.636144602,-0.86182645,0.282361542,-0.450569363,0,0.013888889,0,0.00462963,14.4796365,7.9919435,82.6906435,16.21633,9.064922,83.759552,-16.98125685,-9.299075882,-109.1564937,gravel
-0.268938889,0.541152778,0.767161111,0.346458333,0.188997888,0.181350126,0.223571805,0.197973273,-0.176175211,0.148251048,1.01393775,0.328671196,0.334901842,0.561186925,1.369752595,0.755280454,-0.016425529,0.235479526,1.205545049,-0.043205585,0.851560329,1.314528953,0.033333333,0,0,0.011111111,30.4463335,113.966983,220.0289625,38.897398,117.264311,229.867388,-43.60931114,-173.9140714,-635.9071597,-14.49226389,44.11349444,51.51342778,27.04488611,27.09544276,43.73739561,55.93533298,42.25605712,1.196913191,-0.185054289,-0.24114963,0.256903091,6.928186068,-0.471972404,-0.536638422,1.973191747,0.186476574,0.15431571,1.03850539,0.92475327,2.378746384,2.379845446,0.097222222,0.055555556,0.066666667,0.073148148,211898.332,1021829.119,1371218.784,339907.9431,1389225.66,2081662.098,360.3816839,360.0933136,360.0622687,-0.191105556,0.082969444,-0.447558333,-0.185231481,0.082427982,0.098161526,0.064911965,0.081833824,0.222485845,0.6831066,-0.577586461,0.109335328,-0.368991977,-0.974321594,-0.906629069,-0.74998088,-0.269405405,-0.081680001,0.619312701,-0.888635916,0.223280268,-0.354995137,0.005555556,0.022222222,0,0.009259259,14.0704855,4.353838,73.244345,15.593654,5.947061,73.627929,-16.29968642,-6.046954351,-92.5580988,gravel
-0.238905556,0.572011111,0.773786111,0.368963889,0.207924778,0.187582515,0.217013175,0.204173489,-0.366878134,0.307967181,1.038474477,0.326521175,0.516145393,0.159887276,1.380853738,0.685628802,0.107001783,0.182911936,1.311094513,0.178504345,1.217438328,1.413157965,0.038888889,0,0,0.012962963,26.061534,125.371042,221.8335895,36.111088,130.458208,232.502279,-40.13719272,-204.603068,-656.4887575,-11.71386111,42.34577222,46.010275,25.54739537,21.97333053,46.13494195,56.99951495,41.70259581,0.393962789,-0.185539909,-0.170785639,0.012545747,0.526778402,-0.516234537,-0.573454992,-0.187637042,0.169726084,0.104357645,0.857307993,0.92982285,2.466605226,2.450445139,0.108333333,0.072222222,0.088888889,0.089814815,147867.5112,977498.8553,1374020.48,223215.0468,1411775.026,1931720.44,360.5815439,360.0918227,360.067103,-0.148477778,0.098288889,-0.471294444,-0.173827778,0.087743405,0.095297778,0.070890228,0.084643804,-0.128560422,0.229504244,-0.039451356,0.020497489,-0.750129249,-1.349574448,-1.34121809,-1.146973929,-0.079464781,-0.213312401,0.768500706,-0.90007305,0.289671342,-0.396975195,0.005555556,0.013888889,0,0.006481481,10.245128,3.7369465,80.2996105,10.70804,6.747254,81.771796,-11.03631014,-6.876128969,-105.8046817,gravel
-0.245588889,0.561597222,0.777844444,0.364617593,0.209297218,0.192113975,0.227156427,0.20952254,-0.217626271,0.428846349,1.209906875,0.473708984,-0.072572758,0.751823715,1.204656837,0.627969265,-0.077416029,0.369903344,1.328976055,0.08638754,0.933238497,1.532877664,0.044444444,0,0,0.014814815,31.736234,118.03913,224.4297745,37.482922,126.827719,236.391128,-41.83918571,-195.8122065,-688.4684303,-12.42946667,44.87645556,49.76449167,27.40382685,21.88675743,43.1063645,51.91835645,38.97049279,0.625641417,-0.087997663,-0.072891999,0.154917252,1.098490694,-0.47939131,-0.534609084,0.028163433,-0.005165923,-0.046778752,0.493588764,0.925864979,2.336708639,2.330101264,0.097222222,0.077777778,0.066666667,0.080555556,152277.3966,915935.2545,1108765.224,228067.8453,1393939.772,1861927.332,360.5691504,360.0929979,360.0696188,-0.176422222,0.116452778,-0.483427778,-0.181132407,0.082891191,0.099537196,0.075027257,0.085818548,0.243001563,0.054206857,0.068404723,0.121871048,-0.771188534,-1.521758578,-1.397243075,-1.230063396,-0.031204269,-0.266358277,0.696831585,-0.903433683,0.33988557,-0.430871349,0,0.013888889,0,0.00462963,12.71377,6.848116,84.697479,13.67847,8.448805,86.159342,-14.21872097,-8.651854533,-113.267925,gravel
-0.35185,-0.431775,0.554075,-0.076516667,0.189164537,0.652289244,0.328280135,0.389911305,-0.293395202,0.787813337,1.610913111,0.701777082,0.365062024,-0.854283351,4.298025395,1.269601356,0.567186188,0.127948599,1.541727469,0.361833217,2.252726202,1.509326301,0.011111111,0.019444444,0.005555556,0.012037037,49.2133205,125.2967135,132.212306,57.449392,220.287927,149.316103,-68.35808811,-567.6220531,-255.1395614,-20.98868889,-25.60597778,28.28819444,-6.102157407,39.69655885,75.18345169,45.23276512,53.37092522,0.35019545,-0.253460196,0.189584255,0.095439836,9.085759988,-0.204573675,-0.380904677,2.833427212,0.512561499,-0.403833722,1.123574032,-0.868496687,1.053867298,-0.676297489,0.111111111,0.097222222,0.066666667,0.091666667,421049.2186,1380040.018,655941.8695,725883.0644,2270958.302,1024640.995,360.1786297,360.0570775,360.1265278,-0.220936111,0.456722222,-0.397877778,-0.054030556,0.150555117,0.232741704,0.08562195,0.156306257,0.326168557,-0.913379821,0.337286777,-0.083308162,-1.511926341,-0.818462259,-1.14357274,-1.157987113,-0.734219663,-0.56537289,-0.439756857,0.777752912,1.207846068,1.161295206,0.002777778,0,0,0.000925926,19.329534,85.7339535,59.0366025,25.732659,94.595,59.629624,-27.71361753,-128.3103182,-71.4673162,gravel
-0.389919444,-0.780091667,0.512466667,-0.219181481,0.165126119,0.201923418,0.301236598,0.222762045,-0.585434684,-0.533228282,2.001622936,0.29431999,2.01760369,2.008507815,4.429485416,2.818532307,0.032796044,-0.197028354,0.504557486,0.012510099,0.947681195,1.217568964,0.011111111,0,0,0.003703704,60.2393595,225.888199,109.438244,64.549371,233.753787,127.211606,-78.65196848,-666.5654464,-196.7287861,-30.67960278,-45.41165,43.78661944,-10.76821111,28.87178638,66.72948868,43.10489177,46.23538894,0.135403655,0.274874647,-0.279536032,0.043580756,0.635193778,-0.353404331,-0.201694694,0.026698251,0.481400956,-0.444738504,0.904610557,-0.94180652,0.865828688,-0.704693344,0.077777778,0.072222222,0.061111111,0.07037037,477226.9095,1711427.826,1079443.669,638934.5071,2345415.342,1359107.905,360.202952,360.0552652,360.0953819,-0.252519444,0.591075,-0.372302778,-0.011249074,0.113822204,0.071404773,0.078015882,0.087747619,0.154036621,-0.168006895,-0.199480652,-0.071150309,-1.591664808,-1.105120411,-1.322708733,-1.339831317,0.229408479,-0.336473642,1.184679163,0.794694349,1.817887856,1.099319619,0,0,0,0,23.851199,127.388999,51.1684045,27.619763,127.608587,52.090501,-29.91487933,-197.6798141,-60.90289654,gravel
-0.449963889,-0.810044444,0.461019444,-0.26632963,0.151779047,0.203106412,0.281208448,0.212031303,-0.745491809,0.255116015,2.890992911,0.800205706,1.41037501,1.351834039,11.01610358,4.592770875,0.080825783,-0.198884609,0.52948432,-0.013574296,0.997762422,1.170887987,0,0,0,0,78.143942,241.9229545,90.255496,81.181577,251.072718,104.982163,-104.8186393,-829.7845757,-148.199746,-34.86005278,-46.66513611,43.49309722,-12.67736389,34.07296246,66.11440284,38.70845443,46.29860658,0.434380599,0.542893316,-0.358186465,0.206362483,1.501673461,0.342180609,0.201886453,0.681913508,0.562695518,-0.496061011,1.124731162,-0.938766128,1.057243918,-0.869567763,0.066666667,0.069444444,0.036111111,0.057407407,587916.6628,1257643.435,855834.8631,855428.4182,2357549.709,1220397.822,360.1515668,360.0549807,360.1062262,-0.302861111,0.576697222,-0.358922222,-0.028362037,0.101234753,0.07394217,0.076560576,0.083912499,0.869082594,0.213655299,0.034280796,0.372339563,-0.608648174,-1.139732297,-1.157815117,-0.968731863,0.398772688,-0.080207106,1.484643757,0.831214058,2.120662026,1.548072111,0,0,0,0,36.1684575,119.848662,46.8528375,36.710398,121.696967,48.487206,-40.87896177,-183.8453652,-56.03427691,gravel
-0.444741667,-0.809880556,0.441575,-0.271015741,0.17808042,0.202896716,0.282632221,0.221203119,-0.693730073,-0.190730248,2.567407846,0.560982508,1.63506472,0.377520701,7.705796083,3.239460502,0.144126736,-0.192248546,0.691616053,-0.078653253,0.932775826,1.05079003,0,0,0,0,76.0590405,242.076384,87.266455,82.622803,250.946493,98.953003,-107.2337936,-828.4074485,-136.4623286,-32.19521111,-48.41916111,38.46100833,-14.0511213,30.3799653,57.57191052,32.64595052,40.19927545,0.481718003,0.624645473,-0.237151309,0.289737389,0.432098998,1.556799285,0.036172867,0.675023717,0.576606095,-0.479880651,1.191815506,-0.868312828,1.162764392,-0.794124647,0.05,0.075,0.058333333,0.061111111,558885.9313,1457161.923,768110.7672,705410.6077,2037218.416,916202.6091,360.1838166,360.0636274,360.141509,-0.292844444,0.576291667,-0.367105556,-0.027886111,0.106192321,0.070020679,0.075872956,0.084028652,0.47484544,0.437817269,0.26844375,0.393702153,-1.380785926,-0.894288466,-1.029951005,-1.101675132,0.397741308,-0.144341212,1.464867518,0.800224524,2.058502041,1.387351687,0,0,0,0,31.4703295,120.792834,50.1926155,34.932484,121.325393,50.58835,-38.68640704,-182.9986945,-58.85947087,gravel
-0.377294444,0.452041667,0.759763889,0.27817037,0.263318147,0.281640681,0.198292916,0.247750581,-0.251191,1.134381122,0.431567537,0.438252553,0.245972525,2.670213222,1.4886969,1.468294216,0.404152247,-0.095113316,1.446146212,-0.15124578,1.445285551,0.527348466,0.05,0.011111111,0.005555556,0.022222222,57.331146,85.2789475,213.8313975,76.207516,102.118731,221.962049,-96.67171369,-142.5568569,-578.8722381,-20.17064444,36.91343056,44.81106944,20.51795185,48.38872792,38.97967243,83.33122697,56.89987577,0.007040668,0.387756997,0.002447269,0.132414978,0.872135122,-0.198514506,-0.65542606,0.006064852,-0.375890875,-0.658840237,-0.371975164,0.635286178,1.295784338,1.339441116,0.113888889,0.094444444,0.075,0.094444444,517709.7634,692295.2391,1122153.783,989396.5992,1037525.839,3222765.12,360.1310366,360.1249559,360.0402184,-0.271697222,0.194641667,-0.3926,-0.156551852,0.123495029,0.104559164,0.084871609,0.104308601,0.110032343,-0.006344652,0.018141451,0.040609714,-1.417299425,-0.690677515,-1.140407742,-1.082794894,-0.341056555,-0.321304144,0.580631326,-0.618579286,0.095299484,-0.18681095,0,0.002777778,0,0.000925926,29.0865805,14.5874585,57.4598135,32.065345,17.574479,58.081662,-35.20068411,-18.47646292,-69.25514514,gravel
-0.430872222,-0.832547222,0.421475,-0.280648148,0.149401362,0.179595341,0.238817619,0.189271441,-0.303734288,-0.227590716,2.809445977,0.759373657,0.699800234,0.444056282,10.3639907,3.835949074,-0.002929136,0.022242365,0.814635166,-0.001506187,0.94466455,1.27790095,0.005555556,0,0,0.001851852,70.1776,256.259441,75.632821,74.86979,261.140171,84.483011,-94.52917809,-950.947038,-110.3884159,-34.86990833,-51.18798056,39.91985278,-15.37934537,27.15955443,63.39037335,35.41856937,41.98949905,0.0953512,0.416585313,-0.512453397,-0.000172295,0.850364253,0.059870989,0.053205304,0.321146848,0.479854746,-0.407268557,1.02770591,-0.89000015,1.06932646,-0.763526731,0.072222222,0.086111111,0.052777778,0.07037037,594949.4708,1558537.652,760516.5401,703278.6854,2389877.563,1025305.093,360.1843741,360.0542369,360.1264458,-0.257175,0.598041667,-0.357958333,-0.005697222,0.107697312,0.072136336,0.089250247,0.089694632,0.228641375,0.06351198,0.185763638,0.159305664,-1.525106552,-1.314477863,-1.352918903,-1.397501106,0.365821131,-0.136924272,1.358674211,0.842610714,2.081925076,1.50830343,0,0,0,0,27.4835155,129.5799865,46.333852,27.985569,130.628695,48.995919,-30.34447873,-205.0227259,-56.71478903,gravel
-0.420463889,-0.834394444,0.449763889,-0.268364815,0.184335304,0.206111243,0.305207957,0.231884835,-1.559844835,-0.544821721,2.100685721,-0.001326945,6.713778991,2.198199997,5.243259623,4.71841287,-0.089251623,-0.364000603,0.236512495,-0.054080211,0.746721136,0.978775762,0.011111111,0,0,0.003703704,69.574426,257.3770365,84.1781145,75.876979,265.930536,106.358203,-96.14044066,-1017.705309,-150.9567963,-28.32130556,-45.41520556,38.21296667,-11.84118148,36.30013341,83.04469384,45.34416552,54.89633092,0.222699822,0.493653606,-0.244275542,0.157359295,4.723143707,0.226335119,-0.0288145,1.640221442,0.615279111,-0.479376899,1.196051763,-0.913415735,1.165129478,-0.87276525,0.088888889,0.077777778,0.061111111,0.075925926,533056.8543,2299921.786,955125.2878,763126.5722,3225226.345,1265876.7,360.1699078,360.0401877,360.1024088,-0.269402778,0.614033333,-0.339927778,0.001567593,0.115177141,0.064335484,0.075066306,0.084859644,0.484167488,-0.102692289,-0.072710952,0.102921416,-1.323742151,-0.943593264,-0.849306527,-1.038880647,0.414378187,-0.069811497,1.609668214,0.814520427,2.041081142,1.407361355,0,0,0,0,27.0270555,136.406154,42.996927,30.903707,137.223356,43.626904,-33.80571206,-221.7485966,-49.64292362,gravel
-0.298272727,-0.818737374,0.509252525,-0.202585859,0.070732505,0.090518103,0.118429141,0.093226583,-2.602820524,0.338483122,3.629772424,0.455145007,7.515995356,5.811559522,15.75131772,9.692957532,-0.037020963,0.236966477,1.023797835,0.486578791,1.560977795,1.922569261,0,0,0,0,9.0584865,66.7412725,26.4791995,9.303001,67.173917,27.062996,-10.26786971,-208.9549563,-37.24420611,2.478090909,6.133242424,-3.284858586,1.775491582,14.02901872,37.8337087,21.14672574,24.33648438,2.700753613,0.367723351,0.379477963,1.149318309,10.61883314,2.52144176,1.248354531,4.796209809,0.646733644,-0.601628628,1.059104307,-0.886849332,1.156814068,-0.856587685,0.161616162,0.171717172,0.070707071,0.134680135,9191.634225,80378.8762,23641.00311,20092.47578,145431.6115,45339.45623,99.49020991,99.06743841,99.21664238,-0.072868687,0.590393939,-0.408818182,0.03623569,0.008310449,0.010708081,0.00714265,0.008720393,-0.609984804,1.719126151,-0.408335062,0.233602095,0.453085698,3.114225953,1.139321068,1.568877573,-0.359608924,0.427232972,0.861349145,-0.163114561,0.751628819,1.025928947,0,0,0,0,0.5301975,34.513975,16.548481,0.532512,34.519287,16.551149,-0.535391824,-52.99893959,-19.87370025,gravel
-0.139572222,0.547763889,0.776255556,0.394815741,0.197001467,0.303859008,0.210313328,0.237057934,-0.562797769,0.276769756,0.666860135,0.12694404,4.685877429,4.957530042,1.897927994,3.847111821,0.278003501,-0.074946863,1.120877949,-0.200246985,1.335165166,0.568223273,0.15,0.022222222,0,0.057407407,13.0508755,126.238769,225.9571795,20.984394,141.255207,232.849578,-22.28328639,-232.4712457,-659.2651976,0.607277778,44.16893889,55.08306944,33.2864287,47.98825534,46.24234076,98.90370527,64.37810045,0.351200796,0.584907276,-0.188067707,0.249346789,3.700393435,0.281059274,-0.155975856,1.275158951,-0.501134612,-0.524642258,-0.420553654,0.734386672,1.472974929,1.672724057,0.205555556,0.072222222,0.058333333,0.112037037,461522.9923,1271488.135,3551728.121,829166.9172,1472129.727,4613791.484,360.1563694,360.0880573,360.0280919,-0.149052778,0.1749,-0.442647222,-0.138933333,0.114341083,0.068773105,0.058019973,0.080378054,-0.893050799,-0.657150114,0.571560875,-0.326213346,-0.564436516,-0.446451833,-0.125262986,-0.378717111,-0.08638543,-0.442698681,1.029070995,-0.640661388,0.270279565,-0.456081549,0,0.005555556,0,0.001851852,12.4313845,11.3619285,70.9670045,12.704621,12.71511,71.749037,-13.16937638,-13.18064716,-89.60821172,gravel
-0.013633333,0.479513889,0.846230556,0.43737037,0.162305419,0.233891249,0.186164323,0.19412033,0.456950507,0.809293258,0.86616496,0.710802908,1.362050775,1.513850769,3.50838993,2.128097158,0.207246048,-0.078598461,1.01043629,-0.347857869,1.044556646,0.474172155,0.186111111,0.022222222,0,0.069444444,4.622827,89.128351,263.4641485,9.55041,102.469927,270.274791,-9.810676623,-143.242198,-1084.410121,5.958133333,33.85089444,50.27431667,30.02778148,38.9647577,37.94709817,91.31320032,56.07501873,0.250479127,0.058479846,-0.215876478,0.031027498,3.026788346,-0.529378648,-0.280411661,0.738999345,-0.414627793,-0.573199314,-0.519122923,0.801093462,1.693118193,1.77222946,0.166666667,0.05,0.063888889,0.093518519,297877.5011,639182.0444,2726850.842,559350.6103,930911.5131,3911618.689,360.2318465,360.1392722,360.0331351,-0.135219444,0.175872222,-0.480033333,-0.146460185,0.114337824,0.094821764,0.056352551,0.088504046,-0.144799892,-0.174771646,0.539160495,0.073196319,-1.31561759,-1.337092695,-1.06876659,-1.240492292,0.372899955,-0.517546668,1.361878755,-0.90683354,0.97572884,-1.00345881,0.008333333,0,0,0.002777778,9.9052045,11.442323,83.076704,11.288677,14.371994,84.09874,-11.65412033,-14.96961401,-109.7332662,gravel
0.140047222,0.451297222,0.867277778,0.486207407,0.173887673,0.195961059,0.188553251,0.186133994,0.570270638,0.859271252,0.817156263,0.748899384,2.231520596,0.613747484,2.082260492,1.642509524,0.445049963,-0.237541164,1.162125044,-0.184911591,1.281249461,0.596410666,0.072222222,0,0,0.024074074,10.8436585,79.8403465,277.065783,17.946053,87.145171,283.580306,-18.88760278,-114.9778499,-1335.897919,11.51330278,30.58494722,59.15321667,33.75048889,22.69553583,32.38274473,81.0276022,45.36862759,0.719196483,-0.297627716,-0.332882354,0.029562138,1.017038574,-0.379822981,0.166301099,0.267838897,0.314701622,0.22536079,1.127362349,0.818669236,2.333327621,2.483060409,0.141666667,0.036111111,0.047222222,0.075,143543.4145,602348.8801,2939923.249,233151.6554,714269.215,3623247.13,360.556721,360.1815357,360.0357726,-0.040833333,0.170344444,-0.496302778,-0.122263889,0.099753028,0.097339145,0.041058359,0.079383511,-0.662103853,-0.123468693,0.145702949,-0.213289865,-0.614837512,-1.572264992,-1.509449744,-1.232184082,0.343769272,-0.211236555,1.568867483,-0.923232832,1.180657599,-0.880281311,0.016666667,0,0,0.005555556,1.4612965,11.367463,88.84311,4.18249,13.85717,89.280805,-4.231653468,-14.41191545,-118.7248278,gravel
-0.530566667,-0.070641667,0.693966667,0.030919444,0.376982377,0.339711458,0.18697452,0.301222785,0.611760492,0.385519224,-0.195182799,0.267365639,-0.530204146,-0.391603527,0.517008269,-0.134933135,0.894057689,0.535422485,2.59214913,0.634903819,2.640790561,2.006831798,0.013888889,0.036111111,0,0.016666667,120.915726,19.2619465,179.8139855,152.502012,43.341883,185.957714,-264.5843695,-49.27420787,-384.64662,-29.13695278,-10.75196111,18.02863056,-7.286761111,46.54817221,26.38915088,68.57644238,47.17125516,-0.803947886,-0.111173603,0.442301372,-0.157606706,0.052686092,-0.575951327,0.187982593,-0.111760881,0.67062872,-0.827496468,0.158968227,-0.64205008,0.287806242,0.278026052,0.102777778,0.088888889,0.075,0.088888889,642400.5789,160772.2855,886880.5107,1085649.967,292317.1027,1809993.589,360.1194151,360.4439008,360.0716167,-0.353825,0.375577778,-0.383730556,-0.120659259,0.086219455,0.188912662,0.099719257,0.124950458,0.358778713,-0.403546312,0.334926702,0.096719701,-1.052387237,-1.343240546,-1.491436644,-1.295688143,-0.788950033,-0.827837377,-1.163457316,0.642634226,1.480369349,1.198437482,0,0,0,0,45.6011565,58.725649,53.783645,47.745333,63.628798,56.589505,-55.04583821,-77.28945028,-67.14409071,gravel
