ax,ay,az,gx,gy,gz,mx,my,mz
-1.012,-0.054,-0.096,-3.99,-2.94,-0.91,-0.212,-0.039,-0.79
-1.004,-0.064,-0.089,4.97,-4.97,0.28,-0.212,-0.039,-0.789
-1.004,-0.085,-0.072,5.74,-5.18,0.07,-0.212,-0.039,-0.786
-1.0,-0.091,-0.083,2.17,-4.34,-0.42,-0.213,-0.038,-0.792
-0.983,-0.089,-0.091,-2.03,-2.38,-0.35,-0.213,-0.038,-0.791
-0.978,-0.062,-0.1,-4.27,-0.98,0.35,-0.215,-0.041,-0.784
-0.986,-0.053,-0.108,-2.17,-0.49,1.19,-0.213,-0.037,-0.784
-0.989,-0.059,-0.119,1.33,-0.98,2.24,-0.212,-0.038,-0.786
-0.998,-0.061,-0.126,2.38,-2.45,1.89,-0.21,-0.04,-0.787
-1.02,-0.048,-0.136,1.54,-3.43,1.4,-0.211,-0.038,-0.789
-1.039,-0.046,-0.132,1.47,-4.06,1.12,-0.208,-0.042,-0.79
-1.036,-0.044,-0.13,2.31,-4.13,1.26,-0.212,-0.039,-0.783
-1.034,-0.04,-0.128,2.03,-4.2,0.35,-0.213,-0.042,-0.786
-1.014,-0.053,-0.116,1.4,-4.06,-0.49,-0.211,-0.035,-0.783
-0.991,-0.062,-0.108,-1.26,-4.13,-1.75,-0.213,-0.042,-0.782
-0.97,-0.063,-0.11,-4.06,-4.13,-2.03,-0.209,-0.038,-0.784
-0.965,-0.053,-0.112,-3.29,-3.99,-0.56,-0.21,-0.04,-0.785
-0.979,-0.044,-0.11,2.73,-4.55,2.31,-0.213,-0.038,-0.784
-0.995,-0.048,-0.102,5.95,-4.9,3.43,-0.211,-0.041,-0.783
-1.0,-0.053,-0.1,6.09,-4.34,2.73,-0.212,-0.044,-0.779
-1.0,-0.055,-0.1,3.99,-3.92,1.47,-0.217,-0.046,-0.781
-1.013,-0.051,-0.104,1.33,-3.78,0.28,-0.21,-0.042,-0.779
-1.017,-0.049,-0.095,0.21,-3.15,-1.05,-0.208,-0.042,-0.784
-1.008,-0.048,-0.101,0.07,-2.66,-2.03,-0.21,-0.043,-0.784
-0.982,-0.056,-0.108,2.03,-2.73,-1.89,-0.214,-0.045,-0.782
-0.977,-0.056,-0.104,2.66,-3.08,-1.61,-0.217,-0.042,-0.781
-0.98,-0.047,-0.104,3.57,-3.15,-1.4,-0.212,-0.045,-0.777
-1.0,-0.055,-0.101,5.11,-3.08,-1.4,-0.215,-0.038,-0.781
-1.015,-0.083,-0.11,4.97,-2.38,-1.26,-0.216,-0.042,-0.789
-1.022,-0.081,-0.118,-1.61,17.29,-1.61,-0.214,-0.042,-0.789
-1.016,-0.034,-0.131,-8.82,1.33,-1.4,-0.21,-0.042,-0.78
-1.005,-0.019,-0.131,-6.02,1.05,-1.4,-0.211,-0.04,-0.784
-0.99,-0.032,-0.13,-0.07,-0.42,-1.05,-0.215,-0.038,-0.781
-0.99,-0.045,-0.124,3.29,-2.03,-1.26,-0.21,-0.042,-0.784
-0.997,-0.067,-0.126,3.15,-2.8,-2.66,-0.211,-0.041,-0.782
-0.988,-0.07,-0.13,-0.91,-2.94,-3.57,-0.211,-0.042,-0.784
-0.991,-0.06,-0.117,-0.63,-2.94,-3.64,-0.213,-0.043,-0.782
-1.004,-0.063,-0.119,1.61,-3.22,-2.45,-0.216,-0.04,-0.782
-1.02,-0.075,-0.12,3.43,-3.29,-1.68,-0.213,-0.043,-0.779
-1.018,-0.085,-0.119,0.84,-2.73,-1.4,-0.218,-0.044,-0.785
-1.0,-0.079,-0.121,-3.85,-2.24,-1.96,-0.214,-0.043,-0.785
-0.984,-0.062,-0.116,-5.25,-2.66,-1.96,-0.217,-0.042,-0.788
-0.991,-0.052,-0.12,-1.89,-3.5,-0.63,-0.215,-0.044,-0.784
-1.007,-0.06,-0.118,3.29,-4.41,0.21,-0.219,-0.043,-0.783
-1.016,-0.071,-0.114,5.53,-4.69,0.84,-0.217,-0.045,-0.777
-1.024,-0.081,-0.108,3.22,-4.62,-0.21,-0.216,-0.047,-0.78
-1.025,-0.083,-0.1,0.7,-3.99,0.14,-0.214,-0.044,-0.788
-1.022,-0.07,-0.101,-2.17,-3.01,0.42,-0.218,-0.041,-0.786
-1.001,-0.06,-0.096,-3.08,-2.38,0.7,-0.216,-0.043,-0.786
-0.996,-0.059,-0.098,-4.2,-2.1,-0.98,-0.215,-0.039,-0.781
-1.001,-0.063,-0.098,-4.27,-1.75,-1.61,-0.213,-0.044,-0.788
-1.012,-0.072,-0.096,-5.11,-1.33,-1.75,-0.218,-0.038,-0.784
-0.985,-0.081,-0.097,-5.46,-0.63,-0.21,-0.216,-0.04,-0.786
-0.965,-0.061,-0.103,-5.32,-1.12,-0.21,-0.214,-0.043,-0.784
-0.98,-0.055,-0.107,-3.36,-1.89,0.14,-0.218,-0.036,-0.786
-1.012,-0.041,-0.108,-1.12,-2.66,0.77,-0.217,-0.039,-0.789
-1.051,-0.037,-0.091,2.45,-2.59,1.26,-0.219,-0.04,-0.796
-1.063,-0.045,-0.09,3.5,-1.54,1.4,-0.215,-0.04,-0.787
-1.033,-0.069,-0.102,-2.03,0.35,-0.21,-0.22,-0.036,-0.79
-0.988,-0.036,-0.109,-11.83,1.19,-2.52,-0.218,-0.038,-0.785
-0.948,-0.037,-0.112,-10.71,-0.35,-2.17,-0.221,-0.033,-0.789
-0.95,-0.029,-0.112,-2.59,-2.52,0.21,-0.222,-0.032,-0.793
-0.988,-0.022,-0.111,6.02,-4.48,2.52,-0.219,-0.035,-0.801
-1.032,-0.028,-0.106,11.83,-5.18,3.36,-0.22,-0.035,-0.793
-1.064,-0.04,-0.105,8.54,-3.57,2.45,-0.217,-0.037,-0.79
-1.03,-0.055,-0.114,0.91,-1.82,0.84,-0.217,-0.038,-0.788
-0.965,-0.042,-0.117,-5.74,-1.12,-1.26,-0.213,-0.034,-0.791
-0.946,-0.018,-0.116,-7.07,-2.59,-3.5,-0.218,-0.032,-0.788
-0.989,-0.014,-0.121,-0.56,-4.83,-4.13,-0.217,-0.037,-0.788
-1.056,-0.015,-0.129,13.37,-6.79,-1.82,-0.216,-0.037,-0.791
-1.166,-0.05,-0.123,16.59,-6.02,-2.17,-0.214,-0.036,-0.787
-1.187,-0.092,-0.142,10.08,-3.78,-4.83,-0.219,-0.039,-0.793
-1.148,-0.11,-0.154,-2.24,-1.54,-8.26,-0.218,-0.042,-0.786
-1.109,-0.094,-0.146,-11.83,-0.98,-11.41,-0.219,-0.043,-0.784
-1.098,-0.092,-0.148,-8.4,-3.08,-13.79,-0.221,-0.043,-0.789
