Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
1.365547066,-9.313912003,3.94271458,-1.335216786,1.159676233,1.559069583,1.456204703,1.391650173,-0.108610972,-0.196721791,1.060089413,0.25158555,-0.427137827,0.208220637,1.722414534,0.501165782,-0.355195934,-0.316851378,0.103833989,0.094361726,0.923053303,0.88806527,0.022222222,0,0,0.007407407,1014.452895,31627.17649,5950.943361,1155.444392,32104.67572,6359.590944,522.927794,364.0825744,381.6014727,0.020561361,-0.332245826,0.166228163,-0.048485434,0.36402283,1.484747231,0.661023314,0.836597792,0.295831401,0.204652711,-0.643009794,-0.047508561,-0.1265294,-0.559680428,-0.475747572,-0.387319133,-0.615867648,0.621583763,-0.166751094,-0.934097837,0.768704992,-0.597186831,0.052777778,0.013888889,0.013888889,0.026851852,16.32228237,125.4981039,36.04485343,47.85674054,833.3501863,167.2501044,-55.19397288,633.7930685,-312.3739049,1.833333333,39.63993056,-18.88576389,7.529166667,7.373038522,6.861439796,8.419027697,7.551168672,-1.00116838,-0.597686715,-0.452074581,-0.683643225,0.721874902,-1.061066165,-1.227124088,-0.522105117,0.254682317,0.307205351,1.550342308,0.949682917,2.216164125,2.277827114,0.013888889,0,0,0.00462963,7977.837891,572300.8945,142967.7461,20780.21094,582625.2422,153918.7578,366.3466533,360.222579,360.8439766,sand
1.61259998,-9.226706677,4.294782466,-1.106441411,1.187469253,1.665447774,1.459849221,1.437588749,-0.17104728,-1.504888206,0.571135595,-0.36826663,-0.123813889,3.283615526,1.860512154,1.67343793,-0.281511229,-0.157829325,0.339610328,-0.172145106,0.751157761,0.685685018,0.022222222,0,0,0.007407407,1079.06303,31259.09901,7048.6581,1443.802291,31646.09966,7407.473824,479.5790053,364.1424147,378.3895681,-0.141755353,0.592801722,-0.29611732,0.051643017,0.403822449,1.10692463,0.588403163,0.699716747,0.051769632,-0.079303496,-0.050345252,-0.025959705,0.013235156,-0.818700775,-1.012531087,-0.605998902,-0.501398955,0.513791501,0.215984742,-0.844414546,0.582510405,-0.198393927,0.058333333,0.008333333,0.016666667,0.027777778,32.3623838,197.5861757,58.31363779,65.94017408,567.6105663,156.2053498,-80.72664327,984.2456842,-275.9342596,-10.42777778,33.72552083,-27.58090278,-1.427719907,9.775832326,3.955031209,5.101160668,6.277341401,0.637214841,1.343750457,0.983032603,0.9879993,-1.106551901,1.130080579,0.631124592,0.218217757,0.765031079,0.379378577,2.347622067,0.820982955,2.488603331,1.920704078,0.002777778,0,0,0.000925926,45006.1875,410606.002,277334.1562,73549.96094,415099.0898,283222.0937,361.7707347,360.3124856,360.4581738,sand
1.345355697,-9.209708751,4.064181988,-1.266723689,1.117767091,1.564793214,1.396175092,1.359578466,-0.325356174,-0.605574939,0.01922457,-0.303902181,-0.051723713,1.390801812,0.300967397,0.546681832,-0.147002428,-0.165788145,0.482700651,-0.027887508,1.001444881,0.858519317,0.022222222,0,0,0.007407407,758.6570584,31001.79683,6328.884179,1101.378679,31416.23271,6648.076844,534.8094511,364.1730754,380.6104351,0.122499771,-0.762446945,0.421459605,-0.07282919,0.423444693,1.244019347,0.535465174,0.734309738,1.503204065,-0.209379673,0.278778853,0.524201082,3.988983257,0.19646229,0.239661841,1.475035796,-0.458700143,0.49931975,0.16366551,-0.853497331,0.807243972,-0.42879415,0.077777778,0.016666667,0.013888889,0.036111111,40.15088796,507.4300506,116.2649881,69.95217667,766.4074131,167.1664147,-86.82286704,678.891821,-312.0820949,-2.550694444,36.00538194,-21.52413194,3.976851852,10.72742965,7.725892396,9.033146506,9.162156184,-0.535953891,-0.175117843,-0.10232763,-0.271133121,-1.129642687,-1.571864892,-1.722765501,-1.474757693,0.631501155,0.702343625,2.39580204,0.975956968,2.544841892,2.631217626,0.002777778,0,0,0.000925926,14255.23438,468206.4043,167476.7148,43770.16406,488187.6992,196158.957,362.9854759,360.2656676,360.6619034,sand
1.519912721,-9.131950337,4.300736756,-1.103766953,1.229910425,1.708472069,1.587917036,1.50876651,-0.235502747,-0.675340622,0.300089537,-0.203584611,-0.416338499,0.648065166,0.375625438,0.202450702,-0.158706475,-0.309023631,0.310227563,-0.304209028,0.682821772,0.456076549,0.022222222,0,0,0.007407407,1143.743826,30520.28429,7161.46736,1376.21316,31072.10175,7566.414177,487.5322985,364.2198349,377.9839788,-0.158527352,0.872412928,-0.411729584,0.100718664,0.378635168,1.162601581,0.532037115,0.691091288,0.824924938,-0.348650636,-0.168863381,0.102470307,0.319430332,-0.538813054,-1.098132704,-0.439171809,-0.533024663,0.496608767,0.033503745,-0.807728222,0.76840544,-0.316883534,0.063888889,0.016666667,0.025,0.035185185,41.55654586,558.2683898,139.0061861,60.65838412,760.5888314,162.9305072,-72.95015837,683.5237476,-297.6360358,-5.228819444,37.88420139,-22.23229167,3.474363426,9.035335638,5.304713654,8.594256993,7.644768762,-0.429526429,0.066297997,0.185035944,-0.059397496,-1.098596228,-1.700633585,-1.527704857,-1.442311557,0.746965406,0.520530332,2.285398711,0.937768405,2.630978138,2.390133265,0.019444444,0,0,0.006481481,19212.57422,516982.8555,181804.0801,39232.02344,526806.9727,204528.9766,363.3340173,360.2461786,360.6347683,sand
1.563422248,-9.002925356,4.738572963,-0.900310048,1.251722642,1.20017792,1.284290942,1.245397168,0.655756066,-1.111575029,0.315062263,-0.0469189,1.758322159,3.407717424,-0.144206579,1.673944335,-0.112553855,0.240075735,1.14418526,-0.005112096,0.84529363,1.267598636,0.019444444,0,0,0.006481481,1284.273029,29397.36228,8456.392908,1443.995532,29697.51312,8677.251703,479.5576884,364.4175523,375.5820702,-0.211625149,0.795744649,-0.426710347,0.052469717,0.584578357,1.273627582,0.548486862,0.802230934,0.046069766,-0.584238279,0.296757392,-0.080470374,-0.620060626,-0.186298267,-0.952579661,-0.586312851,-0.712963539,0.570775244,-0.012975003,-0.893090894,0.457469152,-0.318256835,0.030555556,0.025,0.008333333,0.021296296,101.2707501,513.7290956,105.7961717,139.1461414,811.9212345,173.8510411,-226.8133835,646.7756372,-336.2166253,-8.285763889,33.98055556,-27.86059028,-0.72193287,8.344192223,6.443465039,8.044426788,7.610694683,-0.190804368,0.412055775,1.002465597,0.407905668,-0.886501923,-1.102057493,-0.463824827,-0.817461414,0.759472961,0.525557227,2.294880698,0.916522844,2.648057132,2.409157243,0.005555556,0,0,0.001851852,27361.44727,417223.7422,286296.2637,49780.59375,430630.7031,302733.1055,362.6223886,360.3012057,360.4286095,sand
1.746075763,-9.24034498,3.977129689,-1.172379843,1.205660113,1.522017856,1.611128779,1.446268916,0.115556124,-0.638196058,0.342761485,-0.059959483,-0.379366391,1.042721305,0.557625412,0.406993442,-0.204410688,-0.065476428,0.545577956,-0.014793735,0.865491485,1.04383778,0.022222222,0,0,0.007407407,1235.624307,31156.44024,6065.946512,1620.862875,31572.18493,6628.786742,462.7867522,364.1522245,380.6738569,0.135549259,-0.626852094,0.368736417,-0.040855473,0.485473777,1.386078596,0.572818504,0.814790292,0.815521588,-0.002632727,-0.774960003,0.012642953,0.161119039,-0.017311084,0.470202624,0.204670193,-0.592525509,0.492133923,-0.066163933,-0.841925845,0.756209668,-0.435987981,0.063888889,0.022222222,0.013888889,0.033333333,38.18611616,397.4784193,88.80053422,91.46102015,833.0966717,167.0715302,-122.6115005,633.9397839,-311.7515572,-9.379513889,32.54479167,-26.7140625,-1.182928241,11.17722416,5.817574603,7.298762897,8.097853886,0.52516112,0.941036972,1.101333927,0.855844006,-0.950684743,-0.212643842,-0.074796948,-0.412708511,0.600627433,0.585263137,2.339276084,0.954320649,2.407586316,2.394734705,0.002777778,0,0,0.000925926,41548.54492,387706.002,264990.3184,76646.02344,393482.75,276088.707,361.6988695,360.329668,360.4700272,sand
1.35450336,-9.2937473,3.841139151,-1.36603493,1.196856395,1.609481901,1.299463849,1.368600715,-0.140469319,-0.629717724,0.185368418,-0.194939542,-0.690631061,2.476326543,0.027281848,0.604325777,-0.121404355,-0.391984691,0.359555816,-0.129486246,0.946890947,0.454412079,0.033333333,0,0,0.011111111,955.1487579,31574.15754,5612.804129,1176.17205,32027.10151,5919.464257,518.7900492,364.0925754,383.3115987,-0.010741144,0.137544704,-0.069355063,0.019149499,0.477794839,1.727173494,0.751310886,0.985426407,1.143842319,-0.414354088,0.016748644,0.248745625,1.448943847,-0.740686162,-1.039734667,-0.110492327,-0.711180993,0.704030334,-0.224869625,-0.938537085,0.692331515,-0.541210816,0.058333333,0.013888889,0.013888889,0.028703704,33.19179351,168.2440421,24.49822997,82.22518105,1080.736857,204.9401421,-106.5649698,539.815974,-475.8062607,2.707986111,40.47413194,-18.65052083,8.177199074,5.031719399,6.757255079,8.617180795,6.802051758,-0.298594847,-0.723392368,-0.570753112,-0.530913442,-0.31678207,-0.675971128,-1.21354507,-0.735432756,0.348187684,0.351893818,1.531426902,0.954698086,2.460440528,2.47556926,0.011111111,0,0,0.003703704,10856.91797,605043.457,150048.7754,11754.5,606173.707,151955.1836,371.3739085,360.2139272,360.8549084,sand
1.670127031,-9.180595832,4.06823357,-1.147411744,1.181507824,1.506579788,1.851263355,1.513116989,-0.210592124,-1.537051676,1.32589361,-0.140583397,0.057744475,4.961538182,4.042725062,3.02066924,-0.143731677,-0.174025353,0.424817003,-0.382564321,0.415389149,0.706678581,0.016666667,0,0,0.005555556,1389.732867,30757.21492,6714.872063,1506.702614,31159.12409,7191.97214,473.0197128,364.2079119,378.9696324,-0.082923167,0.438220014,-0.181682763,0.057871361,0.485052786,1.415352555,0.699393143,0.866599495,0.712559134,0.089369093,0.03002767,0.277318632,-0.131350442,-0.94391357,-0.999475431,-0.691579814,-0.53972419,0.510509209,0.090237088,-0.923601152,0.585734846,-0.415652438,0.058333333,0.019444444,0.013888889,0.030555556,41.8525874,231.0071556,45.49111719,87.17488433,790.2934689,187.9773821,-115.0295796,661.1897911,-393.3893019,-11.03333333,33.04201389,-27.38975694,-1.79369213,9.795941886,4.358210993,4.620346442,6.25816644,0.703676633,0.60227088,0.969459752,0.758469088,-0.918086015,0.791495912,0.25875101,0.044053636,0.661350342,0.342606792,2.278815756,0.803446726,2.324796387,1.834098394,0.002777778,0,0,0.000925926,54903.13477,393532.6191,271296.8008,78370.17187,399876.7266,277756.6992,361.6613218,360.3243919,360.4672009,sand
1.384274778,-9.302116541,3.902232088,-1.338536558,1.114243895,1.717352348,1.58213319,1.471243144,-0.309515333,-1.045610079,0.218358997,-0.378922138,-0.22113574,1.577573873,0.379789158,0.57874243,-0.193150506,-0.264312763,0.24765344,-0.000260833,1.020717011,0.874890307,0.019444444,0,0,0.006481481,1006.458452,31613.95032,5919.857094,1136.792202,32212.32164,6383.001851,526.8399858,364.0687772,381.5175096,0.171481224,-0.812604618,0.424646527,-0.072158956,0.437364311,1.368093991,0.540599364,0.782019222,1.029099751,-0.212852872,0.097364682,0.304537187,2.438074277,0.290628565,0.07745819,0.935387011,-0.508644512,0.564250617,0.059492573,-0.876705335,0.858910715,-0.526883283,0.066666667,0.016666667,0.011111111,0.031481481,48.63066923,574.757016,123.3094299,79.44960635,911.5226764,170.1260442,-101.9490934,594.9858049,-322.5580656,-4.715625,36.42413194,-21.01197917,3.565509259,10.85657418,7.619845801,9.027350282,9.167923421,-0.427270853,-0.179140897,-0.094659996,-0.233690582,-1.19710353,-1.617153907,-1.716700928,-1.510319455,0.669867159,0.686481823,2.416901789,0.981238439,2.590585709,2.613141015,0.008333333,0,0,0.002777778,22161.9375,478547.4961,160212.3711,50436.83594,498520.5977,188278.6758,362.5880229,360.2601571,360.68966,sand
3.609008529,-6.02871683,4.959127642,0.846473113,3.438781403,4.375428309,0.902253978,2.905487897,0.587798073,0.479858097,1.097637747,0.721764639,-1.434992948,-1.411312165,8.124409794,1.759368227,0.933774571,0.312389395,2.686743138,0.272586887,2.69573229,1.090755603,0.011111111,0.019444444,0,0.010185185,5849.925736,14733.06643,8991.202728,8946.057637,19976.32782,9146.523314,375.0942383,366.6067411,374.7498613,-0.019294848,0.058299318,0.018306082,0.019103517,0.359720412,0.773882976,0.26001785,0.464540413,0.721619867,-1.438617529,0.816981362,0.0333279,2.656649529,4.048637401,0.327523314,2.344270081,-0.272783642,0.439203395,0.565760287,-0.69794259,1.064018517,-0.262878342,0.058333333,0.044444444,0.022222222,0.041666667,13.82011538,115.069804,9.57709601,46.71758366,216.8257218,24.45998215,-53.6842454,-545.1905249,-26.24305032,-21.94392361,18.66145833,-28.56041667,-10.61429398,5.234158056,20.98501023,3.973268971,10.06414575,-0.160902937,-0.708006366,-0.205306424,-0.358071909,-1.377963635,-1.489549561,-1.279317842,-1.382277013,0.890279434,0.642152171,2.629942475,0.900156653,2.90351896,2.605704662,0,0.002777778,0,0.000925926,176351.6035,166815.2031,295476.7676,183215.5898,283903.4453,299334.3359,360.708756,360.4570728,360.433482,sand
8.754475429,0.559123986,5.06134841,4.791649275,2.29572626,1.193483107,1.635115012,1.708108127,2.121292949,0.814092451,1.483658217,1.473014539,7.199342957,0.795150236,3.365466495,3.786653229,-0.086881299,0.568021618,1.82705973,0.171327239,0.74595229,1.840406515,0,0.041666667,0,0.013888889,28250.36349,445.9712968,9600.2322,29488.03168,625.3277609,10184.70558,364.4493223,848.4524693,373.191235,0.639291363,0.108805863,0.514172885,0.420756703,1.527876559,0.91157231,0.795702388,1.078383752,0.977964406,-0.631444536,1.002448231,0.449656034,0.452248367,1.613476692,0.689760853,0.918495304,0.622489248,0.773447309,2.513719616,0.514389533,2.106819594,2.268522361,0.041666667,0.030555556,0.016666667,0.02962963,494.5119927,106.3789975,152.3273297,987.5160812,303.4090055,323.1057763,566.5285718,-1930.117024,-3152.745005,-32.58680556,-13.04704861,-28.9671875,-24.86701389,6.166240444,6.710244129,8.35508215,7.077188908,-0.489100878,0.934409189,0.882086954,0.442465088,-0.93976557,0.112237761,-0.610326518,-0.479284776,-0.618389041,-0.914168105,-0.794277314,0.436156637,0.924269965,0.797607552,0,0.002777778,0,0.000925926,383524.2148,64318.49414,308893.7305,395972.0703,77491.02734,327205.9258,360.3275936,361.6802577,360.3965171,sand
8.573498311,0.015554322,5.174666113,4.587906249,1.804342559,1.035048114,1.398717895,1.412702856,0.295296047,0.340618131,1.000598379,0.545504186,1.505732291,1.023337515,1.611382206,1.380150671,-0.22489709,0.288736347,1.398329406,-0.062427218,0.383618292,1.313143803,0,0.044444444,0,0.014814815,26946.91933,114.4130909,10049.1254,27633.78913,385.7639528,10344.08921,364.751815,5390.284023,372.9806532,0.728044708,0.12374847,0.585121708,0.478971629,1.362198828,0.649412283,0.730608675,0.914073262,0.379739875,-0.824740089,0.62210503,0.059034939,-0.089828705,3.39260282,-0.413733399,0.963013572,0.558902973,0.760530193,2.495212731,0.434488447,1.890647455,2.241356609,0.025,0.044444444,0.019444444,0.02962963,546.5444901,82.0223046,279.027436,858.8285077,157.3379989,315.4163214,619.8087279,-279.4884059,-2546.893376,-29.21354167,-1.852777778,-28.0859375,-19.71741898,10.7703213,11.5743982,15.07889854,12.47453935,-0.43115921,0.442377157,0.529072509,0.180096818,-1.389094626,-0.97786007,-1.527687791,-1.298214162,-0.660210915,-0.931221631,-0.874823423,0.7973538,1.321646524,1.144589981,0,0.002777778,0,0.000925926,325240.9492,8130.261719,297451.3848,348995.1016,49463.8125,365829.5039,360.3717354,362.6393063,360.3546124,sand
8.289369251,0.04637024,5.668479247,4.668072913,1.707483831,1.028800823,1.391632798,1.375972484,0.766167764,0.017776847,1.064220271,0.616054961,1.282750599,0.519136218,1.38506966,1.062318826,-0.127555411,0.415907041,1.566197451,0.017265508,0.606864801,1.540401526,0,0.052777778,0,0.017592593,25399.34094,162.5885003,11928.77484,25786.4917,381.8092796,12264.58757,365.0970461,6302.42463,370.8865594,0.856908869,0.092604612,0.768681798,0.57273176,1.468979685,0.57922071,0.712953172,0.920384522,0.330395127,-0.236319455,0.323813543,0.139296405,-0.046448686,-0.050938159,-0.005598823,-0.034328556,0.496439379,0.858367442,2.573384697,0.412445536,1.741157513,2.404184826,0.027777778,0.036111111,0.016666667,0.026851852,464.5874491,44.13085432,278.9805244,1041.189885,123.8660083,395.7026154,550.2553207,-188.8409317,3989.98617,-33.58958333,-0.751041667,-23.43819444,-19.25960648,6.452855876,12.34436088,7.042568017,8.61326159,0.62336346,-0.206328614,-0.545009085,-0.04265808,-1.118197138,-0.941018846,-0.327331959,-0.795515981,0.049010206,-0.834011572,0.137494063,0.295994566,1.711915792,0.617034004,0,0.002777778,0,0.000925926,420265.1172,2805.984375,211902.3555,421163.8047,55061.03125,215620.8203,360.307982,362.3692424,360.6020603,sand
8.348978587,0.083280153,5.582285126,4.671514622,1.788477668,1.084807975,1.661089939,1.511458527,0.867670387,2.206952628,2.47994328,1.851522098,1.763493682,12.9996775,8.525687433,7.762952871,-0.082341333,0.364692383,1.524977324,0.253337086,0.898706779,1.71235675,0,0.061111111,0,0.02037037,25749.23706,225.6522316,11826.82921,26245.47449,426.1478132,12211.60572,365.0066689,2319.248443,370.9352271,0.927305033,0.02882208,0.893852123,0.616659745,1.405524947,0.748929422,0.792974875,0.982476415,0.123283695,-2.973396502,0.113292252,-0.912273518,-0.273508886,15.98258496,-1.016773072,4.897434334,0.434030376,0.847287761,2.445311599,0.290722502,1.617856226,2.240857453,0.025,0.052777778,0.019444444,0.032407407,644.8924771,97.2949223,422.4043502,1020.7422,202.2213572,514.0010769,556.1430644,-461.4039473,1201.552557,-25.75920139,-9.867534722,-36.56493056,-24.06388889,5.661773313,6.006181588,6.994618665,6.220857856,-0.654462883,0.704672566,1.198940937,0.41638354,-0.501563407,0.903672863,0.22647343,0.209527629,0.372568718,-0.898628471,0.259437725,-0.263333589,1.008488431,0.052269096,0,0.005555556,0,0.001851852,239569.207,43436.0918,487089.2637,250413.168,48039.28516,498930.7812,360.5182898,362.7181616,360.259943,sand
8.399353776,0.1649969,5.315260393,4.626537023,1.541843692,1.094371088,1.301890357,1.312701713,1.142845488,0.483710086,1.211686754,0.946080776,3.724358176,0.829615175,1.396064491,1.983345948,-0.178495708,0.295017625,1.318337392,0.21193596,0.834215404,1.514965655,0,0.055555556,0,0.018518519,25906.11899,179.700643,10459.99874,26253.5133,440.9539399,10780.88816,365.0051145,1960.910347,372.4365599,0.735480489,0.040026593,0.566752321,0.447419801,1.267152548,0.574109428,0.608035304,0.816432427,0.340446754,-0.223436668,0.810499431,0.309169839,-0.091079274,0.009121582,0.695625917,0.204556075,0.484884701,0.818920359,2.502916162,0.424276086,1.771741426,2.314108507,0.033333333,0.044444444,0.027777778,0.035185185,535.9235819,71.19730177,209.6216081,772.7785669,119.2333551,248.7294448,673.9697901,-178.2805414,-804.7286184,-29.39131944,0.440798611,-26.13697917,-18.3625,10.0146721,10.36803753,12.88709728,11.08993564,0.132838321,-0.093101387,0.045304729,0.028347221,-1.460601393,-0.608753574,-1.847397689,-1.305584218,-0.404667149,-0.906081543,-0.528199015,0.669620584,1.347608752,0.969855861,0,0.019444444,0,0.006481481,316062.5547,19656.30273,246830.4063,347091.5938,38768.58203,305718.8242,360.3737761,363.3742459,360.4244187,sand
1.318311956,-9.138323784,4.331572637,-1.162813064,1.103172374,0.978908209,0.973960911,1.018680498,-0.360229402,-1.153610142,0.051729029,-0.487370172,-0.534187178,1.534545493,-0.76824184,0.077372158,-0.369095183,0.16641864,0.887370791,-0.109713424,0.456351147,1.030892401,0.008333333,0,0,0.002777778,751.0410296,30211.7047,6889.461879,1063.776851,30408.20023,7096.003691,544.1492793,364.3130703,379.2398944,0.174408936,-0.79719263,0.425379901,-0.065801264,0.409682474,1.022172666,0.427668086,0.619841075,-0.587511229,0.221222533,-0.935928303,-0.434072333,0.102454897,-0.475194679,0.138700845,-0.078012979,-0.730485062,0.486229816,-0.20820565,-0.776292672,0.630661878,-0.268838636,0.025,0.019444444,0.013888889,0.019444444,43.82585624,402.3775188,78.13733558,71.37295449,604.9270974,130.9852989,-89.02236993,889.1370426,-205.9025353,-3.758333333,37.62083333,-17.82239583,5.346701389,8.321024503,8.090864726,10.54703419,8.986307808,0.298360298,-0.638091323,-0.408797635,-0.249509553,-1.41032102,-1.304736084,-1.37649683,-1.363851311,-0.244376549,-0.283116951,0.373653208,0.968526679,1.810808824,1.78353889,0.005555556,0,0,0.001851852,15760.38672,513874.5273,121276.8984,30011.22656,533084.1094,154395.9805,364.3708141,360.2432779,360.8413619,sand
8.434081589,0.011343082,5.385614122,4.610346264,1.613273482,1.094795608,1.241968405,1.316679165,1.264254987,0.186941714,1.124732403,0.858643035,3.56399075,1.312725465,1.039193225,1.971969813,-0.079575843,0.487308743,1.618751415,-0.070426868,0.667550675,1.481779087,0,0.055555556,0,0.018518519,25994.95012,226.036656,10723.13915,26545.09809,431.534192,10997.037,364.94938,2171.721031,372.1838441,0.715755354,0.072336657,0.582722403,0.456938138,1.338357435,0.483857189,0.62064197,0.814285531,0.435584413,-0.296243831,0.260149995,0.133163525,-0.932964625,-0.089701722,-1.100407189,-0.707691179,0.556197355,0.895223641,2.656428003,0.441846241,1.845146841,2.496128923,0.027777778,0.063888889,0.013888889,0.035185185,584.7987982,49.25094557,187.2250813,829.262286,86.16613368,260.9142674,636.1781713,-113.2796631,-947.958236,-34.34322917,-6.184375,-24.00260417,-21.51006944,6.103898223,9.46725505,10.01615252,8.529101932,0.45464822,-0.121921554,-0.31606867,0.005552666,-1.477010918,-0.889818203,-1.404658172,-1.257162431,-0.713120578,-0.949995804,-1.191532136,0.590657811,1.293284853,1.150107367,0,0.002777778,0,0.000925926,425874.5898,21784.73633,210968.4297,438017.3867,46035.14844,243521.3945,360.296122,362.8374292,360.5329793,sand
8.512844425,0.083167059,5.11931452,4.571775335,1.551984468,0.833784065,1.225928393,1.203898975,0.211162077,1.657143219,1.488712393,1.119005896,2.485103302,5.295776712,2.052130996,3.277670336,-0.030455992,0.416275416,1.6919315,0.208004615,0.865118771,1.698989989,0,0.063888889,0,0.021296296,26549.64697,129.1098287,9670.349575,26955.78336,252.7605458,9975.701369,364.8729529,-848.51044,373.477956,0.997244086,0.075677442,0.769846464,0.614255998,1.235054321,0.453406939,0.648637526,0.779032929,0.149724629,0.509366233,0.382662447,0.347251103,-0.433585644,0.178607465,-0.107798632,-0.120925604,0.523440681,0.870156759,2.614526563,0.424932178,1.765665506,2.459453919,0.019444444,0.055555556,0.016666667,0.030555556,572.748562,30.91049102,295.1918307,907.1477797,76.06977386,364.8219188,596.8647097,-96.45017003,27237.26748,-25.11597222,-4.878472222,-35.22864583,-21.74103009,3.966294747,12.26022766,6.27319738,7.499906597,-0.291554913,0.849489961,1.279132592,0.61235588,0.559256813,-0.489171033,0.516867403,0.195651061,-0.085266504,-0.615317335,-0.125214772,0.599057108,2.090697911,1.490317759,0,0.002777778,0,0.000925926,230665.3262,20923.34961,458574.2676,232755.6797,62680.5625,460947.7773,360.5576696,362.0795704,360.2813796,sand
8.563778619,0.422222,5.149757911,4.71191951,1.66701597,1.074110893,1.263050579,1.334725814,0.883994185,0.604813385,1.565014163,1.017940578,1.684161845,1.029160415,3.781957853,2.165093371,-0.0992431,0.419558475,1.566120493,0.235625173,0.903764323,1.659928054,0,0.058333333,0,0.019444444,26819.57509,388.7842299,9914.430713,27402.20873,479.5148259,10121.50919,364.7925079,1444.384294,373.2766356,0.92604003,0.084366742,0.779612866,0.596673213,1.177007752,0.603700529,0.620761836,0.800490039,0.30406602,-0.129048549,0.454629275,0.209882249,0.525141432,1.077093185,0.133992725,0.578742447,0.571063728,0.704581885,2.447421799,0.309977536,1.83421294,2.045239415,0.027777778,0.05,0.011111111,0.02962963,543.3535543,85.9971433,264.5604143,807.4430588,133.7659472,357.5309319,649.6457939,-212.8580575,-52129.43979,-31.3671875,-0.824305556,-23.66475694,-18.61875,10.20048985,9.891416314,11.51397161,10.53529259,0.662618273,-0.099606757,-0.309821569,0.084396649,-1.002501043,-0.145311955,-1.626145378,-0.924652792,-0.153189947,-0.925095014,-0.18663871,0.386290345,1.212737072,0.559880789,0,0.022222222,0,0.007407407,363068.8555,29075.06836,220285.8965,391662.1602,35467.05469,249333.2148,360.3312019,363.6915657,360.5205379,sand
