Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
0.979563033,-9.95029537,1.688848096,-2.427294747,0.949077494,1.868376965,1.816379031,1.544611163,-0.328173659,-0.465018102,0.757485416,-0.011902115,0.998091665,-0.08781833,1.099111226,0.669794853,-0.010227862,-0.118595914,0.462610188,0.108970247,1.331468561,1.234886723,0.036111111,0,0.044444444,0.026851852,493.9927709,36372.93478,1649.826599,669.7050571,36899.71575,2214.518643,778.4626535,363.5468256,429.8833633,0.197904501,-1.022153816,0.203253774,-0.206998514,0.508787886,1.116678095,0.386740554,0.670735512,0.969955585,-0.165666027,0.523523534,0.442604364,1.565510893,-0.594217111,0.183970747,0.385088176,-0.275389505,0.019052882,0.311054024,-0.662066963,1.074216431,-0.511201867,0.072222222,0.033333333,0.036111111,0.047222222,65.47136047,728.3798866,35.4843845,107.2912694,825.0366211,68.71692699,-152.8433817,638.6877293,-84.9280168,-5.677256944,39.07708333,-8.833333333,8.188831019,14.28606218,3.275216675,6.928751366,8.163343407,-0.106266699,-0.351369786,0.267239201,-0.063465761,-1.693612592,-0.722448075,-0.374933927,-0.930331531,0.657069337,-0.198348649,1.845297619,0.244446092,1.758575569,0.59972292,0.002777778,0,0.005555556,0.002777778,15363.25,551227.8418,41787.83789,85076.21484,553588.375,45372.73438,361.5298134,360.2342613,362.8791852,sand
1.68779695,-9.832906163,1.896329976,-2.082926412,0.994582956,0.816988026,0.975750693,0.929107225,-0.466870746,-1.581373486,-0.467484005,-0.838576079,0.526793091,4.974305035,1.815001055,2.438699727,-0.073926144,0.059856359,1.068327787,0.227067667,1.038657057,1.313943471,0.016666667,0,0.022222222,0.012962963,1188.729545,34954.40231,1481.631057,1381.627369,35047.26469,1637.336446,486.8564292,363.7362416,461.4611307,-0.032019513,-0.044494064,0.064112483,-0.004133698,0.302880746,0.386143284,0.32809428,0.339039437,0.351033153,-0.065960251,2.196986248,0.82735305,2.525262792,2.308119791,5.44974863,3.427710404,0.038164176,-0.09197852,0.84780686,-0.181343606,0.997537872,0.679009922,0.088888889,0.072222222,0.066666667,0.075925926,20.07452198,34.74230756,33.3506539,33.39431848,54.39108863,40.23225609,-36.80877381,-64.0714036,-45.29416262,9.442361111,31.73628472,-19.48888889,7.229918981,5.221327356,2.175237614,2.59463803,3.330401,-0.084773548,0.684837481,-0.105544679,0.164839751,-1.108348617,-0.322524745,-1.161141108,-0.864004823,0.32868053,0.840669552,2.43739982,0.282124273,1.388240223,2.281327772,0,0,0,0,34284.26953,363510.3125,137029.8555,41911.35937,364292.4336,139157.6172,363.1190315,360.3561101,360.9337336,sand
-5.154368322,-8.220013384,2.452566634,-3.640605024,1.556961437,1.142135981,1.169999405,1.289698941,0.474304527,-0.0761274,0.761451115,0.386542747,1.207447399,0.178586461,1.318218251,0.901417371,-0.465927886,-0.526660213,0.316830761,0.448450059,0.729930453,0.668528665,0,0,0.005555556,0.001851852,9815.62073,24550.19623,2397.67769,10436.99102,24794.31407,2658.233413,372.860982,365.3040163,416.3911391,0.055088475,0.026077435,0.112586796,0.064584235,0.549624904,0.542587185,0.493342122,0.52851807,0.752994364,0.025595758,0.516129979,0.431573367,3.054610041,0.196128014,1.503760267,1.584832774,0.375849076,0.048547606,1.471106512,-0.161389353,1.266830916,0.81824506,0.033333333,0.041666667,0.036111111,0.037037037,37.20977608,88.35999761,53.75564972,109.8440189,106.2291188,92.18240478,-158.0767594,-150.6968908,-123.9114469,17.76631944,31.16215278,-19.11197917,9.938831019,6.84587221,7.482149467,4.55665695,6.294892876,0.062365263,0.058098367,0.924907624,0.348457085,-1.55093148,-1.594030216,-0.206784157,-1.117248618,-0.919929577,-0.658001683,-0.482210958,0.842430799,0.797963904,1.009589011,0,0,0,0,121720.5156,357820.3652,134233.1699,130502.9062,369742.4375,138971.1133,360.9958284,360.3508559,360.93499,sand
-8.153857637,-4.866792995,2.99722071,-3.341143307,0.876934269,1.006138042,1.056167798,0.979746703,-0.559148602,-0.513510627,-0.269876568,-0.447511933,0.175010338,1.007827899,-0.232617561,0.316740225,0.035019655,-0.088751885,0.835350596,-0.046349793,1.008316553,0.950964097,0,0,0.005555556,0.001851852,24039.43585,8664.768338,3482.399558,24211.58691,8891.275614,3635.576065,365.4336007,375.1911632,399.5655596,-0.142278115,-0.157028772,0.047171547,-0.084045113,1.090218943,0.565129347,0.362294196,0.672547495,-0.052049585,-0.070682886,-0.137246517,-0.086659662,-0.344643828,-0.51292309,-0.415120273,-0.424229064,0.780895178,-0.8235183,1.833580281,-0.83434476,1.656682699,-1.497342227,0.013888889,0.030555556,0.019444444,0.021296296,34.45828986,20.5774854,6.489265388,435.1753458,123.8505171,48.05360601,2083.969457,-188.8049282,-55.4559966,35.30972222,9.732465278,-20.08194444,8.320081019,6.998970107,5.597404013,5.8002252,6.132199773,-1.225232778,2.312406192,-0.500551626,0.195540596,0.038971666,5.978426023,-0.96747931,1.683306126,-0.637661036,0.860930955,1.373620789,-0.245529234,-0.047241019,1.704368626,0,0,0,0,456736.7832,40059.64258,151671.8145,466474.3437,45378.65234,157293.7578,360.2780434,362.8788067,360.8258261,sand
-6.119980364,-7.447093997,2.387049545,-3.726674939,1.299074894,1.434740866,1.858943156,1.530919639,0.546811964,-0.8561519,2.902677807,0.864445957,1.763603818,2.070566401,14.94495086,6.259707028,0.152339354,-0.012259946,0.976440441,-0.114621973,0.927263148,1.096441443,0,0,0.016666667,0.005555556,13723.31343,20354.61881,2679.889059,14091.03188,20706.36853,3295.323067,369.4384749,366.369687,404.1518692,-0.528168636,-0.640021168,0.260207361,-0.302660814,0.865510738,0.966349417,0.349471059,0.727110405,0.259730549,-0.242392614,0.041960105,0.019766014,-0.017152971,0.913961758,0.404019553,0.433609446,0.819577566,-0.856790352,1.867784591,-0.762794111,1.937983732,-1.553018397,0.016666667,0.025,0.030555556,0.024074074,309.2538395,416.0068865,57.24254623,370.1055405,483.6449851,68.34164113,13184.64802,1408.162203,-84.35551411,24.88072917,32.59756944,-12.21788194,15.08680556,10.02586714,8.121571563,6.970845421,8.372761374,0.075772465,-0.328483435,0.053186273,-0.066508232,-1.792600636,-1.547705291,-0.361802968,-1.234036299,-0.9494883,0.445409368,0.647266723,-0.169363209,-0.307960136,1.201630465,0,0,0.011111111,0.003703704,223626.1641,385935.8281,64555.20703,259044.7305,406282.125,71232.95703,360.5009959,360.3192731,361.8286241,sand
-6.400124487,-7.545682331,2.23507224,-3.903578192,1.744525143,1.832738322,2.194368341,1.923877268,0.354874091,-0.982500208,2.233962082,0.535445321,0.575900129,1.902504103,8.886960147,3.788454793,0.200052075,-0.197649304,0.871912622,-0.121457874,0.995495355,0.845669153,0,0,0.027777778,0.009259259,15165.90587,21162.24602,2561.376665,15841.78611,21706.65057,3531.88812,368.3711271,366.0712101,400.8589443,-0.450904244,-0.549618736,0.18418755,-0.27211181,0.902527948,1.006390491,0.357124554,0.755347665,0.145555897,-0.073286863,-0.442586795,-0.123439254,-0.515060159,0.758988324,-0.539730494,-0.098600776,0.678438184,-0.665093396,1.784318092,-0.711640601,1.806526511,-1.270049809,0.041666667,0.047222222,0.044444444,0.044444444,209.8983205,258.525992,33.104242,366.4336807,473.3649276,58.12668026,20503.99017,1503.210716,-69.31915981,28.70538194,25.70659722,-16.07795139,12.77800926,10.27189794,7.599429453,8.050369722,8.640565704,-0.668277124,0.218676296,0.101520767,-0.116026687,-1.264682134,-1.110249589,-1.655695129,-1.343542284,-0.830440833,0.753778349,1.160712869,-0.289879449,-0.377800585,1.572835163,0,0,0,0,305735.5703,250497.9492,93478.97656,334623.9023,258688.9688,116391.2305,360.3877176,360.5016859,361.1169407,sand
-6.002218569,-7.527859373,2.836681222,-3.564465573,1.501878253,1.685835881,1.830725563,1.672813232,0.037336107,-0.826641029,1.208861689,0.139852256,0.09164013,1.50654716,2.849415469,1.482534253,0.174652189,-0.218193446,0.835036951,0.022561529,1.189281706,0.921238891,0,0,0.016666667,0.005555556,13590.9564,20784.24149,3524.937289,13781.61577,21423.85537,4103.39392,369.6560654,366.1527198,394.6209891,0.546015237,0.635760664,-0.255807539,0.308656121,0.943436557,1.005388758,0.462619632,0.803814982,-0.13351398,-0.291217164,-0.310895979,-0.245209041,-0.189688469,-0.416265548,-0.61771805,-0.407890689,0.828497117,-0.867475754,1.710700798,-0.866124005,1.724696962,-1.525948224,0.027777778,0.033333333,0.033333333,0.031481481,364.8055591,415.2743125,87.08507992,427.7538636,509.3993438,100.6035915,2272.806048,1227.473689,-139.6214124,25.390625,30.84097222,-18.55034722,12.56041667,9.659863974,7.83325804,6.618430958,8.037184324,0.095934175,0.287729491,0.102745242,0.162136303,-1.724975727,-1.490023493,-1.002544378,-1.405847866,-0.929643335,0.55310355,0.751308575,-0.26215504,-0.35858642,1.232746138,0,0,0,0,232564.584,344204.2227,134998.7813,265678.8516,364509.1797,139650.8437,360.4884689,360.3558981,360.9304273,sand
-6.343628643,-7.45821088,2.130489717,-3.890449935,1.689527279,1.461815417,1.782380066,1.644574254,0.421574249,-0.34785814,1.679772042,0.58449605,1.259303334,-0.2135373,7.097487135,2.714417723,0.100010174,0.004285901,1.120875384,0.114417933,1.115621003,1.189900125,0,0,0.016666667,0.005555556,15128.5931,20454.19266,2246.192113,15514.60564,20794.25298,2777.711447,368.5518557,366.342292,413.6044118,-0.557084775,-0.61132493,0.2517623,-0.305549135,0.888359525,1.034248565,0.360394457,0.761000849,-0.080354112,0.10686139,-0.008426088,0.006027063,-0.915292526,-0.25907783,-0.742731045,-0.6390338,0.772913705,-0.897301284,1.792852147,-0.831775367,1.86741787,-1.70432683,0.030555556,0.036111111,0.030555556,0.032407407,249.4951302,333.2250332,45.54282547,395.8293931,519.6197753,69.57663142,3977.141927,1171.929473,-86.24508225,23.27309028,29.12170139,-20.89965278,10.49837963,9.304882385,9.652885065,5.760561697,8.239443049,0.791344953,-0.300732904,0.551538185,0.347383411,-1.063076621,-1.494922383,-0.79730076,-1.118433255,-0.878058819,0.649831018,0.554949306,-0.243938191,0.009397484,1.147220209,0,0,0,0,204006.7871,307343.2988,162831.8437,226158.3242,338850.6055,169192.6406,360.5739635,360.3828762,360.7676241,sand
-6.504414281,-7.317576671,2.388746002,-3.81108165,1.33954789,1.808069147,1.642865888,1.596827642,0.659027474,-0.965312923,0.813279568,0.168998039,0.597234533,0.994642757,0.255323556,0.615733615,0.07259571,-0.271096131,0.642167847,-0.110999228,1.078987918,0.675730637,0,0,0.011111111,0.003703704,15561.74378,19877.19753,2613.532547,15876.64573,20453.77525,3025.841683,368.3523206,366.4497586,408.61504,0.201957582,0.213195688,-0.133876756,0.093758838,1.30856769,1.326966116,0.598199646,1.07791115,-0.10313988,-0.183387727,-0.296851203,-0.194459603,-1.066225528,-1.04966899,-0.765682542,-0.960525687,0.935966494,-0.90572661,1.863565633,-0.908398387,1.863175861,-1.662863224,0.030555556,0.013888889,0.019444444,0.021296296,147.4715528,112.4433717,25.50495963,631.1290553,650.2649304,135.2756887,838.0011491,806.4886606,-216.7066289,32.61631944,22.1890625,-17.32256944,12.49427083,6.678450731,4.075514377,7.901446894,6.218470667,-0.83680449,0.454079575,-0.148429942,-0.177051619,-0.718326938,0.505460326,-1.421371896,-0.544746169,-0.470856057,0.905358344,1.915762188,-0.257680782,-0.177716625,2.074088139,0,0,0,0,397553.0742,179640.0566,127200.8223,399033.3594,183227.1523,130501.5391,360.3250782,360.7087112,360.9958388,sand
-6.301010607,-7.423542959,2.503986366,-3.740189067,1.740120017,1.662936746,1.99005921,1.797705324,0.484561944,-0.360790733,1.913248019,0.67900641,0.778589255,0.82560291,6.626276235,2.743489467,-0.099560346,-0.070805894,0.79748862,0.125394663,0.967473687,1.154456084,0.005555556,0,0.019444444,0.008333333,14921.56449,20286.82907,2752.753849,15383.07085,20834.76553,3682.902016,368.6267316,366.3297428,399.0020528,0.226608097,0.280533716,-0.113969621,0.131057397,1.180121278,1.299561469,0.577330832,1.019004526,-0.116669736,-0.574538954,-0.360399006,-0.350535899,-0.394278063,0.206494695,-0.555768976,-0.247850781,0.865234493,-0.893191632,1.755516851,-0.838994323,1.80201929,-1.537842347,0.033333333,0.041666667,0.033333333,0.036111111,164.29882,184.9431143,42.0612539,519.8534854,636.3213037,124.6679872,1170.74241,829.0192115,-190.7113056,21.50364583,32.14982639,-22.89600694,10.25248843,8.158266417,7.550864986,5.187134285,6.965421896,0.911656742,-0.389874413,0.595375239,0.372385856,-0.609829398,-1.087921965,-0.639037435,-0.778929599,-0.85900483,0.464112713,0.585671902,-0.091502152,0.009797078,1.189097972,0,0,0,0,171487.9043,383353.666,189655.8301,190427.0742,392625.6836,198408.0586,360.6818645,360.3303883,360.6543866,sand
-6.451464386,-7.440427855,2.290536897,-3.867118448,1.819958362,1.779310766,2.183641386,1.927636838,0.727074895,-0.366907965,2.962808215,1.107658382,2.031783933,0.178214342,20.76402424,7.658007506,0.087235864,-0.068215217,0.947388256,-0.008928941,0.995300963,1.060160882,0.005555556,0,0.016666667,0.007407407,15451.86003,20563.26007,2637.39935,16176.11082,21069.32885,3605.345632,368.1941763,366.2580493,399.9341132,-0.504644163,-0.572473842,0.205699964,-0.29047268,1.016038003,1.134826927,0.33969256,0.83018583,0.366921298,0.079803375,-0.060908237,0.128605478,-0.12591846,1.768608795,-0.193269326,0.483140336,0.681046333,-0.796286436,1.829006334,-0.765054284,1.887423969,-1.611168095,0.041666667,0.033333333,0.047222222,0.040740741,317.6279871,353.4794542,36.54634419,463.3196237,581.6010437,56.77326384,1614.359969,944.8347907,-67.40294488,27.20503472,25.721875,-18.45399306,11.49097222,10.74286174,9.041922939,6.999198499,8.927994393,-0.146558495,0.473610125,0.124345607,0.150465746,-1.746868659,-0.872955907,-1.312993253,-1.310939273,-0.807022078,0.803605166,1.015952965,-0.33083409,-0.217672307,1.415865735,0,0,0,0,267053.9766,250006.7969,126565.9531,307988.2773,267613.6406,140233.9102,360.4212877,360.4849326,360.9265488,sand
-6.186428852,-7.300778255,2.856320383,-3.543628908,1.573584975,1.596590672,1.535922103,1.56869925,0.353586732,-0.48079433,1.577972003,0.483588135,0.25069355,1.035232296,5.18564786,2.157191235,-0.172339163,-0.386922792,0.448872916,0.004592456,0.849400552,0.59565177,0,0,0.005555556,0.001851852,14084.25402,19611.0929,3287.013119,14669.30578,20106.16736,3786.344222,369.0570432,366.563299,397.8245709,0.615151465,0.647169636,-0.252951125,0.336456659,0.875246633,0.851653083,0.429940899,0.718946872,0.405785512,0.061459282,-0.27213124,0.065037852,-0.275520327,-0.404152245,-0.687001766,-0.455558113,0.879330673,-0.896336546,1.723019628,-0.868118157,1.73593466,-1.521545185,0.038888889,0.019444444,0.030555556,0.02962963,336.7227141,317.1128734,71.12643037,412.0084778,411.8909443,89.58004123,2851.901426,2857.545609,-119.2545661,28.89565972,27.15555556,-17.90138889,12.7166088,9.317224557,6.686011935,7.146108035,7.716448176,-0.416744034,0.579584531,0.135701453,0.099513983,-1.56201786,-1.234694543,-1.337194161,-1.377968855,-0.942563953,0.742177843,1.078075505,-0.513228697,-0.746931187,1.377536948,0,0,0,0,303461.6484,269439.0059,117823.877,331837.1367,281565.7031,133749.5703,360.3909772,360.4608726,360.9715902,sand
-6.348245684,-7.50775458,2.188249596,-3.889250223,1.490723191,1.770764903,2.549417329,1.936968474,1.198761213,-0.661031087,3.235312237,1.257680788,4.091613261,0.864528137,15.27065356,6.742264985,-0.005312412,-0.017550678,0.741660061,0.076387707,1.010646139,1.372515264,0.005555556,0,0.022222222,0.009259259,14842.18738,20819.16582,2858.271961,15308.0924,21420.71538,4063.667403,368.6700026,366.1536371,394.992343,-0.242269528,-0.302531391,0.102893068,-0.147302617,1.292189242,1.39528799,0.561212541,1.082896591,0.733075552,-0.055791198,-1.271898038,-0.198204561,0.3226213,0.506261057,1.214962486,0.681281614,0.83059118,-0.897559162,1.798308073,-0.841304747,1.843590808,-1.636782474,0.033333333,0.025,0.025,0.027777778,226.6597921,252.4986194,44.93876733,622.241122,733.8073744,117.1967401,854.2016684,706.7026305,-173.7654858,21.33541667,29.7546875,-23.49583333,9.198090278,7.706125528,8.816150603,4.360248444,6.960841525,1.107387239,-0.732812223,0.736412113,0.370329043,0.03018165,-0.716520184,-0.358838192,-0.348392242,-0.901145995,0.44317233,0.243336698,-0.164972494,0.165566963,0.90807522,0,0,0,0,180836.6113,334785.8965,199905.9434,185250.375,346703.7383,205583.7422,360.7009559,360.3741947,360.6315059,sand
-6.867173296,-7.049201418,2.470708911,-3.815221934,1.501980998,1.612144532,1.885027633,1.666384388,0.026305795,-0.896082865,0.842363897,-0.009137724,0.947361114,0.62194081,1.233475288,0.934259071,0.054499213,-0.254567157,0.666098103,0.195981044,1.238268321,1.091358262,0,0,0.022222222,0.007407407,17359.12398,18368.10617,2817.341878,17789.04576,18824.49022,3476.783413,367.4358632,367.0188778,401.5813301,-0.20746349,-0.146424274,0.048505404,-0.10179412,1.160109978,1.183405454,0.447058717,0.930191383,-0.253899724,-0.075868549,-0.251729064,-0.193832446,-0.212492772,-0.276662009,0.149632848,-0.113173978,0.91386028,-0.853446125,1.999627949,-0.879874236,1.989083612,-1.703177053,0.036111111,0.036111111,0.041666667,0.037962963,199.3407769,123.3123118,25.68480608,500.0026536,511.8798728,72.79713737,1285.69674,1213.305955,-91.24898413,33.68958333,20.76822917,-17.13524306,12.44085648,6.874557751,5.197910796,6.56103599,6.211168179,-1.233853742,0.838038224,-0.162242126,-0.186019215,0.333524331,0.699582988,-1.445975119,-0.1376226,-0.72617084,0.800283144,1.344460941,-0.313803792,-0.298344933,1.679475464,0,0,0,0,419632.8066,161361.1836,115820.9922,425609.125,165001.543,121198.9492,360.3047625,360.7871646,361.0725019,sand
-8.297592094,-5.008445115,2.494060341,-3.603992289,0.962141268,1.209337132,1.286564931,1.152681111,-0.286359216,-0.689844754,-0.181810063,-0.386004678,-0.063769163,0.22900792,-0.450471914,-0.095077719,0.024459029,-0.207714142,0.628519669,-0.008674964,1.05988487,0.933669874,0,0,0.016666667,0.005555556,24973.77455,9261.410003,2405.387418,25119.27014,9556.926756,2835.21107,365.2344031,374.0916638,412.3591711,0.087805699,-0.021858554,0.019397734,0.028448293,1.153369185,0.76492478,0.407521067,0.775271677,0.23999821,0.182507433,0.43753884,0.286681494,-0.449761366,0.613292292,-0.082935638,0.026865096,0.634048017,-0.795118893,1.695328958,-0.808123682,1.505135339,-1.454584794,0.013888889,0.030555556,0.019444444,0.021296296,43.41363,55.78071296,7.107395772,481.6693144,210.8115775,59.9218891,1425.182298,-508.7001163,-71.88754958,27.48506944,32.14340278,-9.966145833,16.5541088,2.893024446,3.266260054,6.383611231,4.180965244,-1.304238001,-2.246269662,-0.507665266,-1.352724309,1.63766834,5.05825882,-0.260940558,2.144995534,-0.342474965,0.417100014,1.061242135,0.615257421,1.483637254,2.296092396,0,0,0.011111111,0.003703704,273450.252,373164.9395,47819.5625,274967.5078,375792.0469,50426.83984,360.4719463,360.3452023,362.5885396,sand
-6.348824531,-7.318747572,2.767085914,-3.633495397,1.724295722,1.640179567,1.875988546,1.746821279,0.473579181,-0.753010728,2.404426195,0.708331549,0.720485601,1.256434231,12.33864107,4.771853635,-0.057640854,-0.200195696,0.717983891,0.145760596,1.038592168,1.013192097,0,0,0,0,14973.50977,19781.68819,3270.75304,15581.07672,20251.53181,4023.395093,368.5145093,366.5153353,395.3770196,0.341026365,0.391106691,-0.161512962,0.190206698,0.965511992,0.999181546,0.467238283,0.81064394,-0.419382245,-0.825049298,0.2065755,-0.345952014,-0.719568216,0.601616424,-0.245597337,-0.121183043,0.760202536,-0.863201294,1.630520604,-0.802304031,1.675580346,-1.440632862,0.025,0.030555556,0.025,0.026851852,179.8416666,191.4015724,45.06283714,377.4644601,414.4781542,87.98329797,7780.784816,2738.935224,-116.4413326,23.06788194,31.64236111,-21.23888889,11.15711806,7.957901337,7.417998053,4.93706334,6.770987577,0.656479617,-0.520408121,0.589412174,0.24182789,-1.004768962,-1.29556791,-0.796234255,-1.032190376,-0.943578461,0.263983123,0.334033924,-0.037674584,-0.040896257,0.99813283,0,0,0,0,194012.7207,363665.6992,163795.2598,214363.9336,380255.6562,171167.3984,360.6055963,360.3411463,360.7587493,sand
-6.608684133,-7.344221261,2.199692487,-3.917737636,1.818706817,1.778623772,2.048300217,1.881876935,0.444747027,-0.358982829,3.362851442,1.149538547,2.183067781,0.12577751,24.69413159,9.000992292,0.083250511,-0.064805502,0.974578622,0.080348063,1.113042494,1.101744192,0.005555556,0,0.022222222,0.009259259,16359.63584,19999.89876,2505.013344,16913.66417,20556.39184,3252.305093,367.8290824,366.4169878,404.8085509,-0.553650778,-0.594178611,0.243247583,-0.301527269,1.028414629,1.079800386,0.377213466,0.82847616,0.577451805,0.481461274,-0.640642605,0.139423492,0.288665537,1.472206019,0.230354468,0.663742008,0.803734452,-0.837689635,1.907477445,-0.861622168,1.908753982,-1.707543109,0.033333333,0.033333333,0.027777778,0.031481481,346.2304472,354.1728368,47.4515264,491.0996999,546.8461545,72.52537889,1348.560616,1053.618771,-90.82240477,27.13177083,26.42152778,-17.56822917,11.99502315,10.64821136,10.22528699,7.067844566,9.313780971,-0.074097209,0.256101176,0.059734269,0.080579412,-1.756746023,-1.419573224,-1.51090309,-1.562407446,-0.879984897,0.654249937,0.673652314,-0.233846279,-0.085654509,1.250114308,0,0,0,0,265345.4863,259166.4941,120359.1719,305826.2617,288955.3047,129094.957,360.4242694,360.4490718,361.0067196,sand
-6.418752395,-7.302514639,2.715486558,-3.668593492,1.638223281,1.7531794,1.898782521,1.763395067,-0.03911472,-0.932687988,1.490221854,0.172806382,0.072091592,1.142118103,3.183362062,1.465857253,0.102863583,-0.316767836,0.690196081,-0.001500748,1.088152825,0.781001956,0,0,0.011111111,0.003703704,15262.01149,19815.34426,3112.038462,15798.29682,20304.1289,3952.527232,368.3947084,366.4981529,396.0748831,0.579367454,0.644848235,-0.254587489,0.3232094,0.975125203,0.964863601,0.424483612,0.788157472,-0.170198666,-0.101961254,-0.482475398,-0.251545106,-0.406703712,-0.995803462,-0.068447808,-0.490318327,0.815065738,-0.839917758,1.782665511,-0.845174992,1.77742629,-1.535251509,0.030555556,0.047222222,0.030555556,0.036111111,292.9793985,300.7241917,53.60495267,463.1528906,484.8447649,88.20040556,1616.387478,1398.089183,-116.8219035,30.21857639,26.78315972,-17.47326389,13.17615741,8.471907722,7.112732849,7.492561504,7.692400692,-0.41681717,0.565319623,0.048959422,0.065820625,-1.47277612,-0.393400127,-1.60139303,-1.155856425,-0.923199575,0.766773454,0.994557272,-0.526480035,-0.604910352,1.33168877,0,0,0,0,330568.1289,260465.6152,110932.459,354576.8086,276454.3008,130123.2344,360.3658776,360.4694048,360.9987421,sand
-6.449701368,-7.410889307,2.212233071,-3.882785868,1.542694013,1.506303088,2.177856342,1.742284481,0.78187877,-0.337970151,3.434409619,1.292772746,0.669536219,0.63745342,20.26838318,7.19179094,-0.06770356,-0.093102788,0.710531172,0.099663133,0.929187635,1.253727584,0,0,0.013888889,0.00462963,15442.68572,20160.82507,2408.375278,15832.27892,20588.48255,3469.332026,368.3762709,366.4068078,401.6809781,-0.255107446,-0.304604219,0.127090849,-0.144206938,1.166979524,1.190361877,0.489688194,0.949009865,0.281987879,0.116950778,-0.77570043,-0.125587258,-0.246733268,-0.451591324,0.320820378,-0.125834738,0.904049119,-0.926428394,1.885611676,-0.881504426,1.911156505,-1.728900927,0.019444444,0.019444444,0.019444444,0.019444444,165.952659,163.1324185,32.36340954,513.6915662,543.5082458,92.14078023,1203.247311,1066.235295,-123.8362484,20.96579861,31.58333333,-22.64739583,9.96724537,6.761417489,9.38886937,3.645730318,6.598672393,1.187103746,-0.951051261,0.517829088,0.251293858,0.486129983,-0.217071801,-0.738005902,-0.156315907,-0.910074834,-0.00780342,-0.274540892,0.266918705,0.637793004,0.92428183,0,0,0,0,170579.6875,378388.8828,186670.5313,174701.332,390836.8125,189430.5195,360.7433693,360.3319019,360.6854585,sand
