ax,ay,az,gx,gy,gz,mx,my,mz
-0.967,0.185,0.166,117.81,-21.21,47.67,-0.234,-0.287,-0.903
-0.962,0.156,0.173,114.94,-22.26,47.25,-0.238,-0.287,-0.905
-0.947,0.129,0.179,106.47,-22.26,45.29,-0.242,-0.276,-0.914
-0.936,0.109,0.183,93.87,-23.45,41.93,-0.237,-0.27,-0.918
-0.951,0.107,0.19,70.28,-24.71,38.57,-0.242,-0.266,-0.914
-0.962,0.122,0.199,56.0,-24.99,35.28,-0.238,-0.26,-0.909
-0.966,0.135,0.212,45.29,-25.48,32.13,-0.246,-0.262,-0.905
-0.966,0.142,0.22,37.59,-25.13,30.31,-0.243,-0.254,-0.908
-0.969,0.144,0.225,31.01,-24.64,27.93,-0.242,-0.255,-0.91
-0.992,0.147,0.222,21.49,-21.91,23.24,-0.246,-0.248,-0.904
-1.012,0.155,0.218,16.17,-18.2,19.6,-0.241,-0.25,-0.908
-1.029,0.159,0.217,12.11,-13.51,14.98,-0.247,-0.251,-0.906
-1.034,0.158,0.217,9.1,-7.63,9.52,-0.247,-0.249,-0.901
-1.025,0.157,0.216,5.95,-2.59,3.85,-0.247,-0.25,-0.901
-1.014,0.158,0.21,2.59,2.94,-4.2,-0.249,-0.247,-0.902
-1.008,0.165,0.205,-0.49,5.25,-7.84,-0.246,-0.254,-0.9
-1.009,0.168,0.207,-0.14,6.58,-11.34,-0.243,-0.254,-0.907
-0.998,0.169,0.21,1.4,7.28,-14.35,-0.246,-0.257,-0.907
-0.976,0.166,0.208,3.99,7.14,-16.59,-0.244,-0.257,-0.907
-0.952,0.165,0.208,7.14,6.79,-17.78,-0.245,-0.259,-0.905
-0.937,0.156,0.202,12.81,5.95,-18.13,-0.236,-0.256,-0.912
-0.94,0.145,0.2,15.33,5.95,-17.92,-0.24,-0.261,-0.91
-0.945,0.135,0.203,17.01,7.21,-17.43,-0.238,-0.262,-0.917
-0.941,0.128,0.199,16.66,9.03,-17.29,-0.241,-0.268,-0.919
-0.95,0.123,0.193,15.4,10.22,-16.45,-0.238,-0.272,-0.918
-0.974,0.125,0.191,11.62,10.99,-15.82,-0.235,-0.272,-0.924
-0.983,0.124,0.186,8.82,12.04,-15.54,-0.236,-0.277,-0.927
-0.984,0.124,0.181,5.95,13.02,-15.82,-0.237,-0.276,-0.929
-0.988,0.125,0.18,3.08,13.09,-16.17,-0.241,-0.276,-0.933
-0.986,0.129,0.176,0.28,13.72,-16.38,-0.243,-0.28,-0.931
-0.974,0.121,0.157,-3.29,13.3,-17.08,-0.239,-0.284,-0.932
-0.979,0.132,0.152,-7.28,12.04,-18.06,-0.237,-0.287,-0.933
-0.991,0.142,0.148,-8.96,10.99,-19.18,-0.242,-0.29,-0.942
-0.999,0.144,0.146,-8.12,10.01,-18.41,-0.237,-0.293,-0.943
-0.999,0.145,0.144,-7.14,7.63,-15.75,-0.234,-0.296,-0.938
-0.993,0.149,0.147,-4.06,5.11,-13.44,-0.234,-0.294,-0.94
-0.98,0.146,0.148,-1.26,1.89,-10.36,-0.234,-0.297,-0.943
-0.962,0.136,0.147,0.35,-0.84,-7.28,-0.234,-0.3,-0.939
-0.946,0.13,0.142,0.21,-3.01,-5.11,-0.229,-0.302,-0.944
-0.928,0.13,0.142,-1.12,-5.46,-4.13,-0.233,-0.299,-0.943
-0.914,0.129,0.141,-3.15,-7.35,-2.73,-0.233,-0.3,-0.934
-0.903,0.133,0.142,-5.88,-10.99,-1.33,-0.228,-0.299,-0.933
-0.906,0.144,0.148,-6.72,-13.51,0.07,-0.228,-0.3,-0.937
-0.916,0.152,0.152,-5.67,-15.54,2.24,-0.228,-0.298,-0.937
-0.927,0.156,0.155,-3.71,-17.08,4.97,-0.233,-0.3,-0.934
