ax,ay,az,gx,gy,gz,mx,my,mz
-1.01,0.219,0.232,1.96,2.31,-5.53,-0.162,-0.357,-0.948
-1.0,0.19,0.227,6.44,1.89,-7.49,-0.161,-0.358,-0.95
-0.983,0.186,0.232,6.93,1.89,-8.26,-0.165,-0.359,-0.955
-0.974,0.188,0.228,7.0,2.17,-9.45,-0.168,-0.367,-0.954
-0.964,0.189,0.225,7.7,2.03,-10.5,-0.16,-0.362,-0.953
-0.949,0.191,0.216,9.38,2.59,-10.92,-0.162,-0.367,-0.954
-0.939,0.191,0.207,12.39,2.45,-10.64,-0.158,-0.371,-0.95
-0.939,0.19,0.202,16.45,1.54,-9.87,-0.157,-0.37,-0.956
-0.945,0.183,0.209,22.19,0.7,-7.77,-0.164,-0.369,-0.959
-0.95,0.172,0.213,24.57,1.19,-5.88,-0.158,-0.368,-0.961
-0.943,0.145,0.213,25.55,1.47,-4.34,-0.158,-0.369,-0.967
-0.938,0.115,0.211,22.4,1.19,-2.87,-0.157,-0.373,-0.975
-0.934,0.111,0.213,14.63,0.14,-1.26,-0.163,-0.373,-0.971
-0.934,0.147,0.207,3.22,-1.33,0.35,-0.157,-0.374,-0.97
-0.936,0.177,0.201,0.91,-2.17,1.82,-0.154,-0.373,-0.967
-0.936,0.191,0.196,2.38,-2.94,3.01,-0.156,-0.376,-0.971
-0.934,0.195,0.192,6.23,-3.57,4.13,-0.156,-0.371,-0.97
-0.936,0.194,0.189,9.45,-4.69,5.04,-0.16,-0.374,-0.967
-0.943,0.193,0.189,12.11,-6.09,5.88,-0.158,-0.371,-0.975
-0.953,0.191,0.191,14.91,-7.7,6.51,-0.16,-0.37,-0.978
-0.965,0.193,0.192,16.45,-8.82,6.86,-0.153,-0.366,-0.971
-0.969,0.191,0.184,17.29,-9.1,7.0,-0.16,-0.366,-0.974
-0.973,0.19,0.183,17.36,-9.59,6.37,-0.158,-0.368,-0.981
-0.98,0.215,0.212,17.36,-9.17,6.3,-0.159,-0.365,-0.978
-0.98,0.21,0.217,18.27,-8.12,6.3,-0.161,-0.365,-0.973
-0.975,0.13,0.23,17.57,-6.93,6.58,-0.157,-0.366,-0.976
-0.965,0.113,0.233,9.59,-6.44,5.95,-0.155,-0.367,-0.979
-0.964,0.135,0.239,-1.19,-7.56,3.99,-0.16,-0.369,-0.976
-0.969,0.177,0.241,-7.28,-8.26,3.08,-0.16,-0.365,-0.971
-0.972,0.203,0.238,-7.91,-9.03,2.94,-0.16,-0.362,-0.971
-0.973,0.209,0.238,-5.67,-9.38,3.15,-0.164,-0.361,-0.977
-0.976,0.206,0.238,-0.35,-9.94,3.36,-0.162,-0.361,-0.973
-0.985,0.203,0.241,3.01,-9.94,3.36,-0.163,-0.36,-0.974
-0.988,0.196,0.246,5.25,-9.38,2.73,-0.164,-0.364,-0.972
-0.989,0.186,0.244,5.53,-8.82,2.17,-0.164,-0.361,-0.97
-0.991,0.18,0.233,3.78,-7.28,1.54,-0.164,-0.358,-0.972
-0.989,0.178,0.224,1.12,-5.25,-0.28,-0.17,-0.36,-0.972
-0.986,0.18,0.224,-1.05,-3.64,-1.05,-0.167,-0.358,-0.968
-0.984,0.181,0.232,-1.61,-2.8,-1.75,-0.166,-0.362,-0.972
-0.977,0.179,0.24,-1.68,-1.68,-2.38,-0.16,-0.358,-0.973
-0.963,0.179,0.238,-1.47,-0.49,-2.59,-0.161,-0.358,-0.97
-0.954,0.175,0.225,-1.33,0.0,-2.1,-0.163,-0.355,-0.968
-0.954,0.168,0.214,-1.68,0.21,-1.68,-0.163,-0.361,-0.97
-0.964,0.165,0.208,-2.59,0.7,-0.84,-0.166,-0.359,-0.974
-0.982,0.169,0.209,-3.57,1.12,-0.07,-0.164,-0.36,-0.971
-0.985,0.176,0.209,-3.99,1.4,0.56,-0.163,-0.363,-0.968
-0.974,0.179,0.206,-4.06,1.68,0.77,-0.162,-0.36,-0.97
-0.964,0.181,0.204,-4.13,0.98,1.26,-0.165,-0.362,-0.974
-0.958,0.188,0.202,-3.92,0.21,1.33,-0.164,-0.358,-0.973
-0.956,0.194,0.198,-2.24,-0.42,1.54,-0.166,-0.361,-0.971
-0.953,0.198,0.194,-0.77,-0.56,1.61,-0.165,-0.359,-0.973
-0.956,0.194,0.192,1.05,-0.56,1.33,-0.168,-0.359,-0.972
-0.961,0.189,0.19,1.96,-0.49,1.33,-0.162,-0.355,-0.971
-0.968,0.184,0.189,1.68,-0.77,1.19,-0.161,-0.357,-0.969
-0.978,0.183,0.19,0.98,-1.33,1.05,-0.164,-0.355,-0.969
-0.989,0.188,0.194,-1.26,-2.1,0.63,-0.162,-0.359,-0.972
-0.988,0.194,0.194,-1.96,-2.52,0.56,-0.164,-0.36,-0.973
-0.983,0.196,0.192,-2.03,-2.8,0.07,-0.165,-0.363,-0.966
-0.976,0.201,0.19,-1.89,-2.94,-0.42,-0.164,-0.36,-0.974
-0.971,0.204,0.191,-0.98,-3.08,-1.26,-0.168,-0.36,-0.971
-0.959,0.201,0.192,1.33,-3.5,-2.03,-0.169,-0.356,-0.97
-0.959,0.194,0.192,2.52,-3.85,-2.59,-0.167,-0.363,-0.969
-0.963,0.187,0.196,3.08,-4.2,-3.01,-0.167,-0.359,-0.966
-0.968,0.18,0.198,3.01,-4.55,-3.15,-0.168,-0.36,-0.972
