Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
0.337836111,-0.498486111,0.764005556,0.201118519,0.265296592,0.197605471,0.207216057,0.223372706,-2.866127121,1.239368961,-0.539326394,-0.722028185,14.71970544,4.07878874,4.445070491,7.747854891,-0.317880862,0.603840682,1.466638807,-0.389841903,0.145457607,1.299970995,0.008333333,0.019444444,0.002777778,0.010185185,57.4726445,96.6215265,217.5353915,66.425587,103.513077,225.591474,-81.45536621,-145.2889188,-604.2245463,-18.74188611,19.62878056,-47.21082222,-15.44130926,45.44591333,45.43567583,60.27844335,50.38667751,0.109546493,0.007483965,-0.187253074,-0.023407539,1.438994248,-0.376340232,-1.103939102,-0.013761696,-0.69863025,0.74151391,1.159046059,-0.785990246,-0.668678392,1.156361664,0.058333333,0.069444444,0.061111111,0.062962963,554301.4325,546574.4002,1287818.181,869972.1601,881888.2792,2110446.889,360.149032,360.1470174,360.0614193,0.075013889,0.474802778,-0.464455556,0.028453704,0.117554726,0.080809258,0.093359896,0.097241293,-1.074724491,0.043077986,0.20725303,-0.274797825,1.308659853,-0.885161526,-0.110982848,0.104171826,0.032296983,0.419020705,1.638032008,0.382535899,1.237328589,1.784532028,0.008333333,0,0,0.002777778,5.96706,82.1078295,79.981314,7.000631,83.508413,80.796612,-7.139466473,-108.730356,-104.1777484,gravel
0.320133333,-0.594530556,0.766883333,0.164162037,0.184653155,0.191088735,0.219074081,0.19827199,1.351143418,0.919804867,1.294143954,1.188364079,5.574003912,6.781722365,1.306083412,4.553936563,0.147887529,0.453090913,1.574469853,-0.052189948,1.043834625,1.476586966,0.005555556,0.011111111,0,0.005555556,42.775244,133.681347,222.506771,49.16957,140.393335,228.99726,-56.94759422,-230.1460231,-629.292285,-18.83847778,30.12965556,-54.78826944,-14.49903056,49.04374796,63.16110098,55.47005793,55.89163563,0.739097867,0.063486831,-0.108594566,0.231330044,2.924107229,-0.945673796,-0.552702798,0.475243545,-0.697542387,0.655250486,0.739520051,-0.892207977,-0.367493632,0.559174179,0.072222222,0.077777778,0.055555556,0.068518519,640387.1058,1378632.236,1828894.131,993663.8853,1762963.496,2188325.446,360.1304737,360.0735276,360.0592331,0.003888889,0.494116667,-0.527536111,-0.009843519,0.092429666,0.088302213,0.077574114,0.086101998,0.59147121,0.200056933,0.606559803,0.466029315,-1.052225686,-1.175175232,-1.137964807,-1.121788575,0.083946405,0.812179938,1.891320328,0.593408676,1.650304374,2.381395778,0.019444444,0,0,0.006481481,2.4721075,88.7952435,102.218978,3.081012,90.701482,102.352353,-3.107608049,-121.2503276,-143.0125503,gravel
-0.203213889,0.225972222,0.950519444,0.324425926,0.170752196,0.161326323,0.181607681,0.171228733,-0.922189975,-0.586035112,0.856319267,-0.21730194,2.455643273,0.657082428,1.767157779,1.626627827,0.002071106,-0.157809317,0.831793435,0.103225713,1.053716557,1.000500409,0.055555556,0.055555556,0,0.037037037,20.108796,22.100739,330.923463,25.362791,27.752266,337.128683,-27.2850852,-30.07038043,-5306.486106,7.928566667,-6.7829,-45.25261667,-14.70231667,22.81796985,20.5775432,54.19243345,32.5293155,-0.122207339,0.025443956,-0.676445758,-0.25773638,0.494676006,0.103577613,-0.573453759,0.00826662,-0.504181876,-0.280228485,-0.084327567,0.610610074,1.296171821,1.855650589,0.127777778,0.105555556,0.047222222,0.093518519,112689.9544,79610.92537,1298323.468,210067.8903,168999.486,1794462.897,360.6180025,360.7685033,360.0722367,-0.131697222,0.189922222,-0.467730556,-0.136501852,0.119866755,0.085362329,0.022877747,0.07603561,0.54142986,0.229717583,0.722336683,0.497828042,-1.499257812,-1.03331066,1.722348895,-0.270073192,-0.516792338,-0.621240043,0.80935215,0.578953829,0.482159187,-0.02850551,0.016666667,0,0,0.005555556,9.6675745,14.8520385,78.8998075,11.416391,15.608584,78.946295,-11.7902869,-16.3159997,-101.1218343,sand
-0.119388889,0.553255556,0.790230556,0.408032407,0.17281798,0.127071158,0.163600698,0.154496612,-0.403323575,0.671860579,-0.19849266,0.023348114,-0.350259297,0.437820836,0.128966982,0.072176174,0.217559909,0.245707398,1.557713586,0.130271359,1.203792786,1.440918891,0.113888889,0,0,0.037962963,10.9639735,112.3918915,230.2128735,15.883114,116.005964,234.442627,-16.61621755,-171.1605239,-672.1974481,-1.892563889,34.68469722,43.37191944,25.38801759,19.0856134,27.73412677,37.12913235,27.98295751,0.609394895,-1.145516606,0.078624575,-0.152499045,0.713357375,1.349269298,-0.651235018,0.470463885,0.131234269,-0.488122179,0.16444753,0.504539065,1.750062015,1.493979738,0.125,0.033333333,0.05,0.069444444,82393.79927,630861.0911,1066191.362,132423.2773,709995.6033,1173490.512,360.9813477,360.1826289,360.1104736,-0.078336111,0.062816667,-0.437344444,-0.15095463,0.075288673,0.099331374,0.064260436,0.079626828,-0.260143165,0.661112794,-0.581711521,-0.060247297,-0.641211655,-1.197597266,-1.196887697,-1.011898873,-0.311048755,0.230892834,0.743832805,-0.984216023,0.15907674,-0.202437798,0.008333333,0.013888889,0,0.007407407,2.540741,4.8881095,70.2687665,4.249775,4.972556,70.343844,-4.300542607,-5.042202202,-87.42705209,sand
-0.111761111,0.559558333,0.770536111,0.406111111,0.174189898,0.135493632,0.168659037,0.159447523,-0.528430966,0.786638283,-0.216250539,0.013985593,0.487520507,0.582853711,-0.484800385,0.195191278,-0.031064251,0.118070884,1.190953667,-0.05591964,0.756682819,1.139240263,0.116666667,0,0,0.038888889,9.5531295,115.367138,220.3078465,15.41976,119.327059,223.981837,-16.10978505,-178.4901163,-592.8139268,-1.480491667,40.44759167,48.31158889,29.0928963,17.7615987,33.40642993,45.43284636,32.20029166,0.258174599,-0.243776192,0.532140741,0.182179716,0.463034503,-0.289782711,-0.41681474,-0.081187649,0.031015419,-0.49856699,-0.119676069,0.608248189,1.912770248,1.766968469,0.147222222,0.036111111,0.072222222,0.085185185,50355.9266,828374.5314,1229243.974,114359.8478,990719.0036,1583335.134,361.1368436,360.1308616,360.0818712,-0.106427778,0.110811111,-0.460738889,-0.152118519,0.08515659,0.100979359,0.06779912,0.084645023,0.184676859,-0.220522713,0.165177888,0.043110678,-0.962752929,-1.583251612,-1.465224607,-1.337076383,-0.226259635,0.173551858,0.875133557,-0.981836946,0.178913994,-0.195723982,0.005555556,0.016666667,0,0.007407407,5.633168,6.9729515,77.4795085,6.688266,8.091336,78.075736,-6.814876293,-8.277377791,-99.69792795,sand
-0.102358333,0.614333333,0.753347222,0.421774074,0.199048073,0.164538327,0.174779445,0.179455282,-0.538687228,0.94950333,0.018086248,0.14296745,0.101355044,1.80556285,-0.585819866,0.440366009,0.113638811,0.348501488,1.552793024,0.047735582,1.089414087,1.404262528,0.147222222,0,0,0.049074074,9.856534,141.302787,210.132509,18.035051,145.61219,215.308761,-18.98621007,-244.5119823,-535.7003955,13.74696944,-36.49301667,-59.42797222,-27.39133981,19.83972899,43.00933382,45.29536097,36.04814126,-0.399486513,-0.343657019,-0.24174073,-0.328294754,1.170065016,-0.017344991,-0.25859124,0.298042928,0.146144578,-0.304286952,0.342389986,0.675267392,2.122031268,1.894721575,0.113888889,0.038888889,0.041666667,0.064814815,124986.1182,822278.5882,1682449.326,209733.8455,1145355.502,2010007.299,360.6189885,360.1131882,360.0644889,-0.132133333,0.103736111,-0.433977778,-0.154125,0.086558163,0.109558735,0.091369941,0.095828946,-0.078261902,-0.067493712,0.096828924,-0.016308897,-1.087985009,-1.669517173,-1.516896337,-1.424799506,-0.324610989,-0.155739013,0.383645343,-0.860346231,0.029753221,-0.170814635,0.011111111,0.011111111,0,0.007407407,7.831953,4.2269145,69.276634,8.982552,8.195147,70.806664,-9.212415902,-8.386049524,-88.14310659,sand
-0.120272222,0.574736111,0.783191667,0.412551852,0.182827312,0.127442187,0.175178383,0.161815961,-0.328366236,0.86167771,-0.104860694,0.142816927,-0.468444361,1.434536562,-0.289636723,0.225485159,0.145580559,0.207665703,1.469317104,-0.066571483,0.879989858,1.264778392,0.119444444,0,0,0.039814815,12.9650365,120.9604495,225.463028,17.240844,124.762719,231.867595,-18.10806139,-190.9330811,-651.453738,10.105175,-30.072025,-51.022575,-23.66314167,20.65097391,38.76120214,43.14958417,34.18725341,-0.382607334,-0.475717368,-0.102616264,-0.320313655,-0.295252968,-0.196672665,-1.033116162,-0.508347265,0.222334288,-0.267151289,0.518949298,0.628142071,2.060905275,1.812962011,0.125,0.072222222,0.036111111,0.077777778,118375.5232,436887.0132,1038403.278,190287.8227,866432.6923,1607468.319,360.6823645,360.149641,360.0806417,-0.104433333,0.093686111,-0.452380556,-0.154375926,0.076973199,0.09774004,0.078673708,0.084462316,-0.751944041,0.008523433,0.38867076,-0.118249949,-0.600836964,-1.593672387,-0.936309932,-1.043606428,-0.43010866,-0.043880746,0.372735462,-0.871782083,-0.046803466,-0.1173535,0.005555556,0.011111111,0,0.005555556,5.7440645,4.8414005,74.073194,6.05923,6.598873,75.901579,-6.162959978,-6.722090278,-96.17993773,sand
-0.133644444,0.566036111,0.767775,0.400055556,0.195160536,0.137523579,0.1678601,0.166848072,-0.470330325,0.728694783,-0.054841308,0.06784105,0.813079779,1.144157019,-0.443296909,0.50464663,0.048991961,0.270125422,1.481835321,0.069790739,0.951763813,1.37955322,0.094444444,0,0,0.031481481,10.645656,118.771193,215.820159,20.14145,122.151461,222.355967,-21.33511721,-184.8845746,-581.5591593,10.39800833,-23.34776111,-40.64616111,-17.86530463,21.45759639,43.76058991,47.7878047,37.66866366,-0.336642832,-0.100384506,0.260250807,-0.05892551,0.481091984,-0.572372877,-0.472744235,-0.188008376,0.191030698,-0.392640021,0.293448366,0.61795863,2.054507071,1.762869222,0.116666667,0.052777778,0.058333333,0.075925926,116264.3111,589078.2859,1143458.341,204676.9272,885638.584,1416882.489,360.6343087,360.1463946,360.0914917,-0.142708333,0.128113889,-0.469047222,-0.161213889,0.074735132,0.092747631,0.07930399,0.082262251,-0.030135727,-0.703377569,0.887103967,0.05119689,-1.09514539,-0.977879672,-0.406309233,-0.826444765,-0.387038262,-0.017610721,0.455149827,-0.885978181,-0.07827805,-0.050868141,0,0.005555556,0,0.001851852,7.9692835,8.864293,81.0373035,9.342363,9.005505,81.465991,-9.591266025,-9.236560249,-105.2932705,sand
-0.130594444,0.53265,0.818780556,0.40694537,0.139204574,0.119826192,0.151327346,0.136786037,-0.228141717,0.709953027,-0.387181219,0.031543364,0.385448841,0.762181717,0.607959986,0.585196848,0.105337842,0.107991825,1.229430471,-0.058069553,0.918969456,1.165338596,0.077777778,0,0,0.025925926,9.8454405,104.618766,245.561611,13.115816,107.306762,249.588563,-13.61172973,-152.8748241,-813.7914434,-3.773583333,26.079525,31.53170278,17.94588148,17.16526484,34.83645477,50.13231066,34.04467675,0.167788115,0.830005599,1.371384041,0.789725918,0.814821202,0.558070365,1.778286608,1.050392725,0.005604423,-0.381753749,-0.052216518,0.796290494,2.198656169,2.094875059,0.116666667,0.044444444,0.052777778,0.071296296,67584.9905,408463.587,655071.6566,111199.0493,681739.2738,1262698.867,361.169263,360.1902024,360.1026666,-0.099177778,0.141869444,-0.473180556,-0.143496296,0.065436496,0.11558627,0.06199389,0.081005552,-0.203843548,-0.464634607,0.451430237,-0.072349306,0.565805318,-1.543817459,-1.493039219,-0.823683787,-0.178164678,0.111156254,0.638648996,-0.964656263,0.544715788,-0.52136492,0.002777778,0.005555556,0,0.002777778,4.5469955,7.7001545,80.8639075,5.08254,12.055365,81.987509,-5.155323719,-12.47305164,-106.1661047,sand
-0.747794444,0.005825,0.431725,-0.103414815,0.422438164,0.339643056,0.264396996,0.342159405,0.358811838,0.490502609,0.453123092,0.434145846,-0.541592341,-1.002302472,-1.231812057,-0.925235623,0.769684408,0.664696226,2.512278781,0.736593868,2.512104933,2.324557004,0,0.044444444,0.005555556,0.016666667,226.2445965,17.708785,76.753932,265.554192,41.540881,92.265209,-1012.215483,-46.95961355,-124.0611096,-37.69336111,-6.306002778,15.13118056,-9.622727778,50.73337784,16.24734262,21.78421334,29.58831127,-1.059911948,-0.620164848,0.546470013,-0.377868928,0.006731717,0.76046005,-0.506975588,0.086738726,0.517868201,-0.805374242,1.406059145,-0.409367203,1.135678308,-0.869474144,0.080555556,0.058333333,0.022222222,0.053703704,774764.7947,50800.60723,133594.8506,1438079.436,109347.0528,253261.6473,360.0901428,361.1891321,360.5124522,-0.420108333,0.329027778,-0.361727778,-0.150936111,0.187290867,0.088995813,0.11771738,0.131334687,0.978922015,0.018806797,0.443884361,0.480537724,-0.765966577,-1.753289799,-0.74157283,-1.086943068,-0.458620795,-0.83530678,0.366585647,0.269464847,0.265131958,-0.112283423,0,0,0,0,67.8630805,39.3157065,48.120123,76.164797,41.824632,52.093572,-96.6029817,-47.32254296,-60.90709454,sand
-0.916569444,-0.211847222,0.281297222,-0.282373148,0.186951065,0.176074736,0.126166966,0.163064256,-1.576023651,-0.194770785,0.689336818,-0.360485873,3.196921743,-0.291453325,0.401590287,1.102352902,0.021078317,-0.512553771,0.772671297,0.005909551,1.108525835,0.192470233,0,0.063888889,0.005555556,0.023148148,310.8798655,19.5100535,31.3943395,315.018089,27.317361,34.216643,-2521.158162,-29.56045434,-37.81037679,59.88167222,12.06485833,-26.44649444,15.1666787,49.21978959,19.21342998,20.00249465,29.47857141,-0.128925769,-0.193772884,0.106946693,-0.07191732,-0.677344122,-0.338225814,-0.46285754,-0.492809159,0.594066449,-0.817594381,1.502105236,-0.445105658,1.34165362,-0.976686921,0.019444444,0.077777778,0.013888889,0.037037037,1874053.224,124128.3501,339994.6501,2163024.848,185298.0114,395826.0699,360.0599261,360.7007754,360.3277146,-0.553161111,0.328936111,-0.275541667,-0.166588889,0.044199757,0.086072184,0.093812511,0.074694817,0.276076995,-0.329863664,-0.206227807,-0.086671492,-1.377960357,-1.136452443,-1.622385672,-1.378932824,0.455481576,-0.957902794,-0.086474744,-0.342842084,0.991253279,0.29405351,0,0,0,0,110.1837425,40.982562,27.5193865,110.8587,41.618659,30.500639,-160.1867374,-47.05903051,-33.32397977,sand
-0.948663889,-0.208111111,0.295366667,-0.287136111,0.194496246,0.177478462,0.133421029,0.168465246,-1.519392886,-0.204641407,0.927017854,-0.265672146,2.483460008,-0.647198863,0.140188435,0.658816527,0.027438954,-0.574004626,0.728825585,-0.026418735,1.064257613,0.10144839,0,0.077777778,0,0.025925926,329.884207,20.9080915,34.621789,337.605107,26.931182,37.81535,-5427.033678,-29.10877571,-42.25380073,60.38191944,11.68032778,-27.60485278,14.81913148,45.49785546,20.59879439,20.13244186,28.74303057,-0.050514286,-0.722897691,0.326085817,-0.14910872,-1.197042017,0.547104883,-0.657527936,-0.43582169,0.619003558,-0.776706235,1.482501619,-0.541875622,1.316940093,-0.917370581,0.025,0.075,0.027777778,0.042592593,1777687.277,113675.1025,372683.1425,2057771.177,201866.5394,420243.5204,360.0629918,360.6431553,360.308657,-0.546916667,0.290361111,-0.277822222,-0.178125926,0.054363169,0.095499259,0.103706432,0.084522953,0.505560852,0.276474285,-0.17178603,0.203416369,-1.181449013,-1.46560247,-1.575017423,-1.407356302,0.529865596,-0.965055695,0.057764885,-0.422202934,0.952632029,0.129229727,0,0,0,0,107.749101,32.443606,27.956824,108.74635,33.634686,31.658476,-155.8134021,-37.10102281,-34.71096565,sand
-0.934652778,-0.191319444,0.27415,-0.283940741,0.167148849,0.177377378,0.136047826,0.160191351,-1.306659072,-0.238428627,0.821713688,-0.24112467,2.049816624,0.34133844,0.563829841,0.984994968,0.04619975,-0.43519649,0.724983609,-0.243851264,0.948391893,0.125172397,0,0.052777778,0,0.017592593,318.3260635,19.9263985,31.317337,324.545239,24.503711,33.720204,-3295.362393,-26.29339355,-37.20510307,-56.33135833,-15.09180556,22.60126389,-16.27396667,50.51325663,16.46174653,20.02204164,28.99901493,-0.142465021,-0.418303087,0.022830638,-0.17931249,-0.878367939,0.215983685,-0.406078992,-0.356154415,0.412390228,-0.776290341,1.440014518,-0.451692085,0.974140753,-0.91818816,0.033333333,0.080555556,0.036111111,0.05,1933211.768,140537.6356,306717.2645,2060931.97,179550.6098,328211.7411,360.0628952,360.7232522,360.3953006,-0.533033333,0.355394444,-0.290563889,-0.156067593,0.048795993,0.093972602,0.095672423,0.079480339,-0.235224884,-0.060645668,0.633378617,0.112502688,-1.521849547,-1.514206389,-0.991446968,-1.342500968,0.880098525,-0.801183291,0.6901077,-0.481297211,1.143314353,0.142791767,0,0,0,0,102.365509,45.9237335,31.4340665,103.14201,48.648982,33.689011,-144.5589588,-56.25044566,-37.1671331,sand
-0.206791667,0.273658333,0.926288889,0.331051852,0.164579577,0.167602829,0.152645704,0.16160937,-0.538796597,-0.651493136,0.815093857,-0.125065292,0.384334017,0.612287445,2.408726524,1.135115996,-0.097249642,-0.072859123,0.848704687,0.298782493,1.220259618,1.180199957,0.055555556,0.044444444,0,0.033333333,20.6580485,31.9778395,311.3844115,25.145723,37.072653,317.272254,-27.03402913,-41.32866171,-2673.157892,10.36985556,-16.81206389,-62.00301111,-22.81507315,18.81660351,23.19709074,48.10658231,30.04009219,-0.480258293,-0.018106729,0.059532722,-0.146277433,0.911681189,-0.399418093,-0.967670584,-0.151802496,-0.504316832,-0.345223968,-0.315898666,0.772259509,1.693014994,1.98151235,0.125,0.072222222,0.038888889,0.078703704,121377.4769,228808.446,2109073.743,166175.4499,295470.1839,2217101.993,360.7815918,360.439158,360.0584642,-0.098555556,0.126113889,-0.462438889,-0.144960185,0.112406985,0.081284725,0.021056977,0.071582895,-0.080991748,0.628592613,-0.589083849,-0.013827662,-1.567260804,-0.66177946,-0.103601333,-0.777547199,-0.246809011,-0.646704838,1.099809295,-0.085606516,0.722785147,-0.818570777,0.011111111,0,0,0.003703704,3.861088,7.491806,77.030047,8.04547,8.104291,77.145524,-8.229384631,-8.290935881,-98.18613809,sand
-0.939991667,-0.176458333,0.294011111,-0.274146296,0.194047209,0.178298824,0.140517772,0.170954602,-1.680153171,0.022411427,0.867231619,-0.263503375,3.368162326,-0.35752309,0.524256906,1.178298714,0.064622901,-0.563794807,0.739062914,-0.171351625,0.975468147,0.003294268,0,0.055555556,0.005555556,0.02037037,323.945127,15.9946605,34.8510625,331.645915,22.654085,38.2276,-4210.769961,-24.17539456,-42.7691623,-57.42926944,-11.31452778,22.68066389,-15.35437778,46.47717193,13.76916763,19.8262676,26.69086906,-0.080611612,-0.402674517,0.121199014,-0.120695705,-1.094500472,0.443725299,-0.850401366,-0.50039218,0.289531677,-0.735904799,1.34403779,-0.216054925,0.859553068,-0.65008759,0.036111111,0.069444444,0.041666667,0.049074074,1886935.329,76336.98516,281403.8981,1964969.46,114339.0658,326697.6246,360.0659673,361.1370509,360.3971347,-0.537288889,0.358380556,-0.270391667,-0.149766667,0.054316458,0.089002479,0.108104037,0.083807658,-0.064652773,-0.242059674,0.148498591,-0.052737952,-1.572199538,-1.451893404,-1.61166023,-1.545251057,0.815274151,-0.766890473,0.524700539,-0.334996003,1.158257679,0.43711742,0,0,0,0,103.982146,47.242317,27.425885,104.986666,49.088903,30.527329,-148.2087198,-56.83941567,-33.35584225,sand
-0.948247222,-0.176083333,0.267694444,-0.28554537,0.193885884,0.164127013,0.13508035,0.164364416,-1.965595336,-0.296248129,1.180762946,-0.360360173,5.141374024,-0.603308717,0.973226735,1.837097347,-0.045524923,-0.706248479,0.553731305,-0.009467627,0.93707316,-0.020717098,0,0.075,0,0.025,333.1092295,13.183287,30.828989,337.235231,20.859486,32.366526,-5333.007471,-22.14248859,-35.56397708,-17.972875,-4.755155556,4.636661111,-6.030456481,74.13830413,19.38512375,31.38481528,41.63608105,0.542378816,0.024866155,-0.525809601,0.01381179,-0.519584762,-0.407062508,-0.719882393,-0.548843221,0.687970171,-0.933091297,1.397580933,-0.654769772,1.197044388,-1.212548897,0.022222222,0.080555556,0.019444444,0.040740741,700990.977,45983.12015,101927.0318,2095024.455,143422.0298,362341.8922,360.0618715,360.9059007,360.358029,-0.550061111,0.339597222,-0.269641667,-0.160035185,0.045135865,0.080927241,0.103572985,0.076545364,0.096573921,-0.249685914,0.214887068,0.020591692,-1.506694547,-1.39842206,-1.413353356,-1.439489988,0.770942131,-0.82618234,0.286835306,-0.438744611,0.918178295,0.402064067,0,0,0,0,109.0138395,42.113148,26.415876,109.65761,43.875177,30.036237,-157.6909911,-49.96464235,-32.77040249,sand
-0.950772222,-0.179647222,0.313925,-0.272164815,0.201676207,0.15848046,0.129056802,0.163071156,-1.840087879,-0.239987847,1.367053455,-0.23767409,3.990800766,0.445424859,3.611572817,2.682599481,0.003037405,-0.695383107,0.689353401,-0.015170225,0.96359905,-0.083335457,0,0.055555556,0,0.018518519,336.152866,14.80439,39.38644,340.0708,20.660105,41.473643,-6143.020693,-21.91795869,-46.8737081,52.49284722,7.982611111,-24.16890278,12.10218519,42.28279821,16.38539356,17.93842855,25.53554011,0.07909623,-0.54921399,-0.108884162,-0.193000641,-1.155142957,0.396558377,-0.682700051,-0.48042821,0.520586536,-0.740030785,1.47002272,-0.322709704,1.276978827,-0.729957903,0.019444444,0.086111111,0.033333333,0.046296296,1536404.418,79597.72022,298929.9953,1635600.252,119593.1528,326132.3089,360.0792544,361.086946,360.3978239,-0.552733333,0.272627778,-0.271616667,-0.183907407,0.050369259,0.091816818,0.100882097,0.081022725,0.320042413,0.615840299,-0.129888212,0.268664833,-1.318288103,-0.937451746,-1.684692717,-1.313477522,0.334263309,-0.978316967,-0.217647765,-0.259111255,1.018402268,0.343289191,0,0,0,0,110.086451,28.636552,27.112517,110.898432,29.792244,30.223012,-160.2697078,-32.48018148,-32.99285492,sand
0.251269444,-0.088561111,0.864230556,0.342312963,0.371285697,0.190794863,0.212084403,0.258054988,-2.412607752,0.727357682,-0.933520297,-0.872923456,5.476439301,4.610250673,1.952881911,4.013190628,0.061627755,0.685524927,2.047753876,-0.066293342,0.77354282,1.759166055,0.019444444,0.125,0,0.048148148,44.013689,10.1151815,276.7290905,72.356185,15.92847,285.074729,-90.55722822,-16.66586364,-1369.723473,15.84423333,-0.160805556,41.38218889,19.02187222,42.83224213,25.58245945,102.2130792,56.87592693,0.575736435,0.09395825,0.412060417,0.360585034,1.563641981,-0.209908551,0.027394487,0.460375972,-0.524927237,0.783956174,1.925839151,-0.668457571,-1.146820127,2.086838801,0.058333333,0.066666667,0.041666667,0.055555556,417501.5527,171354.2718,2784095.06,750830.6506,235615.7123,4377599.684,360.1726916,360.5508899,360.0296077,0.071502778,0.334177778,-0.524002778,-0.039440741,0.188709609,0.086437013,0.066327784,0.113824802,-2.161839322,0.168391938,0.744353917,-0.416364489,4.131907722,-0.746814249,0.428090969,1.27106148,0.412198374,-0.324772467,1.781662373,0.065313414,1.480827535,0.093877568,0.013888889,0,0,0.00462963,6.793647,42.2430325,99.855308,14.660627,42.892612,100.432183,-15.28301182,-48.69435688,-139.2914819,sand
0.298455556,-0.099405556,0.946466667,0.381838889,0.139032563,0.166223701,0.149502672,0.151586312,-0.183568683,1.305163075,0.931673236,0.684422543,0.424730989,3.579426914,0.630463793,1.544873898,-0.140976098,0.087221052,0.84861735,0.096658647,1.062590393,1.172244339,0.022222222,0.161111111,0,0.061111111,34.9374945,8.761294,325.9589915,39.026078,13.504242,330.534072,-43.77112007,-14.03055307,-4038.300301,19.92854444,1.387802778,55.00253056,25.43962593,33.59097837,27.35206676,93.42680176,51.45661563,0.590924732,0.139943227,0.220101643,0.316989867,0.919429774,-0.118912007,-0.590273901,0.070081289,-0.361307182,0.695029995,1.722672755,-0.719741921,-1.011099935,1.886776055,0.058333333,0.094444444,0.066666667,0.073148148,349701.9511,163119.13,3213043.572,549180.2562,270022.1588,4231384.436,360.2361429,360.4806014,360.0306309,0.065727778,0.300986111,-0.561463889,-0.064916667,0.104810746,0.070107713,0.041478627,0.072132362,-0.196244871,0.141986976,0.47219882,0.139313642,-1.574950346,-0.887853055,-0.755033013,-1.072612138,0.153835256,0.913210977,2.127679131,0.407567092,1.429824583,2.29808844,0.011111111,0,0,0.003703704,2.328956,34.1567775,113.7854865,5.509956,34.382783,114.106383,-5.595599069,-38.01335198,-167.0571948,sand
