Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-0.872572222,0.373533333,-0.381305556,-0.293448148,0.127750539,0.19746403,0.13706554,0.15409337,0.229762644,-2.78338945,-1.331055333,-1.294894046,1.471157956,16.49870265,3.014366167,6.994742257,-0.258908183,0.012261912,0.50817353,-0.050652438,1.021754971,0.834753443,0,0.002777778,0,0.000925926,277.2726825,56.888637,55.778364,279.972894,64.26691,59.10512,-1259.451289,-78.2330026,-70.71520526,8.872913889,-4.775219444,7.68125,3.926314815,67.28626304,27.23320835,25.35712021,39.95886387,0.500953523,0.104312284,0.551625014,0.385630274,0.385370205,-0.72540704,0.241652828,-0.032794669,-0.700399961,0.860286684,1.752465187,-0.628973588,-0.89699864,1.654542226,0.044444444,0.063888889,0.061111111,0.056481481,1110378.827,169244.3299,189952.4507,1658221.126,275202.1288,252714.6529,360.078173,360.4715434,360.513563,sand
-0.869858333,0.406022222,-0.421538889,-0.295125,0.124328192,0.146747495,0.162352253,0.14447598,-0.641420542,-0.436754709,-1.220407933,-0.766194395,2.805595947,0.640884713,2.527645701,1.991375454,0.022202439,0.124650343,1.023170831,0.320298699,1.394758488,1.556333699,0,0.005555556,0.005555556,0.003703704,274.977971,62.8482435,69.672301,277.959967,67.099994,73.459184,-1219.716576,-82.47182433,-92.29158557,4.423447222,-3.152975,5.103986111,2.124819444,73.09587719,29.93613302,30.14676168,44.39292396,0.114521911,0.373529221,-0.160414509,0.109212208,0.051069774,-0.681691729,-0.429429962,-0.353350639,-0.664475752,0.727925023,1.69280638,-0.740734131,-0.922783105,1.37815577,0.044444444,0.066666667,0.061111111,0.057407407,1208721.48,197055.3777,242755.7738,1930526.693,326200.7923,336556.0489,360.0671445,360.3977403,360.3854894,sand
-0.883494444,0.392738889,-0.385797222,-0.292184259,0.117258996,0.138191006,0.131224449,0.128891484,-0.519127485,-0.312342328,-0.924793851,-0.585421221,2.591020168,-0.10271332,2.638580213,1.708962354,0.051795499,0.103803871,1.070965048,0.259131322,1.383092612,1.390363426,0,0.005555556,0,0.001851852,283.525733,59.471182,56.077331,285.952358,62.402612,59.781367,-1390.224538,-75.48769319,-71.68539775,1.527580556,-1.064822222,3.277494444,1.246750926,73.38350477,28.37241443,27.21592996,42.99061639,0.241869732,-0.092711013,0.235112183,0.128090301,-0.646375324,-1.070025785,-1.191273531,-0.96922488,-0.759186121,0.79119094,1.706804063,-0.790526427,-1.136393005,1.46188066,0.036111111,0.044444444,0.041666667,0.040740741,404442.9942,83767.35295,52921.64391,1939490.019,290205.989,270521.5729,360.0668341,360.447134,360.4797129,sand
-0.873352778,0.406719444,-0.400447222,-0.289026852,0.141248935,0.146725544,0.133320531,0.14043167,-0.570528994,0.092508284,-0.697965205,-0.391995305,3.273003195,-0.29122993,0.535858521,1.172543928,-0.013288495,0.135855839,1.120912016,0.143775815,1.167947559,1.236228324,0,0,0,0,277.3321495,64.377094,60.529001,281.770681,67.301673,64.127643,-1296.667879,-82.77670231,-78.0267265,-2.435738889,-0.047883333,1.836736111,-0.215628704,72.07604174,29.33692462,30.18733185,43.86676607,0.17730141,-0.007064312,0.318171134,0.162802744,-0.454978983,-0.485199999,-0.513465465,-0.484548149,-0.773322266,0.8594458,1.717325599,-0.815424086,-1.162988872,1.554952744,0.038888889,0.083333333,0.038888889,0.053703704,718677.9901,136738.6169,128885.9002,1872319.902,309836.678,329273.4973,360.0692323,360.4187715,360.3940246,sand
-0.863238889,0.427394444,-0.396108333,-0.277317593,0.136845934,0.159645928,0.155384619,0.150625494,-0.170298013,-0.01261834,-1.027487537,-0.403467963,1.257402816,-0.201841844,1.653049043,0.902870005,-0.090954578,0.135213231,0.95160161,0.150972662,1.132995411,1.314453259,0,0.005555556,0,0.001851852,272.263081,71.2477165,61.357245,275.006948,74.93502,65.176629,-1164.830524,-94.63318574,-79.5852322,1.208736111,-2.381133333,2.105266667,0.310956481,82.22279902,34.67039401,32.41910034,49.77076446,-0.203165345,0.387225334,0.017022006,0.067027331,-0.672538154,-0.614359422,-0.395319856,-0.560739144,-0.815049471,0.846326508,1.635535592,-0.85141022,-1.204466293,1.456431456,0.047222222,0.077777778,0.041666667,0.055555556,780902.9949,203251.9212,136543.0001,2434337.9,434774.1661,379954.8774,360.0532462,360.2983328,360.3414166,sand
-0.877322222,0.421966667,-0.364575,-0.273310185,0.126458586,0.156947564,0.159519069,0.147641739,-0.414922127,0.090359503,-1.703411938,-0.675991521,1.809740623,-0.11184973,5.579044348,2.42564508,0.045971412,0.269512797,1.196586534,0.060018053,1.167251673,1.37509192,0,0.005555556,0.005555556,0.003703704,279.675307,67.4460355,52.6171395,282.84698,72.967826,57.010055,-1319.778705,-91.51732711,-67.73696665,-3.865127778,1.313622222,0.185147222,-0.788786111,76.77077931,32.1398332,31.60318524,46.83793258,0.349665814,0.106980903,0.695745962,0.384130893,-0.61307731,-0.492919245,0.423812624,-0.227394644,-0.745574772,0.833426432,1.689806874,-0.773216754,-1.057575188,1.51020595,0.033333333,0.066666667,0.033333333,0.044444444,1051620.546,162882.3021,144954.2045,2127129.037,372490.0134,359566.4149,360.0609375,360.3482654,360.3607953,sand
-0.872611111,0.357711111,-0.412322222,-0.309074074,0.134938644,0.144578256,0.145006807,0.141507902,0.183894839,-0.266614705,-0.54846761,-0.210395826,0.684389073,-0.116179294,-0.021195716,0.182338021,0.207903181,0.373559532,1.548786992,-0.136836768,1.079728864,1.241137769,0,0.022222222,0,0.007407407,69.509767,12.304474,16.152293,70.169273,13.39741,17.193293,-318.4570374,-15.74055003,-21.25348658,8.5988,-4.433922222,3.880122222,2.681666667,57.41911115,20.43372401,18.75383075,32.20222197,0.311948126,0.354283132,0.532317139,0.399516132,-0.498658512,-0.385599833,-0.759781616,-0.54801332,-0.709576964,0.743112138,1.765592778,-0.57182737,-0.963707048,1.54455511,0.066666667,0.088888889,0.1,0.085185185,206985.9674,22758.97849,20200.00429,303380.4318,39347.70689,33008.53645,90.02670707,90.20632891,90.24606197,sand
-0.882233333,0.536475,-0.034302778,-0.126687037,0.211369676,0.257747345,0.232550425,0.233889149,0.047242261,2.722988869,0.379579337,1.049936822,0.632456881,13.22956121,5.123050308,6.328356132,0.383226039,-0.179164207,1.14789617,0.106089759,1.553816965,0.949274044,0,0.005555556,0.122222222,0.042592593,290.237159,118.8502285,9.2803705,296.284606,127.526083,19.892297,-1674.045336,-197.4818959,-21.05576221,-44.10503889,33.47650556,3.875566667,-2.250988889,131.1201307,56.80543568,26.08636561,71.33731067,1.544446318,-1.124795582,-0.502130695,-0.02749332,3.632452818,1.957811104,0.138258005,1.909507309,-0.86862934,-0.353869987,1.01694443,0.350725697,-0.672021383,-0.005466808,0.083333333,0.080555556,0.111111111,0.091666667,3533536.814,977274.8045,84557.30149,6889587.53,1565112.221,250386.6556,360.018812,360.0828246,360.5183447,sand
-0.913936111,0.504794444,0.008136111,-0.133668519,0.182895322,0.201703983,0.157971554,0.180856953,-0.454365545,3.149796886,0.627283677,1.107571673,1.918061105,18.87208494,5.263067023,8.684404357,0.183670858,-0.01744394,1.200876248,0.063066,1.356094712,0.926156281,0,0,0.108333333,0.036111111,307.152679,98.795144,3.5988085,312.742769,106.380694,9.007635,-2382.437448,-151.002108,-9.238800964,-60.2229,41.15675833,5.313011111,-4.584376852,88.9011255,43.64323562,22.44857898,51.66431337,0.492134811,-0.303271234,-0.869411127,-0.226849183,0.872159159,-0.501656216,1.129529999,0.50001098,-0.846065728,-0.433616229,0.817624559,0.375629666,-0.447903129,0.005677076,0.058333333,0.058333333,0.080555556,0.065740741,2779455.618,1062474.93,100199.3387,4150874.808,1295499.878,191580.0427,360.031225,360.1000664,360.6777532,sand
-0.891802778,0.522244444,-0.029855556,-0.133137963,0.193941622,0.290110106,0.191907881,0.22531987,0.4239041,4.00383508,1.661983404,2.029907528,4.79075041,23.75961709,14.58156719,14.37731156,0.231652183,0.014643293,1.171474248,0.357525695,1.79144922,1.324648565,0.005555556,0,0.133333333,0.046296296,293.4200675,115.8375025,7.3931745,299.853197,128.485128,13.579196,-1794.727991,-199.7912518,-14.1114809,-50.89291389,33.18727222,0.473752778,-5.743962963,85.7943082,37.55101291,20.85971635,48.06834582,0.905073244,-0.539200128,-0.875875184,-0.170000689,3.361498936,0.827314665,1.198330296,1.795714632,-0.866818586,-0.412025644,0.928878527,0.353844493,-0.612377891,-0.025016872,0.091666667,0.058333333,0.094444444,0.081481481,1742011.451,565540.9837,58039.44982,3582270.721,904130.4988,156726.7948,360.0361818,360.1433992,360.8288205,sand
-0.915222222,0.493600823,-0.042098765,-0.154573388,0.202408075,0.280354055,0.167956167,0.216906099,0.201159074,4.401255051,1.734776389,2.112396838,4.250678351,27.52227568,22.89638495,18.223113,0.372755794,-0.162205814,1.289351511,0.023564499,1.658600851,0.653420094,0,0,0.102880658,0.034293553,207.6160185,68.8153985,3.090974,213.499981,78.304361,7.285524,-1758.659728,-115.5340836,-7.51070686,-47.54372428,33.51320988,1.166962963,-4.28785048,90.6123664,37.22997731,22.95014917,50.26416429,1.496191411,-0.90691314,-1.004710979,-0.138477569,5.203237969,2.59892578,1.068850605,2.957004785,-0.764657901,-0.536877017,0.991218359,0.464224378,-0.425819591,-0.167405245,0.065843621,0.065843621,0.094650206,0.075445816,1876865.387,480611.5526,53937.19202,2544454.619,609737.1665,128321.2893,243.0232092,243.096882,243.4610383,sand
-1.034541667,-0.000405556,-0.210563889,-0.41517037,0.236694748,0.209418008,0.197004417,0.214372391,-1.256910858,0.368205848,-0.397993556,-0.428899522,2.881491089,0.606453263,-0.17542885,1.104171834,0.054698658,-0.143138153,1.026021973,0.157284478,1.181824902,0.914588717,0,0.113888889,0.066666667,0.060185185,393.0276345,5.2518655,20.0828395,405.468311,15.788184,29.933241,3210.336798,-16.51235076,-32.64784007,69.74340833,-2.213711111,12.03214722,26.52061481,77.21663432,28.94819147,37.64602876,47.93695152,0.396208397,0.038244641,-0.054066632,0.126795469,-0.407445444,-0.232822489,0.770049415,0.043260494,-0.027286022,0.132869492,1.698663755,0.273803028,0.774952352,1.164693717,0.069444444,0.111111111,0.105555556,0.09537037,2726349.952,177309.8563,300766.726,3897558.584,303443.3903,562318.5774,360.0332547,360.4276051,360.230622,sand
-1.032955556,0.054288889,-0.198744444,-0.39247037,0.173590957,0.231131997,0.181600863,0.195441272,-0.24618539,-1.113030212,0.14613556,-0.404360014,1.081786551,2.668685719,-0.110710184,1.213254029,-0.05424617,-0.21213085,0.626939153,0.034156942,1.166172731,0.781163705,0,0.111111111,0.055555556,0.055555556,389.7502785,8.9031755,20.6036985,394.96716,20.292942,26.092162,4066.334744,-21.5051732,-28.1310507,-64.17585278,-3.439680556,-13.358225,-26.99125278,80.89551637,34.8003885,38.40387348,51.36659278,-0.046147246,0.200482141,-0.563535778,-0.136400294,-0.948493016,1.47551543,1.832978237,0.786666884,-0.385235902,0.389401019,1.605005517,-0.07502336,0.01470496,1.310069916,0.061111111,0.133333333,0.141666667,0.112037037,2116122.487,190474.3113,260197.9296,3838544.873,440243.4391,595187.8825,360.033766,360.2946235,360.2178782,sand
-1.029088889,-0.010983333,-0.210886111,-0.416986111,0.180004129,0.206175706,0.184292313,0.190157383,-1.223137095,-0.324428629,-0.017312143,-0.521625956,2.163390451,0.385981968,0.004873176,0.851415199,0.017652982,-0.186993519,0.784520039,0.14191346,1.238483999,0.946015413,0,0.083333333,0.061111111,0.048148148,386.9897235,7.9655275,23.7317945,392.913154,15.34646,28.237179,4297.63539,-16.02979502,-30.64051725,1.078313889,-2.213413889,4.942041667,1.268980556,99.34810396,27.01484038,35.71525592,54.02606675,0.205956737,0.136468055,0.170215273,0.170880022,-0.705891737,1.922080147,-0.004277126,0.403970428,-0.139795745,0.465908701,2.076989858,0.03246757,0.264427648,1.534065187,0.072222222,0.127777778,0.105555556,0.101851852,612255.5918,91685.36298,245209.4792,3553635.068,264492.2887,468001.1811,360.0364734,360.4906632,360.2771356,sand
-1.033804444,-0.032195556,-0.219817778,-0.428605926,0.171769968,0.221975688,0.174996146,0.189580601,-1.283621327,0.129100629,0.322271366,-0.277416444,3.264951486,0.566067913,2.285279392,2.038766263,-0.069492535,-0.349228524,0.502322853,0.087239619,1.188442035,0.708797462,0,0.084444444,0.062222222,0.048888889,244.645992,5.294639,12.4677975,247.107724,11.319696,17.762289,2514.923648,-11.91935594,-19.28469006,69.32627556,-0.069168889,10.43293778,26.56334815,63.42778084,24.91715595,26.34508072,38.23000584,0.098944423,-0.00629982,-0.053515413,0.013043063,-0.087982806,0.300067281,0.065828017,0.092637497,-0.308264154,0.370513489,1.713521125,0.109124308,0.2155253,1.374967001,0.04,0.133333333,0.106666667,0.093333333,1522660.747,88212.7752,95798.9242,1986573.57,139695.6251,180654.6305,225.0254865,225.3629797,225.2805803,sand
-0.771522222,0.420894444,-0.519463889,-0.290030556,0.243955505,0.225506602,0.249057052,0.239506387,0.299370242,-0.468375213,0.819235107,0.216743379,2.847821709,1.48042167,3.252503948,2.526915776,0.031305007,0.444764085,1.510551046,0.287606848,1.27250947,1.763698031,0.008333333,0.025,0.002777778,0.012037037,224.912797,74.2920195,109.4361665,235.713898,82.08193,119.473973,-682.7553678,-106.3244819,-178.8190277,0.828144444,-3.908888889,1.088447222,-0.664099074,75.61546655,53.89359,48.03007627,59.17971094,-0.152915117,0.671262352,-0.099128654,0.139739527,-0.128252863,1.021831988,-0.847728086,0.01528368,-0.545955144,0.838635805,1.461171813,-0.599193734,-0.273208224,1.337472104,0.05,0.125,0.05,0.075,491177.4999,435021.5699,113229.2531,2058618.458,1051127.444,830906.2597,360.0629659,360.1233384,360.1560419,sand
-0.76365,0.443147222,-0.528758333,-0.283087037,0.197104751,0.188635195,0.2038877,0.196542549,-0.418544507,-0.282923188,-1.248179345,-0.649882347,0.318569802,2.310671638,4.293425902,2.307555781,-0.230526151,0.059281715,0.843106084,-0.019240124,0.708622998,1.078357052,0,0.011111111,0,0.003703704,217.2576905,75.148936,106.2430805,223.924178,83.506571,115.616005,-592.4101938,-108.7272333,-170.312961,2.940455556,-1.269083333,3.217233333,1.629535185,79.01919208,50.54716779,51.26552835,60.27729607,0.181556917,0.328848711,0.510645142,0.340350257,0.1227149,0.374548619,0.009421078,0.168894866,-0.693738729,0.886258841,1.482933007,-0.710930147,-0.675506672,1.416146478,0.047222222,0.122222222,0.047222222,0.072222222,1241997.628,442398.1397,487301.8079,2250964.438,920385.6279,949861.7956,360.0575845,360.1408656,360.1364926,sand
-0.796355556,0.403280556,-0.530133333,-0.307736111,0.191279366,0.19746318,0.197184696,0.195309081,-0.417715616,-0.307156998,-0.850214256,-0.525028957,0.174326258,0.018105428,1.971348582,0.721260089,-0.181581339,0.21643877,1.014300767,0.291216161,1.127207122,1.516004454,0,0.033333333,0,0.011111111,235.0646815,64.251508,108.619351,241.477188,72.585689,115.172336,-733.460388,-90.91700392,-169.3519445,14.28420278,-8.208308333,11.60839167,5.894762037,72.50643394,48.66899452,47.5379554,56.23779462,0.029559442,0.989494445,-0.019380673,0.333224405,-0.705851141,2.529036624,-0.654907531,0.389425984,-0.704569321,0.836614071,1.386730693,-0.747825374,-0.675113666,1.276756134,0.052777778,0.122222222,0.075,0.083333333,1001937.83,412013.5852,398917.5041,1966039.708,876977.0472,862060.3058,360.0659314,360.1478411,360.1504003,sand
-0.79605,0.467447222,-0.493552778,-0.274051852,0.220897444,0.22376274,0.287340956,0.24400038,-0.406359185,-0.553277926,-2.149661678,-1.03643293,0.634871206,1.479384922,8.490407264,3.534887797,-0.391967375,0.172200967,0.748646952,0.163583929,0.754845183,1.483537434,0,0.027777778,0,0.009259259,236.1264735,88.117145,100.6912675,245.696862,96.687601,117.417301,-773.8271395,-132.1910267,-174.2507958,-42.96326389,23.79200833,-26.99499444,-15.38875,59.09548432,64.42805276,36.59126716,53.37160141,0.113585626,0.197620095,-0.202181946,0.036341258,-0.311471713,0.818888655,-0.466042886,0.013791352,-0.529197705,0.557095886,0.850361425,-0.583760521,0.220984954,0.597744191,0.066666667,0.116666667,0.088888889,0.090740741,1339340.621,871659.2299,498196.6739,1921722.592,1698132.111,744354.2007,360.0674521,360.0763353,360.1741949,sand
-0.735805556,0.451777778,-0.562861111,-0.282296296,0.231565004,0.200416249,0.196240945,0.209407399,-1.048446492,0.946148264,-0.093512574,-0.065270267,0.892547396,1.18807335,-0.521437337,0.519727803,-0.560696191,0.460782823,1.001000127,-0.072408832,0.269183686,1.377364008,0,0,0,0,40.5144955,16.0065175,24.2313925,42.842316,17.587428,25.583266,-105.7918987,-23.27209998,-39.68385953,37.32719444,-11.74458333,21.715375,15.76599537,46.99013784,36.92957593,35.94375481,39.95448952,0.393659475,1.071675622,0.017352753,0.494229283,-0.571321536,0.739258234,-0.793709835,-0.208591046,-0.490983098,0.668410888,1.323594369,-0.554679193,-0.15214912,1.173044826,0.097222222,0.125,0.097222222,0.106481481,195744.2972,69166.54187,65891.36438,259300.2599,108124.4747,126972.7935,72.01999782,72.04797669,72.04085081,sand
-1.006872222,-0.005727778,-0.284433333,-0.432344444,0.128367096,0.142172443,0.135611807,0.135383782,-1.231671565,-0.726258248,-0.134738879,-0.697556231,2.438743827,0.469090543,0.158988092,1.022274154,-0.151421483,0.151221951,0.940634203,-0.268013378,0.638105446,0.863616092,0,0.113888889,0.005555556,0.039814815,368.730127,2.977898,32.0162915,370.897122,7.288492,35.745438,12253.04846,-7.439102667,-39.68597265,-52.1585,-2.715133333,-8.848836111,-21.24082315,46.91581361,15.75345783,18.57781727,27.08236291,0.501389736,0.384010756,0.045222527,0.310207673,0.645332163,0.267143264,0.491917004,0.468130811,-0.396051409,0.662251312,1.956248001,-0.335960507,-0.33486846,1.637794193,0.036111111,0.072222222,0.105555556,0.071296296,1551238.987,51912.97279,80832.80484,1771776.968,91995.61779,152437.3903,360.0731618,361.4142972,360.8521977,sand
-1.006863889,0.033088889,-0.283022222,-0.418932407,0.12080738,0.115584303,0.150656193,0.129015959,-1.305333901,-0.795877623,-0.097051417,-0.732754314,2.154263073,0.874975085,-0.246563876,0.927558094,0.00800914,-0.027007664,0.912013062,-0.243318734,0.619259761,0.924456499,0,0.1,0.016666667,0.038888889,367.2888005,2.751758,34.0643545,370.212953,5.203658,37.007592,13049.76759,-5.279977999,-41.24782128,-66.32301944,-0.537755556,-10.97135,-25.94404167,45.79163721,19.30414583,17.78017495,27.62531933,-0.305937176,-0.219120178,-0.409392161,-0.311483171,-0.279215406,0.380869633,1.083379285,0.395011171,-0.631587729,0.662902396,1.642909377,-0.379592638,-0.592446141,1.47719014,0.019444444,0.1,0.1,0.073148148,2102098.321,81321.04208,115577.5392,2338422.101,134258.1218,157141.8512,360.0554305,360.9679001,360.8266263,sand
-1.025155556,0.052544444,-0.227605556,-0.400072222,0.138027667,0.101773677,0.163001636,0.13426766,-1.221925824,-0.131812917,-0.156653582,-0.503464108,2.207732957,0.021011938,-0.028360794,0.733461367,0.007696755,0.031094598,1.071586892,-0.440834544,0.230727864,0.911821939,0,0.1,0.030555556,0.043518519,380.689283,3.1606155,24.8010965,385.198398,4.722768,28.214576,5503.184102,-4.785548656,-30.61390473,-54.64494444,1.872088889,-6.451841667,-19.74156574,48.5994042,24.36878212,14.45957752,29.14258795,-0.501222891,-0.00881466,0.120711002,-0.129775516,-0.626698604,0.550301579,-0.197557309,-0.091318111,-0.525892253,0.361170661,1.407096231,-0.211700949,-0.145847525,0.92144741,0.036111111,0.105555556,0.141666667,0.094444444,1575701.795,146570.2045,56667.24239,1925269.935,215043.2131,90254.03151,360.0673278,360.6036802,361.4416975,sand
-1.003996633,0.128535354,-0.191919192,-0.35579349,0.113373329,0.110185761,0.147852074,0.123803722,-1.521267061,-0.800815045,0.871311349,-0.483590252,4.544623816,0.346171775,3.216494886,2.702430159,-0.030316344,-0.197473847,0.652936607,-0.319046361,0.48122164,0.729456592,0,0.063973064,0.03030303,0.031425365,301.410102,6.396389,13.386585,303.196237,8.512685,17.431884,14532.89834,-8.763877348,-18.5188126,-57.36987542,4.129451178,-5.20452862,-19.48165095,53.14529844,20.64355113,15.8296206,29.87282339,0.070834708,0.442411567,0.388145998,0.300464091,-0.402725007,1.356964964,0.572142856,0.508794271,-0.588391658,0.454798779,1.613442983,-0.175690554,-0.44882982,1.217600359,0.047138047,0.104377104,0.138047138,0.096520763,1281268.134,92912.27798,47138.20307,1816370.43,131632.9454,82466.20997,297.0485713,297.6716288,298.0735043,sand
-1.033077778,-0.032322222,-0.210447222,-0.425282407,0.17391401,0.113861351,0.100721329,0.129498897,-2.051869022,-0.869173243,0.086802884,-0.94474646,5.89036926,1.082334093,-0.120747682,2.283985224,0.195216682,0.149328514,1.630764562,-0.141358638,1.031471623,0.854033254,0,0.175,0.016666667,0.063888889,389.7290515,2.696838,18.221821,395.09848,5.043288,19.595815,4052.467594,-5.114943932,-20.72387389,-44.67104444,-1.691491667,-6.096280556,-17.48627222,58.53328096,13.36104739,16.50071433,29.46501423,-0.140621274,-0.594868771,-0.227279157,-0.320923067,-0.772107224,-0.23226903,0.848301936,-0.052024772,-0.380058253,0.776100456,2.24882011,-0.152322551,-0.386846581,2.032689721,0.038888889,0.091666667,0.094444444,0.075,1184307.876,33989.38061,40753.8755,1951792.989,65296.3433,111397.7556,360.0664127,361.9958007,361.1671706,sand
-1.030166667,-0.013575,-0.174080556,-0.405940741,0.1580941,0.115398632,0.102878821,0.125457185,-2.17755557,-0.93258882,0.166829684,-0.981104902,8.039980142,1.199433901,-0.085115099,3.051432981,0.278140032,-0.096602968,1.436766499,-0.155910838,1.142469503,0.554887029,0,0.136111111,0.033333333,0.056481481,385.8187475,2.5746285,13.0695285,391.045358,4.860405,14.719713,4534.53714,-4.926924017,-15.34723203,-44.079175,-0.778472222,-5.517838889,-16.7918287,70.23420706,12.55057323,16.95705395,33.24727808,-0.186765004,-0.76316537,0.147004975,-0.2676418,-0.348709056,0.132365001,-0.309669577,-0.175337877,-0.73495714,0.749893309,2.217506491,-0.521467614,-1.441053703,1.897313165,0.044444444,0.086111111,0.088888889,0.073148148,1752838.281,27873.27633,89364.91886,2475294.304,56924.24665,114475.7609,360.052365,362.2912,361.1356889,sand
-1.026258333,0.002261111,-0.166663889,-0.396887037,0.11044233,0.10787729,0.088446254,0.102255291,-3.123127952,-1.507296722,0.5117426,-1.372894025,18.0488715,4.887506853,2.251607699,8.395995352,0.23139048,-0.17560158,1.172289518,-0.323463286,1.025115437,0.334046906,0,0.155555556,0.033333333,0.062962963,381.078582,2.071078,11.834142,383.545323,4.191344,12.815853,5864.277856,-4.240717067,-13.28893361,-38.32135833,-0.40325,-4.651116667,-14.458575,56.19186052,12.31483155,15.05530431,27.85399879,-0.121279097,-0.524535217,0.368390543,-0.09247459,-0.884057758,-0.304403734,0.607280713,-0.193726926,-0.663931999,0.704588053,2.104668625,-0.447485804,-1.139146229,1.76408084,0.05,0.072222222,0.094444444,0.072222222,902653.5096,12760.78566,51161.9553,1665378.609,54654.36717,89386.22665,360.077837,362.3869879,361.4557508,sand
-1.031169444,0.001413889,-0.187972222,-0.405909259,0.11285781,0.104168791,0.087061883,0.101362828,-2.513512897,-1.001437755,0.028751735,-1.162066306,10.01944191,0.822384369,-0.324101317,3.50590832,0.194426945,-0.058612486,1.26287041,-0.16518186,1.102281268,0.623899439,0,0.130555556,0.027777778,0.052777778,385.0375615,2.142845,13.671937,387.377031,3.907129,15.448798,5093.895359,-3.949998875,-16.14148274,-45.03284722,-0.938763889,-6.006727778,-17.32611296,56.05911959,12.73386154,13.90158031,27.56485381,0.198989658,-0.392133389,0.006239888,-0.062301281,-0.748209165,-0.863389994,-0.249327635,-0.620308932,-0.752470602,0.776445448,2.077684949,-0.5109948,-1.326058663,1.847333995,0.047222222,0.061111111,0.077777778,0.062037037,1610149.451,49968.53402,42754.15428,1861409.599,58691.70263,82560.49689,360.0696381,362.2217764,361.5766328,sand
-1.022597222,0.002438889,-0.171825,-0.397327778,0.10494899,0.10519863,0.095943675,0.102030432,-2.766342889,-0.689764311,0.145998949,-1.103369417,14.69777907,0.718119843,-0.328248727,5.02921673,0.12432076,-0.167309404,0.999457543,-0.257424942,0.916860507,0.502830087,0,0.138888889,0.033333333,0.057407407,378.381865,1.888063,12.51338,380.418973,3.986172,13.942447,6707.03812,-4.030803882,-14.50417966,-37.14516389,0.224230556,-4.404358333,-13.77509722,61.83430604,12.17002007,15.11350495,29.70594369,-0.251752703,-0.561498353,-0.161636113,-0.324962389,-0.634065855,-0.390331353,-0.330289364,-0.451562191,-0.707857856,0.822598369,2.210062974,-0.598476025,-1.368243003,1.975861787,0.044444444,0.066666667,0.094444444,0.068518519,1337988.441,25150.17405,62083.59718,1873168.057,53337.48045,89213.90552,360.0692009,362.4463225,361.458574,sand
-1.025033333,0.003505556,-0.178827778,-0.400118519,0.104925259,0.096845266,0.086050556,0.09594036,-3.480595078,-0.386410951,0.075629511,-1.263792173,18.51109196,-0.095587457,-0.185032062,6.076824145,0.190616834,-0.175502921,1.12865402,-0.306921034,0.942617485,0.395162337,0,0.177777778,0.022222222,0.066666667,190.1490755,0.5513025,6.035845,191.106476,1.690433,7.089133,3097.216946,-1.706458858,-7.379778739,-35.29457222,1.633866667,-5.413827778,-13.02484444,54.08934987,10.47372711,14.00995034,26.19100911,-0.252479714,-0.446854308,0.315747893,-0.127862043,-1.154300292,-0.574358298,0.228152686,-0.500168634,-0.74892998,0.854996396,2.223042207,-0.654943243,-1.497121809,2.038732167,0.055555556,0.066666667,0.088888889,0.07037037,534927.8477,16701.36195,28065.4406,750845.6275,20226.32638,40605.88313,180.0431617,181.6162562,180.8014667,sand
