Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-0.950327778,0.4409,-0.048213889,-0.185880556,0.292785461,0.231083585,0.220208011,0.248025686,-0.184707337,1.230952168,0.140025897,0.395423576,0.449754714,2.643162298,-0.326808097,0.922036305,-0.28126901,0.161118648,1.061456299,0.144952359,0.728359157,1.213089357,0,0,0.094444444,0.031481481,341.772486,79.2896945,7.637507,355.984636,89.205276,18.293813,-31916.02778,-118.5913037,-19.27320292,-35.44988611,13.84141944,-0.034958333,-7.214475,48.55454773,44.8317051,20.81767348,38.06797543,-0.441433306,-1.001102404,0.263620473,-0.392971745,-0.257461927,1.55442607,-0.102582157,0.398127329,-0.439952196,0.027186727,0.772216139,-0.126616889,0.547288263,0.432417577,0.066666667,0.066666667,0.1,0.077777778,908130.0091,573055.9977,100650.0426,1301125.871,792528.0026,156015.6304,360.0996336,360.1636017,360.8326072,snow_left_pocket
-0.854719444,0.576352778,-0.043372222,-0.107246296,0.249018823,0.212675079,0.201142709,0.220945537,-0.174782112,1.113867656,0.414598095,0.45122788,0.300181395,1.963122966,-0.125397474,0.712635629,-0.269903287,0.163047192,1.015693172,-0.013154966,0.64639484,1.081473734,0,0,0.116666667,0.038888889,270.1273725,129.190054,11.495553,285.320053,135.868757,15.242234,-1375.405624,-218.2326385,-15.91611497,-48.13893056,27.37569444,-1.982641667,-7.581959259,43.36524913,43.5949868,21.68269402,36.21430998,-0.828159689,-0.692270539,0.580565771,-0.313288152,0.365051184,0.176734532,1.12863387,0.556806528,-0.413743348,0.146660616,0.787205682,-0.283408652,0.538677676,0.433184334,0.05,0.055555556,0.125,0.076851852,1310431.521,567728.5941,50847.42872,1511244.528,953982.5473,170665.2317,360.0857776,360.1359028,360.7609866,snow_left_pocket
-0.798083333,0.635477778,-0.016533333,-0.059712963,0.242169772,0.212509646,0.204029679,0.219569699,-0.13342487,1.177585326,0.396121117,0.480093858,-0.194657689,1.861141843,-0.251795483,0.47156289,-0.240532354,0.023152111,0.891644183,-0.046094384,0.659723808,0.910147987,0,0,0.108333333,0.036111111,240.248474,150.296316,6.747992,250.409954,161.637248,15.084526,-822.589156,-293.3484674,-15.74423234,-42.76318889,26.13102778,-1.595222222,-6.075794444,38.8743983,44.00235644,20.93103016,34.60259496,-0.493182811,-0.281258944,-0.280607005,-0.35168292,0.262497313,-0.402577023,0.426719353,0.095546548,-0.319255247,-0.072889579,0.6733819,-0.195205164,0.794901528,0.274777208,0.044444444,0.052777778,0.130555556,0.075925926,817810.7705,645366.169,76072.36914,1202367.3,942853.6745,158634.9926,360.1078196,360.1375076,360.818828,snow_left_pocket
-0.804194444,0.654058333,-0.015502778,-0.055212963,0.204537788,0.211582685,0.193051749,0.203057407,-0.113103965,1.358846478,0.154731194,0.466824569,0.289066187,3.394191974,-0.324774783,1.119494459,-0.196729812,0.06800417,0.866954287,0.015196329,0.858268038,1.035059269,0,0,0.130555556,0.043518519,240.621263,158.956034,5.345827,247.883188,170.121433,13.503353,-795.9372559,-322.5414898,-14.02959342,-39.90213889,28.80484722,-1.915661111,-4.337650926,36.57523256,42.14520491,20.27116431,32.99720059,-0.193127506,-0.499864731,0.428388855,-0.088201127,0.080575868,-0.048026014,1.645628389,0.559392748,-0.327543013,-0.108759487,0.623270561,-0.10875646,0.847363487,0.354869421,0.041666667,0.063888889,0.158333333,0.087962963,891202.2388,833022.784,80298.32798,1054774.197,938137.5072,149252.3495,360.1229119,360.1381991,360.8704275,snow_left_pocket
-0.777457912,0.670037037,-0.00393266,-0.037117845,0.202820596,0.199964261,0.214633527,0.205806128,0.057211779,0.766132779,0.189943458,0.337762672,-0.037346238,1.065613296,-0.855519269,0.057582597,-0.030393532,0.122069692,1.083268155,0.069123754,1.013750677,1.230352358,0,0,0.114478114,0.038159371,186.462184,140.6650445,3.3015835,191.736369,145.213795,13.686656,-540.9817337,-284.1397683,-14.34784813,-49.03094276,33.46607744,0.687387205,-4.959159371,36.96865994,39.91652299,16.9537541,31.27964568,-0.640479598,-0.538484817,-0.111603389,-0.430189268,-0.031384788,-0.187966366,0.013234617,-0.068705513,-0.349070874,-0.011579629,0.730144018,-0.170764691,0.771004193,0.310404349,0.026936027,0.043771044,0.141414141,0.070707071,960821.1046,597563.1707,47608.65229,1119902.404,805852.2227,85506.97695,297.0787858,297.1095009,298.0351957,snow_left_pocket
-0.560658333,-0.850119444,0.117755556,-0.431007407,0.157780218,0.170915735,0.170188445,0.166294799,-1.038456043,-1.159356079,-0.156870864,-0.784894329,1.312732519,1.535813163,0.524406256,1.124317313,0.505020594,0.559271043,2.040218061,0.228485314,1.740785375,1.78888389,0,0,0.094444444,0.031481481,115.7753735,266.127499,7.883559,122.123651,270.689493,15.418972,-184.8208725,-1091.117056,-16.10892495,-12.54043889,-18.31115556,2.842394444,-9.3364,31.62945239,43.23691311,16.27161462,30.37932671,-1.867601605,-1.999041627,0.238508226,-1.209378335,2.735467959,3.61939515,-0.996202471,1.786220212,0.937517298,-0.679021764,2.011763673,-0.614266412,2.070321246,-1.04559445,0.080555556,0.091666667,0.058333333,0.076851852,358827.6847,650656.8175,42691.41786,416766.5518,793702.4662,98224.0735,360.3112343,360.1633595,361.3242858,snow_left_pocket
-0.550572222,-0.857841667,0.096194444,-0.437406481,0.145692657,0.153749417,0.169078601,0.156173558,-0.985983264,-1.299005157,0.062693243,-0.740765059,0.57507443,2.624892303,0.261463179,1.153809971,0.467747084,0.456530437,1.887630847,0.252955896,1.694692522,1.757554593,0,0,0.108333333,0.036111111,113.8319005,269.0487365,8.010106,116.768204,273.431235,13.62274,-172.8250752,-1137.075764,-14.15851145,-23.19316944,-35.99142222,8.345730556,-16.94628704,39.12423163,57.17027055,21.43576681,39.243423,-1.161232448,-1.298560955,0.412212741,-0.682526887,0.244545024,0.504801069,-0.602857183,0.048829637,0.963273267,-0.864122495,1.928264428,-0.835304136,1.960894499,-1.532152924,0.069444444,0.086111111,0.033333333,0.062962963,329623.1192,772486.0005,66387.85384,744706.2995,1642976.031,190491.5942,360.1741125,360.0788985,360.6816332,snow_left_pocket
-0.551469444,-0.855602778,0.109525,-0.432515741,0.133357078,0.147938071,0.165852945,0.149049364,-1.099098221,-0.961078056,0.173844681,-0.628777199,1.257993864,2.143451223,0.453598094,1.285014394,0.449657117,0.452818781,1.844890875,0.165595115,1.57912426,1.682243712,0,0,0.105555556,0.035185185,112.459564,266.86482,10.320977,115.884957,271.419043,14.221053,-170.8972295,-1103.068411,-14.80593056,-22.75136667,-36.35246667,9.258341667,-16.61516389,35.87619406,54.91925121,23.17942349,37.99162292,-0.995450249,-1.215673879,0.379774745,-0.610449794,-0.247534867,0.06259659,-0.822396734,-0.335778337,0.952049556,-0.902169303,1.770134395,-0.863807767,1.817574363,-1.490503666,0.080555556,0.075,0.025,0.060185185,441669.0528,1253458.447,137778.7961,649701.3548,1561545.355,224280.923,360.1995869,360.0830138,360.5787757,snow_left_pocket
-0.557138889,-0.857655556,0.077219444,-0.445858333,0.155280222,0.166623989,0.182993728,0.168299313,-1.32489857,-1.301228331,0.082836312,-0.84776353,2.267859366,2.552059384,1.112243133,1.977387294,0.401869915,0.460169526,1.82086024,0.203771346,1.58239099,1.713626418,0,0,0.116666667,0.038888889,117.085342,269.8240345,9.233467,120.425648,274.801178,14.201837,-180.9594095,-1161.147792,-14.7851026,-10.22255278,-20.84311111,3.804516667,-9.087049074,27.58303364,44.10104249,17.6599282,29.78133478,-1.528369917,-2.182535689,0.776253951,-0.978217218,1.991807465,4.160213912,0.521454664,2.224492013,0.919628064,-0.822115204,1.800493326,-0.77490433,1.873066466,-1.315944775,0.105555556,0.133333333,0.038888889,0.092592593,196220.8594,488728.1933,63334.58053,311516.7588,856561.4026,117485.068,360.4165103,360.1513663,361.1065095,snow_left_pocket
-0.554705556,-0.865288889,0.100455556,-0.439846296,0.14203455,0.159648224,0.147537145,0.149739973,-1.437501638,-1.810700821,-0.96011323,-1.402771896,2.77052987,5.267943712,2.434233935,3.490902506,0.510111494,0.534256499,2.018803773,0.329382278,1.874568265,1.843230745,0,0,0.105555556,0.035185185,114.9268785,274.854088,6.0035505,118.033944,278.71647,11.46907,-175.6123175,-1234.418943,-11.84648146,-23.74640556,-34.44374722,9.297861111,-16.29743056,31.77357483,47.02356643,18.70826346,32.50180157,-0.745413993,-0.82708543,0.130113899,-0.480795174,-0.451962905,-0.423868931,-0.579793893,-0.485208576,0.947841596,-0.808266541,1.883686465,-0.835149145,1.892685609,-1.422842519,0.047222222,0.055555556,0.027777778,0.043518519,299758.1976,625872.0264,53890.3891,566442.6602,1223131.508,157121.7634,360.2289418,360.1059887,360.8267322,snow_left_pocket
-0.577961905,-0.83488254,0.086847619,-0.441998942,0.174823862,0.189406162,0.157292596,0.173840873,-1.304080165,0.081855555,-0.187942226,-0.470055612,1.943122855,5.714438941,0.606211633,2.754591143,0.340989658,0.368478849,1.710578148,0.178712844,1.594156153,1.470084686,0,0.003174603,0.13015873,0.044444444,108.1510495,224.966165,5.514886,114.850054,230.864618,10.169293,-180.7533189,-864.349254,-10.50854531,-19.83389841,-30.4940381,5.493161905,-14.94492487,33.08024023,45.74460125,16.90758395,31.91080848,-1.115613814,-1.035910398,-0.060748361,-0.737424191,0.389637919,0.007356131,-1.034581072,-0.212529007,0.953752287,-0.775597792,1.992922666,-0.787264786,2.005095252,-1.402737604,0.06984127,0.073015873,0.031746032,0.058201058,256235.1552,575477.6348,74974.30081,468621.0333,952073.2945,99552.98512,315.2118807,315.1042544,315.9998692,snow_left_pocket
-0.881794444,0.533588889,0.10215,-0.082018519,0.235009331,0.211252174,0.217766707,0.221342737,-1.61469751,0.913769222,1.312105423,0.203725712,3.304025281,3.452163051,2.3612179,3.039135411,-0.362003112,-0.289143748,0.431771586,0.438185391,1.001163432,1.095056688,0,0.002777778,0.102777778,0.035185185,289.741599,110.884426,15.4141585,299.804698,118.56405,20.828506,-1792.991939,-176.7883283,-22.1075836,-37.16446944,21.10537222,7.546736111,-2.837453704,46.4098235,26.78821648,14.36265564,29.18689854,-0.911394186,0.53969928,0.858110941,0.162138679,-0.265955504,-0.654610098,0.802303837,-0.039420588,-0.866627042,-0.428249133,0.583948166,0.440860566,-0.24325514,0.215766579,0.058333333,0.05,0.075,0.061111111,971101.4806,300387.6458,60578.53954,1272625.022,418696.3004,94766.07703,360.1018656,360.3097986,361.372793,snow_backpack
-0.885572222,0.532130556,0.106763889,-0.082225926,0.229320458,0.19099685,0.207129448,0.209148919,-1.549517739,0.843703876,1.16452759,0.152904576,3.044324285,1.911382467,1.843597946,2.266434899,-0.373893861,-0.396566817,0.362264568,0.519877292,1.01811301,1.030287368,0,0,0.094444444,0.031481481,292.310005,109.2801865,12.765846,301.257372,115.071381,19.548409,-1846.234287,-169.1337555,-20.67086019,-42.79658056,28.96773333,9.535822222,-1.431008333,37.16844149,21.87882013,12.30566533,23.78430899,-0.738476157,0.97790115,0.100287816,0.113237603,-0.167692355,1.522749093,0.304513495,0.553190078,-0.814588679,-0.199873676,0.709990092,0.077992864,-0.312744737,0.276781813,0.030555556,0.036111111,0.061111111,0.042592593,781190.9055,366850.9023,58529.53941,1156694.526,474412.4442,87250.06968,360.1120783,360.2733875,361.4915398,snow_backpack
-0.882052778,0.536011111,0.118780556,-0.075753704,0.264212719,0.197752019,0.212607722,0.224857487,-1.812215521,0.460882645,0.882939548,-0.156131109,4.232476438,0.687444772,0.528110816,1.816010676,-0.294686201,-0.362875916,0.572752583,0.520784026,1.02560464,0.977140612,0,0,0.097222222,0.032407407,296.4003335,110.7563845,14.5430355,305.217167,117.508958,21.351911,-2005.704599,-174.4527325,-22.69815838,-40.29067222,26.37145,9.621952778,-1.432423148,37.45694943,20.79850356,12.40385993,23.55310431,-1.022468888,0.687655762,0.126866157,-0.069315656,0.341686675,0.425870809,-0.224158486,0.181132999,-0.829718705,-0.237923277,0.73233977,0.199691778,-0.331305761,0.324597123,0.044444444,0.036111111,0.058333333,0.046296296,976419.0213,348751.0598,58791.58107,1089490.078,406091.2052,88717.57789,360.1189941,360.3194233,361.4667672,snow_backpack
-0.883938889,0.55525,0.129575,-0.066371296,0.263415761,0.199841031,0.244644016,0.235966936,-1.919878581,0.580057892,1.096447929,-0.081124253,5.224842018,1.037272041,1.567860295,2.609991451,-0.372196016,-0.405420966,0.380781789,0.588283042,1.041326654,1.082409415,0,0,0.102777778,0.034259259,298.1929485,119.525396,11.5970905,306.264896,125.36604,27.590535,-2051.831193,-192.349711,-29.88059501,-42.65066944,27.87136389,9.354144444,-1.808387037,38.65858092,19.29727948,15.92995088,24.62860376,-0.630754786,0.306290546,0.470329498,0.048621752,-0.508797857,-0.284583506,0.731649308,-0.020577352,-0.736585354,-0.059427164,0.954086391,0.130355854,-0.288343698,0.655664225,0.044444444,0.038888889,0.066666667,0.05,777658.5754,318375.7337,55463.53814,1192883.574,413711.2513,122854.8072,360.1086771,360.3135348,361.058004,snow_backpack
-0.864138889,0.54397619,0.135019841,-0.061714286,0.213098961,0.197514133,0.195467621,0.202026905,-1.689259692,0.098665845,0.73620364,-0.284796736,4.561435851,-0.294594362,0.336206053,1.534349181,-0.204127015,-0.276076593,0.588124417,0.616549629,1.358880232,1.279103153,0,0,0.075396825,0.025132275,194.6435645,79.102101,9.7540495,199.621091,84.400326,14.222363,-960.3963865,-126.902885,-15.07305532,-49.17630159,31.91530159,12.9049246,-1.452025132,36.99167846,19.51762683,15.64767254,24.05232595,-0.214430615,0.360761769,1.042267809,0.396199654,-0.740936045,-0.382780339,2.258818684,0.378367433,-0.784832647,-0.114164794,0.826830405,0.080052139,-0.343501932,0.539945824,0.015873016,0.015873016,0.03968254,0.023809524,723891.3165,288968.1468,68665.15277,954246.6141,352680.1066,103669.4572,252.0665664,252.1801899,252.6140549,snow_backpack
-0.966863889,-0.128113889,-0.367666667,-0.487548148,0.34436953,0.232166609,0.25767804,0.278071393,-1.496688622,-0.410707372,-1.169565176,-1.025653723,3.08029371,0.423189123,1.980456411,1.827979748,0.296202302,0.65481359,2.092516207,0.089474358,1.284652944,1.81230022,0,0.136111111,0.011111111,0.049074074,356.3561385,16.594242,61.897928,379.229815,25.313221,72.56763,7099.534416,-27.22772494,-90.88867339,-44.05526667,-7.780783333,-16.58018889,-22.80541296,31.60126185,22.52764882,20.75653729,24.96181599,0.269687758,-0.064504093,0.471220421,0.225468029,0.399320621,0.925227762,1.376998248,0.900515543,-0.430819585,-0.18686832,0.721789243,0.2920034,0.599883669,0.858487725,0.055555556,0.119444444,0.1,0.091666667,902668.2492,106194.7982,177249.8277,1058222.258,204492.7983,254065.1415,360.1225112,360.6348808,360.5108292,snow_backpack
-0.996119444,-0.120652778,-0.336866667,-0.484546296,0.362296985,0.227879888,0.257339408,0.282505427,-1.542845673,-0.564237526,-1.840378876,-1.315820692,3.274651912,0.564839667,4.845690508,2.895060696,0.019127119,0.729717545,1.962584427,-0.039814224,0.794900895,1.814623595,0,0.127777778,0.011111111,0.046296296,383.452396,15.271141,55.903525,404.464699,23.935081,64.69298,3274.671704,-25.63977575,-78.86528671,-54.60408889,-9.797975,-16.14416944,-26.84874444,31.54094625,20.6520889,22.96168252,25.05157256,-0.309347804,0.106944518,0.556139393,0.117912036,2.056848665,1.141982837,0.759820392,1.319550631,-0.405933617,-0.304271391,0.645507821,0.194433856,0.491509543,0.69377442,0.033333333,0.141666667,0.086111111,0.087037037,1281470.776,112897.8196,204186.9896,1431517.613,188103.2724,283634.3057,360.0905561,360.6903044,360.4575071,snow_backpack
-0.968833333,-0.106955556,-0.305644444,-0.460477778,0.350526065,0.274874604,0.24619929,0.29053332,-1.773751965,-0.308215281,-1.734624269,-1.272197172,4.141062452,-0.455375213,3.793478816,2.493055352,0.127717682,0.634496003,1.865000814,0.15753162,1.233686912,1.761960106,0,0.119444444,0.011111111,0.043518519,362.971158,15.7318595,43.456431,382.142358,31.318394,55.451742,6213.035165,-34.30256404,-65.54832147,-58.72133333,-10.28537222,-18.53071111,-29.17913889,38.71413546,21.59905945,20.15212165,26.82177218,0.332177309,0.191887694,0.448264856,0.324109953,0.018356583,1.505599652,0.606846238,0.710267491,-0.456325167,-0.082530968,1.013906418,0.371124986,0.425467075,0.931070365,0.055555556,0.113888889,0.072222222,0.080555556,1477489.871,143973.5723,205396.6178,1780912.538,206030.9702,269818.294,360.0727864,360.6301327,360.480965,snow_backpack
-1.013752525,-0.135434343,-0.272429293,-0.473872054,0.351470395,0.266552576,0.212772517,0.27693183,-1.9510352,-0.556666712,-1.025528059,-1.177743324,5.030840049,0.081818957,0.87490749,1.995855498,0.406529185,0.650421688,2.160183816,0.265538021,1.682488948,1.849394954,0,0.090909091,0.025252525,0.038720539,211.2820485,10.867332,18.078916,227.942673,17.699762,23.658993,1507.301945,-19.43731697,-26.86964298,-54.44871717,-12.95009596,-16.15599495,-27.85160269,37.187177,16.86331103,16.13709223,23.39586008,0.573024164,-0.486755281,0.921526305,0.335931729,1.88160947,-0.022930687,2.49119563,1.449958138,-0.460596351,-0.309617286,1.043931477,0.29248957,0.190416772,0.408433029,0.04040404,0.151515152,0.075757576,0.089225589,764094.6104,67793.59954,66291.41579,860814.6891,89511.09635,103241.5398,198.0455534,198.4389502,198.3804605,snow_backpack
-0.912027778,0.495636111,0.102619444,-0.104590741,0.327166445,0.263151664,0.251999421,0.28077251,-1.043403603,1.039143996,1.27453402,0.423424804,3.213147164,2.315209667,2.708817847,2.745724893,-0.423626324,-0.44658818,0.367373965,0.487763202,0.881394656,0.834292686,0,0.008333333,0.119444444,0.042592593,323.1404475,105.549777,19.4938855,337.979718,113.365423,26.652405,-5525.48321,-165.473766,-28.7833659,-35.82127778,18.64520278,5.464588889,-3.903828704,53.94846706,30.99717203,17.75755567,34.23439825,-0.738931875,0.170004956,0.215504795,-0.117807375,-0.322709783,-0.643044234,0.122748185,-0.281001944,-0.769335221,-0.063336953,0.84641597,0.123076558,-0.243081385,0.530333533,0.05,0.05,0.072222222,0.057407407,967149.8352,268605.187,91179.54394,1509696.374,471048.5738,124269.3054,360.0858656,360.2753413,361.0459263,snow_backpack
-0.929013889,0.443030556,0.155402778,-0.110193519,0.350791315,0.263579835,0.247010035,0.287127062,-1.201529064,1.01932331,1.125824935,0.314539727,2.095118709,2.145564738,1.223135443,1.821272963,-0.359548527,-0.551818767,0.416947119,0.593160044,0.989004017,0.730623679,0,0.011111111,0.094444444,0.035185185,333.1384405,82.870428,15.7635135,355.003687,95.670145,30.659033,-25579.12751,-130.2964896,-33.51314591,-41.64336944,21.26016389,8.606797222,-3.925469444,48.42354582,23.54562605,20.58171675,30.85029621,-0.364585039,0.256065252,-0.069878509,-0.059466098,-0.595679621,-0.699545022,-0.03480084,-0.443341828,-0.742077412,0.045796424,1.033813011,0.131586422,-0.313777183,0.839461199,0.038888889,0.061111111,0.061111111,0.053703704,1226799.594,264234.6849,76070.39038,1468443.603,362300.7868,179166.2482,360.0882784,360.3580696,360.7248069,snow_backpack
-0.916936111,0.451680556,0.176288889,-0.096322222,0.340987477,0.274141966,0.265942078,0.293690507,-1.462408952,1.128648243,1.632596351,0.432945214,5.390660391,1.809190504,4.807689623,4.002513506,-0.320687096,-0.517849477,0.392779875,0.599216923,1.103708386,0.863604339,0,0.002777778,0.097222222,0.033333333,327.008419,92.1522155,26.5053215,344.535945,100.500891,36.649066,-8020.725495,-139.4236801,-40.80292454,-42.87525556,22.41736389,11.84448611,-2.871135185,45.31136638,23.87511252,20.41832071,29.86826654,-0.319214124,0.11191631,-0.239132012,-0.148809942,-0.479050772,-0.489357295,-0.219439506,-0.395949191,-0.723057783,-0.143392022,0.84104165,0.21457002,-0.150877992,0.637596949,0.027777778,0.080555556,0.058333333,0.055555556,1160995.409,294440.0854,107026.1592,1400906.686,386121.3126,200591.8819,360.0925353,360.335959,360.6472496,snow_backpack
-0.938930556,0.453719444,0.168991667,-0.105406481,0.318165249,0.253384373,0.225437322,0.265662315,-0.881986042,0.463188119,1.110912201,0.230704759,1.424864809,0.100096362,1.372570794,0.965843989,-0.328777791,-0.497107946,0.462208614,0.573288331,1.046513849,0.800027482,0,0.005555556,0.077777778,0.027777778,328.3871865,87.346735,20.977619,353.815097,97.223391,28.576861,-20594.2494,-133.1945826,-31.04089229,-43.48508889,23.04226667,10.17481389,-3.422669444,45.43973935,21.87022692,18.66287015,28.65761214,-0.454823481,0.12521807,-0.166875347,-0.165493586,-0.633592006,-0.117501272,-0.553455298,-0.434849525,-0.739879179,0.041256107,1.047832284,0.018321178,-0.398071001,0.73063398,0.027777778,0.055555556,0.066666667,0.05,863106.7587,238331.8069,128595.3988,1424060.233,363331.0364,162658.6416,360.0910304,360.3570533,360.7985279,snow_backpack
-0.910169444,0.445955556,0.177794444,-0.095473148,0.304348533,0.25237464,0.219984903,0.258902692,-1.329616202,0.874815303,0.992501071,0.179233391,2.742402438,1.495072937,0.88722174,1.708232372,-0.336156738,-0.52212937,0.404207918,0.6006207,1.08995899,0.821378206,0,0.013888889,0.088888889,0.034259259,321.1575735,86.187774,18.8701955,331.573121,94.524954,28.80152,-4199.065383,-128.1814768,-31.30614368,-42.86956111,22.31155833,9.837008333,-3.573664815,43.41638117,19.69308222,18.75948693,27.28965011,-0.608322664,0.085017578,-0.082176339,-0.201827142,-0.130262416,-0.544834939,-0.467055852,-0.380717736,-0.730261003,-0.080230879,1.008814732,0.157545653,-0.331874253,0.673468216,0.044444444,0.044444444,0.058333333,0.049074074,771702.7505,206910.9807,83919.46545,1340201.312,318824.3241,161526.6298,360.0967279,360.406953,360.8041367,snow_backpack
