ax,ay,az,gx,gy,gz,mx,my,mz
-0.765,0.907,0.158,50.26,-5.11,87.85,-0.003,-0.504,-0.93
-0.794,0.897,0.218,61.74,0.28,78.96,-0.022,-0.499,-0.931
-0.787,0.855,0.233,60.2,4.34,61.04,-0.026,-0.496,-0.931
-0.794,0.828,0.239,48.37,4.83,39.2,-0.031,-0.496,-0.938
-0.805,0.823,0.235,35.42,4.34,14.49,-0.031,-0.493,-0.942
-0.789,0.796,0.219,29.05,5.25,-1.89,-0.031,-0.487,-0.947
-0.76,0.742,0.205,23.31,6.02,-14.91,-0.032,-0.488,-0.944
-0.723,0.697,0.184,15.54,7.42,-26.11,-0.032,-0.491,-0.951
-0.677,0.648,0.168,10.08,6.23,-31.01,-0.02,-0.497,-0.948
-0.639,0.646,0.14,-1.05,5.81,-32.83,-0.02,-0.496,-0.953
-0.621,0.685,0.145,-0.98,-0.84,-26.39,-0.014,-0.504,-0.949
-0.606,0.702,0.163,9.38,-2.73,-15.82,-0.014,-0.504,-0.955
-0.599,0.681,0.185,20.44,-5.04,-6.37,-0.015,-0.507,-0.956
-0.614,0.663,0.222,24.92,-7.49,1.61,-0.018,-0.505,-0.954
-0.633,0.647,0.231,23.8,-8.12,8.26,-0.013,-0.507,-0.959
-0.656,0.645,0.244,9.1,-8.26,11.2,-0.017,-0.503,-0.96
-0.679,0.674,0.243,1.82,-7.49,11.83,-0.014,-0.502,-0.963
-0.69,0.678,0.235,-4.83,-7.14,11.48,-0.017,-0.503,-0.958
-0.694,0.695,0.225,-11.34,-6.3,9.87,-0.02,-0.501,-0.957
-0.688,0.699,0.207,-15.33,-5.25,7.56,-0.023,-0.504,-0.959
-0.683,0.708,0.197,-16.73,-5.39,5.67,-0.022,-0.499,-0.961
-0.68,0.715,0.181,-14.91,-5.46,3.99,-0.023,-0.497,-0.954
-0.68,0.725,0.171,-11.76,-5.67,3.64,-0.022,-0.5,-0.955
-0.681,0.725,0.175,-8.61,-5.53,3.92,-0.025,-0.499,-0.95
-0.681,0.72,0.181,-6.58,-5.95,3.78,-0.025,-0.496,-0.946
-0.683,0.709,0.187,-5.95,-5.81,3.15,-0.023,-0.501,-0.952
-0.683,0.696,0.187,-7.28,-5.46,2.66,-0.021,-0.497,-0.953
-0.68,0.685,0.184,-11.48,-5.04,1.96,-0.022,-0.493,-0.946
-0.681,0.687,0.174,-15.26,-5.32,1.82,-0.025,-0.496,-0.951
-0.681,0.694,0.168,-18.48,-5.6,1.82,-0.026,-0.496,-0.944
-0.685,0.702,0.162,-20.44,-6.23,2.17,-0.025,-0.498,-0.938
-0.684,0.71,0.155,-21.56,-6.23,3.01,-0.025,-0.498,-0.936
-0.682,0.711,0.136,-21.63,-6.72,2.38,-0.023,-0.497,-0.936
-0.696,0.718,0.132,-22.19,-7.98,3.99,-0.027,-0.497,-0.932
-0.695,0.719,0.119,-21.21,-7.63,3.92,-0.029,-0.494,-0.924
-0.698,0.719,0.113,-20.44,-8.26,4.06,-0.025,-0.493,-0.924
-0.7,0.723,0.108,-19.53,-8.05,4.13,-0.029,-0.495,-0.918
-0.703,0.72,0.104,-19.04,-8.26,3.92,-0.031,-0.49,-0.921
-0.705,0.718,0.095,-18.97,-8.05,3.92,-0.032,-0.494,-0.917
-0.707,0.722,0.088,-18.97,-7.7,3.43,-0.03,-0.496,-0.908
-0.708,0.737,0.085,-18.13,-7.35,3.22,-0.03,-0.492,-0.911
-0.707,0.738,0.082,-16.31,-6.72,2.24,-0.031,-0.492,-0.913
-0.703,0.725,0.081,-13.86,-6.3,1.26,-0.031,-0.488,-0.908
-0.703,0.715,0.073,-12.18,-5.88,0.7,-0.029,-0.49,-0.903
-0.707,0.716,0.071,-11.97,-5.53,0.49,-0.029,-0.484,-0.903
-0.706,0.719,0.068,-11.48,-5.18,0.35,-0.031,-0.491,-0.905
-0.707,0.717,0.064,-11.13,-5.18,0.42,-0.029,-0.486,-0.906
-0.708,0.715,0.062,-10.5,-5.25,0.84,-0.024,-0.488,-0.905
-0.709,0.715,0.06,-10.08,-5.11,1.26,-0.021,-0.483,-0.903
-0.711,0.709,0.051,-9.03,-4.55,1.05,-0.027,-0.486,-0.906
-0.715,0.708,0.049,-8.47,-5.04,1.54,-0.029,-0.491,-0.9
-0.716,0.713,0.047,-8.54,-4.62,1.47,-0.032,-0.488,-0.906
-0.717,0.718,0.047,-8.05,-4.69,1.4,-0.027,-0.49,-0.897
-0.715,0.715,0.046,-7.0,-4.34,1.05,-0.027,-0.488,-0.898
-0.714,0.715,0.045,-6.37,-3.85,0.84,-0.031,-0.487,-0.902
-0.714,0.715,0.045,-5.18,-3.78,0.49,-0.025,-0.479,-0.899
-0.714,0.708,0.041,-4.41,-3.5,0.42,-0.027,-0.484,-0.893
-0.715,0.711,0.04,-4.2,-3.43,0.7,-0.028,-0.487,-0.89
