ax,ay,az,gx,gy,gz,mx,my,mz
-0.944,0.287,0.029,-4.83,3.22,0.77,-0.191,-0.287,-0.82
-0.958,0.158,0.071,-40.74,6.58,-1.19,-0.186,-0.282,-0.824
-0.935,0.088,0.034,-108.85,11.2,-9.31,-0.194,-0.269,-0.813
-0.947,0.238,-0.047,-209.09,15.12,-20.65,-0.194,-0.268,-0.813
-0.963,0.379,-0.105,-235.83,24.71,-31.85,-0.194,-0.26,-0.804
-0.954,0.472,-0.131,-223.3,34.65,-32.97,-0.194,-0.25,-0.803
-0.924,0.518,-0.13,-190.12,37.17,-25.83,-0.194,-0.24,-0.8
-0.9,0.534,-0.114,-149.31,31.64,-19.39,-0.2,-0.235,-0.801
-0.906,0.509,-0.106,-86.73,21.28,-12.67,-0.198,-0.23,-0.801
-0.912,0.466,-0.103,-44.03,14.56,-8.12,-0.193,-0.227,-0.798
-0.906,0.452,-0.097,-11.55,8.19,-4.48,-0.204,-0.224,-0.802
-0.906,0.453,-0.095,17.57,0.35,-0.14,-0.203,-0.227,-0.798
-0.917,0.485,-0.114,52.78,-5.88,4.69,-0.197,-0.229,-0.804
