Accelerometer_Avg_x	Accelerometer_Avg_y	Accelerometer_Avg_z	Accelerometer_Avg_total	Accelerometer_Deviation_x	Accelerometer_Deviation_y	Accelerometer_Deviation_z	Accelerometer_Deviation_total	Accelerometer_Skewness_x	Accelerometer_Skewness_y	Accelerometer_Skewness_z	Accelerometer_Skewness_total	Accelerometer_Kurtosis_x	Accelerometer_Kurtosis_y	Accelerometer_Kurtosis_z	Accelerometer_Kurtosis_total	Accelerometer_Correlation_x_y	Accelerometer_Correlation_x_z	Accelerometer_Correlation_x_total	Accelerometer_Correlation_y_z	Accelerometer_Correlation_y_total	Accelerometer_Correlation_z_total	Accelerometer_Zero_x	Accelerometer_Zero_y	Accelerometer_Zero_z	Accelerometer_Zero_total	Accelerometer_Dc_x	Accelerometer_Dc_y	Accelerometer_Dc_z	Accelerometer_Energy_x	Accelerometer_Energy_y	Accelerometer_Energy_z	Accelerometer_Entropy_x	Accelerometer_Entropy_y	Accelerometer_Entropy_z	Gyroscope_Avg_x	Gyroscope_Avg_y	Gyroscope_Avg_z	Gyroscope_Avg_total	Gyroscope_Deviation_x	Gyroscope_Deviation_y	Gyroscope_Deviation_z	Gyroscope_Deviation_total	Gyroscope_Skewness_x	Gyroscope_Skewness_y	Gyroscope_Skewness_z	Gyroscope_Skewness_total	Gyroscope_Kurtosis_x	Gyroscope_Kurtosis_y	Gyroscope_Kurtosis_z	Gyroscope_Kurtosis_total	Gyroscope_Correlation_x_y	Gyroscope_Correlation_x_z	Gyroscope_Correlation_x_total	Gyroscope_Correlation_y_z	Gyroscope_Correlation_y_total	Gyroscope_Correlation_z_total	Gyroscope_Zero_x	Gyroscope_Zero_y	Gyroscope_Zero_z	Gyroscope_Zero_total	Gyroscope_Dc_x	Gyroscope_Dc_y	Gyroscope_Dc_z	Gyroscope_Energy_x	Gyroscope_Energy_y	Gyroscope_Energy_z	Gyroscope_Entropy_x	Gyroscope_Entropy_y	Gyroscope_Entropy_z	class
-0.882125	0.329913889	0.319005556	-0.077735185	0.10445349	0.131620987	0.131026058	0.122366845	-0.659713969	-0.533251501	0.934213466	-0.086250668	0.874180032	-0.157167342	0.937910057	0.551640916	0.215044634	-0.341113366	0.719665018	-0.109121199	1.142347254	0.662213168	0	0.011111111	0	0.003703704	282.4376015	41.7378035	38.309458	284.059817	45.420213	42.815654	-1346.606369	-51.97815421	-48.59519593	1.058652778	1.519575	-1.696347222	0.293960185	62.74669564	39.18963996	29.43768299	43.79133953	-0.054424754	0.271666798	0.055015632	0.090752558	-0.512317101	-0.683393093	-0.599462549	-0.598390914	-0.851877471	-0.906067863	0.061413644	0.773629729	0.194353731	0.066295965	0.038888889	0.061111111	0.027777778	0.042592593	366235.3715	180238.9605	62642.0141	1417776.681	553729.3157	313003.7185	360.0914339	360.2342016	360.4145294	cement_A
-0.885444444	0.340844444	0.311180556	-0.077806481	0.10104989	0.129487486	0.119266011	0.116601129	-0.455608363	-0.655324732	1.204658498	0.031241801	0.676358755	0.230035374	2.286224986	1.064206371	0.229275927	-0.34138584	0.772055356	-0.228103608	1.07589684	0.473687062	0	0.011111111	0	0.003703704	284.2107255	45.9053495	36.9824655	285.92026	47.8591	39.980779	-1389.466183	-55.1971113	-44.97567488	-0.282869444	1.323130556	-0.123530556	0.305576852	62.66751646	37.07986308	29.01596318	42.92111424	0.121484181	-0.175544731	0.017866635	-0.012064638	-0.725437102	-0.564247899	-0.751316448	-0.680333816	-0.869750927	-0.926422114	0.082389315	0.797181098	0.132934805	0.012086267	0.036111111	0.063888889	0.041666667	0.047222222	312996.6718	187492.6455	63541.06225	1413827.148	495600.0915	303098.8964	360.0916894	360.2616913	360.4280917	cement_A
-0.479002778	-0.739483333	0.484730556	-0.244585185	0.108355011	0.082319768	0.104527387	0.098400722	-0.081838489	-0.352573897	0.840775496	0.13545437	-0.532982157	-0.23633797	0.548977012	-0.073447705	-0.227949438	0.060828154	0.975078964	-0.272521543	0.296078511	0.901258756	0	0	0	0	85.243536	198.4225155	87.7134925	86.826409	199.300372	88.520287	-114.4236056	-446.4735533	-117.3837373	1.610980556	1.065333333	-1.889388889	0.262308333	34.85727525	48.15516897	35.44822029	39.48688817	-0.071314176	0.133988809	-0.126240263	-0.021188543	-0.796468178	-0.89329796	-1.078168533	-0.92264489	0.954603576	-0.945116206	1.198465782	-0.960267215	1.20015243	-1.107653387	0.030555556	0.011111111	0.013888889	0.018518519	60840.67719	84974.73449	44523.47899	438344.9626	835219.8841	453652.6004	360.2959006	360.1552356	360.285908	cement_A
-0.884011111	0.347430556	0.302383333	-0.078065741	0.106039824	0.157463067	0.133172227	0.132225039	-0.308634881	-0.658612667	1.474147891	0.168966781	0.106356035	0.001551767	2.487720457	0.865209419	0.342880589	-0.344086066	0.863740683	-0.198523068	1.26590475	0.494803027	0	0.027777778	0	0.009259259	283.84066	47.9856725	36.3399695	285.379232	52.380939	39.301388	-1376.78191	-61.30029127	-44.11774529	0.474330556	2.058783333	-0.998202778	0.511637037	67.70403691	41.4157876	30.66304801	46.59429084	-0.062907993	-0.081744355	-0.280901383	-0.141851244	-0.37253383	-0.746928107	-0.672176237	-0.597212725	-0.864219487	-0.876707267	0.107935739	0.787964675	0.1516503	0.084572689	0.041666667	0.058333333	0.047222222	0.049074074	718474.8481	317167.877	109117.9926	1650262.177	619022.1783	338838.812	360.0785501	360.2094843	360.3828895	cement_A
-0.574494444	-0.596725	0.253686111	-0.305844444	0.188741961	0.477575857	0.137053107	0.267790308	-0.539307673	1.363602609	0.097091695	0.307128877	-0.399352914	0.211278797	-0.029027754	-0.07236729	-0.786183937	-0.300106876	-0.85085636	0.381103873	1.424328728	0.979932237	0	0.002777778	0.022222222	0.008333333	124.6114105	159.8572415	25.6980395	131.640262	210.297393	29.930471	-207.5256117	-505.7163866	-32.6445449	-22.91317222	-32.282625	12.10254444	-14.36441759	28.4617916	36.72303286	20.44572069	28.54351505	-0.03611028	-0.348510952	0.586945202	0.067441323	0.010786776	-0.513333609	0.852933458	0.116795542	0.5729847	-0.38939325	1.45539545	-0.468275393	1.522481587	-0.274444176	0.063888889	0.038888889	0.088888889	0.063888889	306775.3426	549092.1437	124251.2642	480631.3353	860669.6468	203219.6676	360.2698475	360.1506434	360.6388653	cement_A
-0.513286111	-0.821838889	0.245683333	-0.363147222	0.126997501	0.119416878	0.117587319	0.121333899	-0.765788177	-0.405875851	0.204347375	-0.322438884	0.870992531	0.12068952	0.211850086	0.401177379	-0.145185677	-0.016645246	0.887654744	-0.109215835	0.726394378	0.844209248	0	0	0.011111111	0.003703704	97.530976	245.907747	23.0390275	100.652759	248.284638	26.707348	-139.7161315	-800.0911252	-28.8474565	-2.089527778	2.528091667	-2.007291667	-0.522909259	37.71613088	57.70057348	26.17489471	40.53053302	-0.226877354	-0.217116765	0.015529501	-0.142821539	-0.883229394	-0.902648107	-0.427496785	-0.737791429	0.884477779	-0.745070662	1.708560303	-0.745284453	1.765382928	-1.108537808	0.05	0.038888889	0.077777778	0.055555556	295845.3623	701656.5432	137197.592	513674.1558	1200869.074	248095.5599	360.252477	360.1079542	360.5231385	cement_A
-0.496130556	-0.839558333	0.280336111	-0.351784259	0.163778177	0.119649544	0.121008061	0.134811927	-0.981425094	-0.511723139	-0.175440731	-0.556196321	2.070186878	1.070258642	0.327039957	1.155828492	-0.098592656	-0.021085007	1.108434231	0.002278956	0.769798282	0.874013714	0	0	0.022222222	0.007407407	93.4591345	256.711884	30.554219	98.268775	258.902715	33.563263	-135.1644574	-921.9335356	-37.01413876	-0.477741667	4.397	0.497786111	1.472348148	36.44424431	55.63662111	28.39258944	40.15781829	-0.348713747	-0.227757031	-0.013444132	-0.196638303	-0.434227055	-0.779922663	-0.571276866	-0.595142195	0.851237403	-0.727871152	1.572248521	-0.76944032	1.613955256	-1.019556986	0.061111111	0.027777778	0.055555556	0.048148148	199701.5519	455345.6188	127598.7102	478228.025	1121316.198	290299.2933	360.2712046	360.1156156	360.4469901	cement_A
-0.496305556	-0.832786111	0.268847222	-0.353414815	0.136137863	0.102705709	0.109690329	0.116177967	-0.652795615	-0.479294847	-0.184573406	-0.438887956	0.359528157	0.885607234	0.01894147	0.421358954	-0.063844855	-0.164865918	0.95970379	-0.128371604	0.688021018	0.637481795	0	0	0.011111111	0.003703704	92.373535	251.7000475	26.709057	95.34698	253.469221	30.351887	-129.6977937	-856.5498198	-33.14649437	1.313122222	4.700961111	-2.961852778	1.017410185	33.34288217	56.90596353	24.92781439	38.39222003	-0.274278116	-0.178111827	0.413176613	-0.01307111	-0.863868617	-1.017425444	-0.215529438	-0.698941167	0.896290496	-0.831838107	1.656878672	-0.832148849	1.720328229	-1.306574551	0.027777778	0.016666667	0.055555556	0.033333333	201508.516	591622.2867	120689.6526	400849.9494	1173739.579	226860.6608	360.3236036	360.1104502	360.5721838	cement_A
-0.485608333	-0.835591667	0.279702778	-0.347165741	0.128058925	0.089398343	0.112184659	0.109880643	-0.974077761	-0.452152631	-0.349824812	-0.592018401	1.556806756	0.703889501	0.090995571	0.783897276	-0.091211269	-0.140203264	0.948084493	-0.098272778	0.60696067	0.777616098	0	0	0.011111111	0.003703704	87.0424355	252.3604985	31.143732	90.797235	254.233979	32.694855	-121.421504	-865.3462764	-35.96077844	5.037983333	11.15816389	-5.714894444	3.493750926	29.24765237	48.63254034	21.51274046	33.13097772	-0.348340049	-0.431361874	0.148467033	-0.21041163	-0.95703553	-0.524373795	-0.636688182	-0.706032502	0.905115752	-0.833074403	1.670461334	-0.840018729	1.721468855	-1.319157411	0.05	0.016666667	0.072222222	0.046296296	243276.0459	680248.8125	127801.8589	317090.3203	896266.2965	178364.8874	360.4091809	360.144658	360.7280699	cement_A
-0.483577778	-0.833616667	0.278458333	-0.34624537	0.119023782	0.097261662	0.113733648	0.110006364	-0.997212617	-0.561432588	-0.055375984	-0.538007063	1.170507545	0.552999215	0.03892346	0.58747674	-0.152619764	-0.138300424	0.804047285	-0.065609508	0.651182978	0.826236917	0	0	0.011111111	0.003703704	86.7388685	252.0982615	29.210702	89.285086	253.575568	32.570779	-118.7323982	-857.7654845	-35.81073309	2.681722222	8.495702778	-3.179780556	2.665881481	31.66849143	49.75155171	23.1534716	34.85783825	-0.353920227	-0.226507512	0.413157562	-0.055756725	-0.659745145	-0.848733778	-0.222484783	-0.576987902	0.878192292	-0.845654982	1.600216044	-0.858603508	1.654804995	-1.329514541	0.055555556	0.016666667	0.055555556	0.042592593	318382.9365	813365.2965	161921.7915	363630.594	917061.7909	196629.9305	360.3567589	360.1413764	360.6603151	cement_A
-0.490938889	-0.824483333	0.286827778	-0.342864815	0.116261996	0.094972334	0.112922359	0.10805223	-0.5723824	-0.380742392	-0.109699498	-0.354274763	0.655574744	0.67331522	-0.336578896	0.330770356	-0.220610529	-0.004175202	0.877710956	-0.106456651	0.530321096	0.947009659	0	0	0.005555556	0.001851852	89.098573	246.5941815	32.562611	91.633624	247.965304	34.207788	-122.9218993	-796.7845018	-37.79956434	2.669988889	9.236644444	-4.963330556	2.314434259	31.64584887	53.28966156	24.56700696	36.50083913	-0.524130272	-0.318195749	0.416872991	-0.141817677	-0.527055902	-0.903485945	-0.193031661	-0.541191169	0.906379639	-0.82077651	1.637838808	-0.851409208	1.672735207	-1.281572482	0.05	0.030555556	0.030555556	0.037037037	207927.9519	558217.1773	118895.7233	363091.8928	1053037.307	226142.0931	360.3572887	360.1231147	360.5740048	cement_A
-0.498969444	-0.819438889	0.286041667	-0.344122222	0.150772977	0.100325175	0.110331752	0.120476635	-0.717396542	-0.547190403	-0.36547638	-0.543354442	1.494813933	1.410916373	0.037475949	0.981068751	-0.05345981	-0.143765661	1.075293111	-0.033881606	0.734803585	0.707660845	0	0	0.011111111	0.003703704	93.5317955	243.4465775	31.5283585	97.813079	245.356284	33.837455	-134.303833	-770.4588208	-37.3478929	1.214322222	4.401963889	-3.034666667	0.860539815	33.57963895	55.30320287	26.07541513	38.31941898	-0.585501625	-0.583119727	0.545410755	-0.207736866	-0.694433104	-0.629035012	0.006752304	-0.43890527	0.90303645	-0.839084244	1.608609384	-0.823837913	1.673953493	-1.243797723	0.047222222	0.030555556	0.052777778	0.043518519	61992.3685	177560.8277	62735.70829	406464.0229	1108015.752	248089.1313	360.3191301	360.1170039	360.523152	cement_A
-0.491511111	-0.827583333	0.283436111	-0.345219444	0.126768248	0.091403524	0.108402369	0.108858047	-0.595757188	-0.325262324	-0.327941054	-0.416320189	0.828890081	0.4441917	-0.117446819	0.385211654	-0.142647415	-0.154570529	0.890829505	-0.154103453	0.520082648	0.686418116	0	0	0.005555556	0.001851852	90.0989385	248.4477165	30.1767085	92.75521	249.56956	33.151357	-124.9486495	-813.589456	-36.51380777	-2.051941667	2.485758333	-1.018708333	-0.194963889	34.24008042	56.92938025	24.75189526	38.64045198	-0.10458415	-0.060162582	0.027008872	-0.04591262	-1.001227688	-1.06814322	-0.591847403	-0.88707277	0.918269445	-0.871293422	1.680892018	-0.888204746	1.718050531	-1.440102392	0.052777778	0.025	0.047222222	0.041666667	72106.65123	165430.9558	32536.93397	423573.6859	1168967.999	220929.8708	360.3062283	360.1109012	360.5875689	cement_A
-0.485433333	-0.743602778	0.470963889	-0.252690741	0.113368186	0.084222262	0.101563753	0.099718067	-0.362209161	-0.669027273	0.513731997	-0.172501479	-0.385837575	0.525422408	-0.211600928	-0.024005365	-0.150444322	0.070585294	1.081713026	-0.361213424	0.305666488	0.79367431	0	0	0	0	86.625252	200.316068	81.0174475	89.459232	201.613853	83.563985	-119.0405563	-458.2533792	-108.824585	2.642113889	1.880152778	-2.931755556	0.53017037	34.09205447	49.60041485	35.64689987	39.77978973	-0.393662411	-0.250406975	0.130868226	-0.171067053	-0.651371142	-0.8453346	-1.158720085	-0.885141943	0.954840582	-0.954965217	1.191836215	-0.964500894	1.200896876	-1.124929796	0.016666667	0.022222222	0.013888889	0.017592593	109120.549	203283.4177	80073.45471	420929.6197	886945.0061	460546.798	360.3081535	360.1461789	360.2816248	cement_A
-0.4853	-0.822152778	0.282583333	-0.341623148	0.134806503	0.096335995	0.126618889	0.119253796	-0.681115206	-0.653051216	0.02181421	-0.437450737	0.986707628	1.011804275	-0.108328427	0.630061159	-0.171111247	-0.088888467	0.897811022	-0.1371311	0.468795966	0.850501101	0	0	0.016666667	0.005555556	87.971085	245.2223045	31.6893835	91.327998	246.677693	34.518846	-122.3725548	-783.6406779	-38.17973608	-2.216380556	0.816286111	-0.219222222	-0.539772222	34.17666516	54.02961235	24.7002569	37.63551147	-0.04483723	-0.085827276	-0.116769743	-0.082478083	-0.65854343	-0.759853254	-0.63250558	-0.683634088	0.889125707	-0.832374243	1.638237994	-0.85537078	1.681632146	-1.327545943	0.061111111	0.033333333	0.066666667	0.053703704	151592.1932	395887.2097	90387.69507	422264.4423	1051151.52	219654.2697	360.3071786	360.1233356	360.5909867	cement_A
-0.267105556	0.332691667	0.239130556	0.101572222	0.200782497	0.854686022	0.117089008	0.390852509	-0.36877098	-0.613477719	0.256469991	-0.241926236	-0.549439712	-1.551079955	0.963538985	-0.378993561	0.83109324	-0.37693609	2.218154368	-0.415507522	2.489183547	-0.802659892	0.05	0.002777778	0.011111111	0.021296296	29.5357295	101.8972215	23.14518	40.197236	302.821899	25.521573	-45.24978077	-1906.602034	-27.46893533	6.973388889	-18.33835833	-9.559269444	-6.974746296	14.50845948	39.89353352	15.58908177	23.33035826	-0.333268369	-0.404320788	0.300120302	-0.145822952	-0.031773361	-0.889699502	0.01081793	-0.303551644	-0.306863067	-0.409076166	-0.176187367	0.586531284	1.911025403	1.416730162	0.083333333	0.041666667	0.061111111	0.062037037	45551.29849	261509.5121	69460.44657	93284.47765	694004.1851	120383.677	361.394681	360.1868393	361.0797869	cement_A
-0.164602778	0.939327778	0.226444444	0.333723148	0.130887443	0.102815116	0.1015593	0.111753953	-0.424996691	0.702848901	0.054291009	0.110714406	-0.21308646	1.758246481	-0.390822169	0.384779284	0.189161565	-0.058892318	1.291722082	0.144180371	1.272588964	0.972448432	0.091666667	0	0.005555556	0.032407407	12.370878	319.99974	20.1311945	15.921215	321.446744	22.172896	-16.65792153	-3001.583779	-23.6281887	1.204963889	6.004475	-2.352963889	1.618825	16.1013377	63.12051348	22.28416193	33.8353377	0.069663253	0.159545727	0.173962391	0.134390457	-0.788812846	-1.145373894	-0.183646609	-0.70594445	-0.669728418	-0.635537734	-1.192087694	0.866218913	2.117311587	1.972119723	0.091666667	0.033333333	0.066666667	0.063888889	32816.40292	157881.2569	45439.31916	93853.80496	1447291.059	180763.3124	361.3861881	360.0895689	360.7183904	cement_A
-0.171944444	0.943508333	0.242083333	0.337882407	0.134042851	0.097381495	0.102823007	0.111415784	-0.491489778	0.812781002	-0.234126564	0.029054887	0.516714064	1.03633723	-0.411006237	0.380681685	0.159656781	0.02634491	1.366945721	0.125544049	1.181979396	1.064301815	0.052777778	0	0.005555556	0.019444444	13.62273	321.9009335	23.5447345	17.111656	323.888807	24.903688	-17.96560387	-3228.914938	-26.75448031	1.835213889	6.677769444	-2.867652778	1.881776852	15.60464816	64.19753834	22.52897472	34.11038707	0.05932957	0.320004256	0.348240385	0.242524737	-0.713624782	-1.017571287	-0.550343289	-0.760513119	-0.683034564	-0.679108219	-1.276564269	0.89524231	2.160864241	2.034690555	0.083333333	0.016666667	0.05	0.05	31498.59256	427398.5873	50932.08535	88874.29951	1499729.952	185680.1284	361.4641702	360.0864363	360.6993304	cement_A
-0.180691667	0.930675	0.239744444	0.329909259	0.116857853	0.09428905	0.096617495	0.102588132	-0.22838019	0.886372107	-0.055970032	0.200673962	0.196624867	1.351292594	-0.233666469	0.438083664	0.233558497	-0.11619776	1.244326434	0.101398381	1.280645712	0.902634922	0.044444444	0	0.005555556	0.016666667	14.5347825	313.3049715	22.9439775	16.669885	315.016697	24.052442	-17.47926657	-2521.069005	-25.77449639	2.212019444	7.325694444	-2.503683333	2.344676852	14.35335634	62.56701756	20.78359851	32.56799081	0.016832416	0.153717951	0.138037851	0.102862739	-0.754463165	-1.168742849	-0.804705284	-0.909303766	-0.7183225	-0.70244525	-1.387536628	0.874957092	2.162903941	2.009476349	0.083333333	0.022222222	0.038888889	0.048148148	39687.37072	999162.3366	107380.8307	75928.27261	1428587.095	157761.503	361.7150055	360.0907419	360.8233721	cement_A
-0.174033333	0.938341667	0.244858333	0.336388889	0.112748806	0.101831001	0.092556076	0.102378628	-0.495914336	0.787995764	0.031496611	0.107859346	0.092598888	1.078956532	-0.319935396	0.283873341	0.271235443	-0.209097458	1.182041073	0.08744709	1.372417622	0.760758504	0.038888889	0	0	0.012962963	14.111081	318.947476	22.5837195	15.479962	320.707669	24.668003	-16.1755071	-2938.353564	-26.48265349	0.735133333	11.23892778	0.179688889	4.05125	13.24252392	56.11279126	19.77544616	29.71025378	0.221454068	-0.00171847	0.285828377	0.168521325	-0.670996423	-1.218108233	-0.797477329	-0.895527328	-0.714664967	-0.695020956	-1.366655162	0.880583273	2.15625053	2.018952795	0.077777778	0.011111111	0.055555556	0.048148148	41622.06963	1078675.171	115552.5663	63325.74985	1178985.183	140796.2012	362.0582618	360.1099586	360.922839	cement_A
-0.181277778	0.931669444	0.251002778	0.333798148	0.119883325	0.091513716	0.094248386	0.101881809	-0.517105832	0.723414409	0.140288174	0.11553225	-0.132673256	1.094096816	-0.093367905	0.289351885	0.193515261	0.046967158	1.393960375	0.158630978	1.272687278	1.122829252	0.044444444	0	0	0.014814815	14.1405945	313.4987495	24.69237	17.004112	315.497777	25.878655	-17.84709536	-2552.214071	-27.88303094	1.791172222	7.900022222	-0.976836111	2.904786111	14.57463339	59.25105851	20.5946629	31.4734516	0.192581006	0.054643914	0.177728979	0.1416513	-0.876034184	-1.121791171	-0.593197605	-0.86367432	-0.697290817	-0.714841147	-1.317380077	0.867458068	2.127294706	1.956376592	0.072222222	0.027777778	0.044444444	0.048148148	34543.78287	950391.3795	99835.70489	77626.16505	1286315.383	153033.9656	361.6773189	360.1007811	360.8488677	cement_A
-0.158230556	0.938941667	0.242947222	0.341219444	0.123264168	0.094604378	0.09748356	0.105117369	-0.365998854	0.66151497	-0.003528744	0.097329124	0.091305894	0.761907851	-0.009961588	0.281084052	0.415041321	-0.065686017	1.485250149	0.055808703	1.438435283	0.900579766	0.061111111	0	0.011111111	0.024074074	11.287279	318.543297	23.2703455	14.483147	320.602119	24.669503	-15.09024198	-2929.517017	-26.4843823	3.35595	6.596608333	-1.453852778	2.832901852	14.83933404	63.21634486	21.74267672	33.26611854	-0.036790646	0.18323603	0.373988534	0.173477972	-0.631198864	-0.962391967	-0.545229534	-0.712940122	-0.715198965	-0.69167734	-1.365108079	0.873568443	2.152249433	2.005116693	0.072222222	0.022222222	0.036111111	0.043518519	41128.4408	626424.1163	67453.80116	83328.56467	1454335.739	170948.7643	361.5620374	360.0891349	360.7597218	cement_A
-0.170166667	0.940563889	0.23765	0.336015741	0.121445918	0.095870088	0.100047015	0.105787674	-0.494565888	0.601189735	0.079198857	0.061940901	0.782489874	0.61058344	-0.26830469	0.374922874	0.253749515	-0.11719485	1.267141123	0.151194394	1.340548225	0.948212541	0.033333333	0	0	0.011111111	13.1696845	320.432478	21.6539165	15.73409	321.786541	23.935294	-16.45318992	-3031.475239	-25.64002017	1.785775	5.693861111	-2.503661111	1.658658333	15.29928866	62.2023572	21.58349689	33.02838092	0.073099256	0.085510218	0.144041222	0.100883565	-0.667020993	-1.074221207	-0.942918708	-0.894720302	-0.654565088	-0.658233959	-1.199671079	0.87544909	2.152186323	1.997312031	0.102777778	0.025	0.055555556	0.061111111	38152.36745	245785.1574	33639.17894	85412.60128	1404559.186	169961.6365	361.5237629	360.0922946	360.7641436	cement_A
-0.185594444	0.942483333	0.226825	0.32790463	0.126024147	0.094330004	0.110878136	0.110410762	-0.257760253	0.491326829	0.135968634	0.123178403	0.063161618	0.570557859	-0.06557071	0.189382922	0.134348897	-0.143706666	1.111878487	0.112525624	1.120704524	0.936341408	0.05	0	0.005555556	0.018518519	14.7876225	320.984588	21.267601	18.117858	322.982274	22.947675	-19.07800402	-3141.025428	-24.51003119	3.412922222	1.847922222	-4.480075	0.260256481	16.38907065	65.360316	20.97465173	34.24134613	-0.084822685	0.226647675	0.364312991	0.16871266	-0.663815357	-1.13967347	-0.575999853	-0.793162893	-0.730770435	-0.670950239	-1.327262758	0.855184496	2.082887291	1.923800819	0.052777778	0.016666667	0.044444444	0.037962963	37173.4735	164386.5196	42825.93472	100889.883	1539138.86	165602.5514	361.2891689	360.0842226	360.7843016	cement_A
-0.500580556	-0.729997222	0.469527778	-0.253683333	0.1051627	0.078844943	0.096702547	0.093570063	0.100180169	-0.426200032	0.537684025	0.07055472	-0.201922924	-0.253042516	-0.035964691	-0.163643377	-0.213565365	0.190574277	1.140890211	-0.233273934	0.361522132	1.051098814	0	0	0	0	91.9993805	192.861441	81.475382	94.190431	194.080489	82.730778	-127.5670973	-421.101627	-107.4157451	1.477277778	1.527466667	-2.510847222	0.164632407	35.96914086	47.80127637	36.08470267	39.95170664	-0.178751971	0.195563067	-0.016842695	-1.05E-05	-0.696815114	-0.672870032	-0.871030201	-0.746905116	0.956105801	-0.950615425	1.185670088	-0.965112717	1.185575765	-1.107380408	0.036111111	0.011111111	0.011111111	0.019444444	79530.3258	142761.4162	79847.05194	466546.1199	823426.2637	471027.6435	360.2780006	360.15746	360.2753535	cement_A
-0.180852778	0.937569444	0.231075	0.329263889	0.124109598	0.099183196	0.101118426	0.108137073	-0.059498905	0.709134515	0.158468109	0.269367907	-0.145632094	0.851208527	-0.334583807	0.123664209	0.361028424	-0.053514489	1.428799996	0.102174937	1.42709667	0.96739072	0.052777778	0	0.005555556	0.019444444	14.2605965	318.61076	20.048503	17.319931	319.994557	22.903413	-18.19532481	-2879.559177	-24.45954364	1.778161111	3.847422222	-1.986622222	1.212987037	15.20099024	64.0666537	21.40378688	33.5571436	0.046055913	0.185454481	0.287299925	0.172936773	-0.819583325	-1.178328244	-0.464538755	-0.820816774	-0.685368093	-0.655937421	-1.273880618	0.884781509	2.163058206	2.029906951	0.069444444	0.013888889	0.044444444	0.042592593	29089.93544	216261.7435	47377.34388	84323.50598	1482961.958	166344.7539	361.5435277	360.0874139	360.7807946	cement_A
-0.162019608	0.943401961	0.227349673	0.336244009	0.124312329	0.109968527	0.099840814	0.11137389	-0.363540179	1.594198128	-0.115950586	0.371569121	1.113087941	4.649531069	0.081563331	1.94806078	0.311528539	-0.146757056	1.29220879	0.072553032	1.400140725	0.804278747	0.045751634	0	0.006535948	0.017429194	10.1447545	273.8408005	17.51417	12.761396	276.042703	18.866755	-13.31675681	-2819.649153	-20.10643884	7.128212418	-24.22206536	-10.22838889	-9.107413943	14.79157664	43.57946784	16.56434558	24.97846335	0.338153935	-0.942460422	-0.792297601	-0.465534696	-0.068398907	-0.331281002	-0.045045398	-0.148241769	-0.592443538	-0.564736647	-0.815954534	0.827695579	1.942734778	1.772788518	0.075163399	0.065359477	0.094771242	0.078431373	44454.66602	310920.3417	53634.78324	82498.25849	760678.811	115973.23	307.1392314	306.1231449	306.8095292	cement_A
-0.489802778	-0.735633333	0.481911111	-0.247841667	0.107231227	0.083445351	0.099123144	0.096599908	-0.321219204	-0.711722766	0.363077889	-0.223288027	-0.233713546	0.667312724	-0.29685643	0.045580916	-0.14030562	0.076644257	1.067502008	-0.305466914	0.394631502	0.847330083	0	0	0	0	88.7243095	196.2516875	86.3054935	90.505907	197.32303	87.142938	-120.9010786	-436.6708502	-114.9739627	1.970152778	1.207480556	-1.799891667	0.459247222	34.38362391	47.63023101	35.55328014	39.18904502	-0.213555958	-0.139285913	0.152517663	-0.066774736	-0.656866923	-0.764773154	-0.918406231	-0.780015436	0.953245236	-0.951069519	1.173115437	-0.959619215	1.181162896	-1.093540845	0.019444444	0.011111111	0.013888889	0.014814815	34841.05717	41831.27648	14645.568	427001.4341	817234.8895	456219.1219	360.303768	360.1586534	360.2842984	cement_A
-0.468736111	-0.749486111	0.46025	-0.252657407	0.105517086	0.082426633	0.082768612	0.090237443	-0.161352563	-0.373251773	0.467319649	-0.022428229	-0.457320422	0.435468574	-0.445149326	-0.155667058	-0.253569128	0.077671601	1.008949317	-0.257699313	0.380566446	0.772661584	0	0	0	0	80.572343	203.597859	77.126978	83.105063	204.668489	78.725054	-108.0475613	-474.3445523	-100.7591321	2.253944444	3.153813889	-3.067822222	0.779978704	32.94950058	48.349403	33.70514982	38.33468447	-0.36887573	-0.245411484	0.265849735	-0.116145826	-0.834000705	-0.606086562	-0.974691694	-0.80492632	0.941968688	-0.935603608	1.224960247	-0.959843721	1.22696	-1.135535437	0.011111111	0.016666667	0.011111111	0.012962963	68544.48996	122076.1553	41948.18415	392669.9474	845140.0726	412361.5166	360.330351	360.1534127	360.3145619	cement_A
-0.488872222	-0.739827778	0.466952778	-0.253915741	0.108707944	0.075781215	0.079668762	0.08805264	-0.020633892	-0.42510846	0.279883844	-0.055286169	-0.224725455	0.289919773	-0.216890956	-0.050565546	-0.104824919	0.159854398	1.288996963	-0.242151909	0.512125142	0.893734009	0	0	0	0	88.034925	198.218191	79.2711105	90.292848	199.111656	80.781123	-120.521184	-445.52759	-104.1519993	2.203508333	1.938336111	-2.327972222	0.604624074	33.44926969	48.22932024	34.89693163	38.85850719	-0.282934013	-0.099616568	0.067205392	-0.105115063	-0.984667248	-1.016552965	-1.215199337	-1.07213985	0.95378452	-0.95869238	1.183633382	-0.972889729	1.188461751	-1.134692036	0.025	0.022222222	0.016666667	0.021296296	100968.0157	207554.842	109079.2199	404535.2731	838736.8119	440357.5052	360.320653	360.1545844	360.2945471	cement_A
