Accelerometer_Avg_x	Accelerometer_Avg_y	Accelerometer_Avg_z	Accelerometer_Avg_total	Accelerometer_Deviation_x	Accelerometer_Deviation_y	Accelerometer_Deviation_z	Accelerometer_Deviation_total	Accelerometer_Skewness_x	Accelerometer_Skewness_y	Accelerometer_Skewness_z	Accelerometer_Skewness_total	Accelerometer_Kurtosis_x	Accelerometer_Kurtosis_y	Accelerometer_Kurtosis_z	Accelerometer_Kurtosis_total	Accelerometer_Correlation_x_y	Accelerometer_Correlation_x_z	Accelerometer_Correlation_x_total	Accelerometer_Correlation_y_z	Accelerometer_Correlation_y_total	Accelerometer_Correlation_z_total	Accelerometer_Zero_x	Accelerometer_Zero_y	Accelerometer_Zero_z	Accelerometer_Zero_total	Accelerometer_Dc_x	Accelerometer_Dc_y	Accelerometer_Dc_z	Accelerometer_Energy_x	Accelerometer_Energy_y	Accelerometer_Energy_z	Accelerometer_Entropy_x	Accelerometer_Entropy_y	Accelerometer_Entropy_z	Gyroscope_Avg_x	Gyroscope_Avg_y	Gyroscope_Avg_z	Gyroscope_Avg_total	Gyroscope_Deviation_x	Gyroscope_Deviation_y	Gyroscope_Deviation_z	Gyroscope_Deviation_total	Gyroscope_Skewness_x	Gyroscope_Skewness_y	Gyroscope_Skewness_z	Gyroscope_Skewness_total	Gyroscope_Kurtosis_x	Gyroscope_Kurtosis_y	Gyroscope_Kurtosis_z	Gyroscope_Kurtosis_total	Gyroscope_Correlation_x_y	Gyroscope_Correlation_x_z	Gyroscope_Correlation_x_total	Gyroscope_Correlation_y_z	Gyroscope_Correlation_y_total	Gyroscope_Correlation_z_total	Gyroscope_Zero_x	Gyroscope_Zero_y	Gyroscope_Zero_z	Gyroscope_Zero_total	Gyroscope_Dc_x	Gyroscope_Dc_y	Gyroscope_Dc_z	Gyroscope_Energy_x	Gyroscope_Energy_y	Gyroscope_Energy_z	Gyroscope_Entropy_x	Gyroscope_Entropy_y	Gyroscope_Entropy_z	class
-0.176630556	0.943125	0.217675	0.328056481	0.131969397	0.11253453	0.110711223	0.11840505	-0.139426591	1.216460609	0.238678278	0.438570765	-0.014695683	2.897935576	-0.510458858	0.790927012	0.309913968	-0.109019775	1.307171503	0.085410967	1.375698435	0.89468846	0.055555556	0	0.005555556	0.02037037	14.5812585	322.2911505	19.9232245	17.501139	324.773563	21.470177	-18.39541896	-3319.055023	-22.83185467	3.173558333	1.674033333	-2.248305556	0.866428704	17.40388995	68.51037687	23.04574467	36.32000383	0.296293986	-0.055693721	-0.061893305	0.059568987	-0.60701119	-1.003684686	-0.366418789	-0.659038222	-0.688961178	-0.662383885	-1.240700032	0.878663946	2.113690231	1.974539619	0.077777778	0.027777778	0.072222222	0.059259259	66203.53841	1434585.253	156277.4955	112668.0689	1690730.686	193018.0411	361.1539687	360.0766696	360.6726945	cement_pocketL
-0.359913889	0.836813889	0.297908333	0.258269444	0.205003715	0.147654162	0.13312565	0.161927842	0.029966426	-0.017268811	1.004628063	0.339108559	-0.915681793	0.141809359	1.17539187	0.133839812	0.566513766	-0.357056422	1.489048814	-0.075360796	1.567112422	0.301371412	0.011111111	0	0	0.003703704	48.9801385	254.3554155	34.910475	61.763231	259.941325	38.329853	-74.55406399	-935.2400179	-42.89719518	13.25219722	-13.14053056	-10.63648056	-3.508271296	25.3370798	37.56948471	20.81359672	27.90672041	1.402633205	-0.992376366	-0.995416775	-0.195053312	1.54737931	0.459753741	0.496685741	0.834606264	-0.786314347	-0.802315971	-0.749046316	0.853282266	1.268742718	1.166121547	0.105555556	0.072222222	0.066666667	0.081481481	153388.9779	261593.7923	100128.1274	294331.8039	570290.3008	196682.5897	360.4408586	360.2273962	360.660138	cement_pocketL
-0.530025	0.768644444	0.346711111	0.195110185	0.107374536	0.123615943	0.134775306	0.121921929	-0.433314567	0.387958654	0.431190363	0.128611483	0.698695877	-0.353965666	-0.346359192	-0.000542994	-0.274260404	-0.156186527	0.429959495	0.050302988	0.827963937	1.018874154	0	0	0	0	103.038598	215.372975	46.3788325	105.284085	218.194266	49.814272	-148.8021296	-553.926372	-57.81419421	39.16959444	-43.72288611	-28.61699722	-11.05676296	28.52434674	41.28390238	25.96989457	31.9260479	0.062814778	0.06601271	0.010070784	0.046299424	-0.403870431	-0.56649512	-0.676458098	-0.548941216	-0.799879412	-0.840651681	-0.824700646	0.879284465	1.293701923	1.19937014	0.038888889	0.055555556	0.038888889	0.044444444	765711.6494	1079184.95	457291.6826	845242.375	1301778.491	537612.4634	360.1533941	360.0995836	360.2412274	cement_pocketL
-0.535063889	0.749944444	0.360052778	0.191644444	0.097916	0.123294328	0.138109638	0.119773322	-0.14829279	0.419179096	-0.109158384	0.053909307	-0.331303094	-0.016222567	-0.626996727	-0.324840796	-0.320378896	-0.216845085	0.237671485	0.161946529	0.954223214	1.142525905	0	0	0	0	104.3590575	204.56664	50.6506095	106.517127	207.942538	53.536419	-151.2771465	-492.3093724	-62.88874775	28.35313889	-30.09123056	-20.29480278	-7.344298148	28.19134157	39.80945494	23.69656901	30.5657885	0.366321377	-0.341504849	0.15671104	0.060509189	0.014274821	-0.26161504	-0.357249927	-0.201530049	-0.80865673	-0.792179431	-0.745041361	0.87127048	1.232046014	1.179382989	0.061111111	0.061111111	0.036111111	0.052777778	478825.8515	697874.6586	264746.1711	575514.8007	896498.9493	350426.3049	360.2253306	360.1446204	360.3702156	cement_pocketL
-0.544525	0.751447222	0.343111111	0.183344444	0.107448253	0.116752314	0.137772534	0.1206577	-0.372634688	0.270621111	0.162585912	0.020190778	0.287155644	-0.369968514	-0.474029585	-0.185614152	-0.298749285	-0.26915443	0.294108833	0.073273443	0.785256909	0.973060185	0	0	0.002777778	0.000925926	109.194134	206.321425	44.886952	110.898937	208.189451	49.214342	-160.2707626	-493.6956151	-57.00765999	34.381575	-38.47525556	-25.52140833	-9.871696296	28.15960934	42.07309313	26.28616767	32.17295671	0.161791718	-0.07755693	0.04210841	0.042114399	-0.630236132	-0.765359764	-0.534710004	-0.6434353	-0.822107611	-0.866460789	-0.907747914	0.89695	1.320992734	1.231606768	0.033333333	0.061111111	0.041666667	0.04537037	497806.3064	746653.0974	286051.313	711020.2671	1170176.564	483229.7619	360.1823656	360.1107866	360.2683954	cement_pocketL
-0.541616667	0.772163889	0.341841667	0.190796296	0.104556831	0.130484049	0.132738841	0.12259324	-0.502706388	0.471412405	0.475057499	0.147921172	0.251125815	0.230855698	-0.008980189	0.157667108	-0.368918086	-0.262163962	0.176352012	0.122226725	0.882066391	0.989258836	0	0	0	0	107.371374	218.273789	44.6792105	109.541068	220.774737	48.411117	-157.4501024	-570.8655427	-55.93268268	37.50761389	-40.92927222	-26.81335	-10.07833611	26.58421656	41.09771768	26.25893128	31.31362184	0.061458053	-0.084962299	0.205205392	0.060567049	-0.451018748	-0.535420973	-0.216657722	-0.401032481	-0.827545787	-0.835702161	-0.937951934	0.900321657	1.364886694	1.310726991	0.033333333	0.061111111	0.027777778	0.040740741	647229.5885	899800.6596	403899.945	760875.0012	1211121.98	507055.3957	360.1704108	360.10704	360.255775	cement_pocketL
-0.547527778	0.745177778	0.357091667	0.184913889	0.111955593	0.130763767	0.135854129	0.126191163	-0.299737037	0.563274025	0.195941859	0.153159616	-0.397591759	0.297361631	-0.403531569	-0.167920566	-0.312170801	-0.232662651	0.31322939	0.116880984	0.885111617	0.991274181	0	0	0	0	109.4864895	202.3987575	50.2757305	112.43546	206.06007	52.549489	-163.4998518	-481.8868321	-61.53125581	29.29827778	-31.26693333	-21.75707778	-7.908577778	26.56741643	40.83109537	24.07093117	30.48981432	0.317837351	-0.293569184	-0.077992665	-0.017908166	-0.31698347	-0.554101792	-0.112278155	-0.327787806	-0.814609035	-0.817818576	-0.865194426	0.871114788	1.317081882	1.243437401	0.044444444	0.063888889	0.041666667	0.05	505061.0891	766026.2434	301291.2812	563118.0107	952127.8089	379000.8578	360.2302944	360.1361677	360.3422768	cement_pocketL
-0.535025	0.750811111	0.346022222	0.187269444	0.101359437	0.123876587	0.135816521	0.120350848	-0.518380478	0.19279911	0.336200146	0.003539593	-0.087941413	-0.321435871	-0.445243591	-0.284873625	-0.345295322	-0.369518246	0.069785537	0.043830544	0.787950902	0.86241135	0	0	0	0	105.4609045	206.49794	45.101463	106.749175	208.462584	49.743902	-151.7456182	-495.2343271	-57.71942868	35.25559167	-40.30529722	-26.29885833	-10.4495213	26.59874674	37.98096227	23.30799618	29.29590173	-0.206018779	0.096142272	0.144350775	0.011491423	-0.362872173	-0.042803588	-0.008621619	-0.138099127	-0.829388524	-0.827070062	-0.825356855	0.890091906	1.251592324	1.19864944	0.027777778	0.047222222	0.036111111	0.037037037	632319.5729	936957.0087	352724.659	702162.0258	1104145.373	444561.3488	360.1846675	360.1174141	360.2917596	cement_pocketL
-0.535233333	0.754483333	0.345027778	0.188092593	0.109164204	0.121843842	0.136316072	0.122441373	-0.54982401	0.515738251	0.161883558	0.042599266	-0.042927754	0.634313541	-0.560132818	0.010417656	-0.413823623	-0.276501178	0.171925456	0.040995532	0.671811042	0.907594318	0	0	0	0	104.6107845	206.91583	47.2300885	107.420956	210.272768	49.545446	-153.106701	-505.5740059	-57.45240432	27.17593611	-28.51161389	-18.62590278	-6.653860185	29.60598768	40.77223387	26.81680871	32.39834342	-0.042400228	-0.145917653	0.228070831	0.013250983	-0.405542703	-0.697463783	-0.024856463	-0.375954316	-0.838646188	-0.837566236	-0.83486813	0.881189027	1.221481056	1.171290694	0.047222222	0.075	0.052777778	0.058333333	419073.0202	535343.6685	263527.3956	581416.5635	891103.3852	383783.5742	360.223042	360.1454964	360.3380074	cement_pocketL
-0.591425	0.638925	0.446338889	0.164612963	0.141032266	0.190761697	0.225792817	0.18586226	-0.321662884	-0.234950465	1.839348789	0.42757848	1.11485648	0.777015568	4.421624427	2.104498825	-0.195877204	-0.087301539	0.451701908	0.157005006	1.06846486	1.309738862	0	0.005555556	0	0.001851852	129.5602215	155.2429975	79.7385645	133.082507	160.061465	90.072288	-211.132698	-288.1992078	-120.1285464	4.337294444	3.978105556	-7.517652778	0.265915741	52.75750899	66.69752904	49.09201717	56.18235173	-0.174043266	0.139505214	-0.108763611	-0.047767221	-0.390078898	-0.412854901	-0.42388509	-0.40893963	-0.90040921	-0.875244241	-0.894677139	0.911018421	1.137686694	1.133434022	0.088888889	0.080555556	0.075	0.081481481	268190.1718	548552.1437	260695.5724	1008780.076	1607178.853	887954.8512	360.1285179	360.0806563	360.1460126	cement_pocketL
-0.158752778	0.943580556	0.230677778	0.338501852	0.131356269	0.102546543	0.099690279	0.111197697	-0.44075176	0.781288952	-0.099858539	0.080226217	0.257771265	1.54412492	-0.4024804	0.466471928	0.203225423	0.024351571	1.390531933	0.153101453	1.299525142	1.066470245	0.083333333	0	0.005555556	0.02962963	11.660545	323.1232565	20.801379	15.284489	324.309621	22.73414	-15.96219452	-3271.230702	-24.26658423	2.837527778	-1.679947222	-4.466855556	-1.103091667	16.21424103	63.65335864	22.9647755	34.27745839	-0.097980741	0.572027557	0.419442211	0.297829676	-0.748458991	-0.644425687	-0.24093691	-0.544607196	-0.670701994	-0.646526955	-1.205618557	0.890205151	2.136150103	2.017255146	0.083333333	0.033333333	0.055555556	0.057407407	62825.76133	1259442.487	164359.4782	97543.1434	1459646.024	197040.1364	361.3335646	360.0888106	360.6589379	cement_pocketL
-0.613652778	0.669077778	0.426183333	0.160536111	0.140854472	0.175230133	0.217919352	0.178001319	-0.766069969	-0.524752076	2.04844775	0.252541902	0.747053307	0.867045661	7.090365716	2.901488228	-0.049756194	-0.097476235	0.622993863	0.061782317	1.020696442	1.207943366	0	0	0.005555556	0.001851852	138.8509395	166.8823165	76.9254975	142.707497	172.213442	82.483588	-236.4310697	-330.1452446	-106.9994076	11.92034444	-4.488858333	-11.97634167	-1.514951852	59.76920986	70.71603268	53.80852326	61.43125527	-0.468131926	0.143025174	0.651963761	0.108952336	-0.296747968	-0.079596269	0.593185323	0.072280362	-0.895553372	-0.881098981	-0.829730834	0.912525822	1.079111633	1.069099743	0.072222222	0.066666667	0.061111111	0.066666667	952308.042	1045511.961	760489.1805	1337203.101	1807526.566	1093964.377	360.0969448	360.0717145	360.1185072	cement_pocketL
-0.606138889	0.656580556	0.458511111	0.169650926	0.148416915	0.179783386	0.265667503	0.197955935	-0.540289835	0.148235927	1.978407159	0.528784417	0.327491613	0.681104275	4.046753263	1.685116384	-0.264064709	0.089204425	0.62964106	0.128729384	0.882978985	1.525846415	0	0.005555556	0	0.001851852	136.010127	161.306414	87.1386145	140.195496	166.831233	101.092198	-229.6148516	-310.9159147	-140.5642897	-6.592658333	11.24058889	2.008825	2.218918519	56.50268065	69.66761042	51.54653303	59.23894137	-0.105259259	-0.103851728	0.349908474	0.046932496	-0.331540031	-0.827369794	-0.522289798	-0.560399874	-0.881584332	-0.876674719	-0.845807409	0.903566533	1.12141529	1.096599316	0.083333333	0.083333333	0.069444444	0.078703704	405546.3449	630958.1402	314559.6283	1164965.783	1792773.641	957988.9604	360.1112823	360.0723047	360.1353343	cement_pocketL
-0.599486111	0.641905556	0.430625	0.157681481	0.143030746	0.187018736	0.229350728	0.186466737	-0.302557339	0.129305397	2.123348089	0.650032049	-0.283923633	0.668773802	5.287029393	1.890626521	-0.06253898	-0.106925452	0.572817203	0.186473517	1.184348372	1.334989537	0	0	0	0	132.508123	154.624504	76.82597	136.742901	160.92675	85.694273	-220.4966587	-291.0166484	-112.4655275	-4.444211111	9.963938889	0.147444444	1.889057407	54.70700855	69.3247687	51.77688312	58.60288679	-0.070223661	-0.099721864	0.138585932	-0.010453198	-0.380630389	-0.672533387	-0.088652711	-0.380605496	-0.846247288	-0.867071541	-0.833630449	0.886165207	1.175914485	1.12238824	0.080555556	0.063888889	0.063888889	0.069444444	464221.8635	837726.6601	415205.0656	1084538.807	1765873.308	965112.2515	360.1195375	360.0734064	360.134335	cement_pocketL
-0.618938889	0.666872222	0.408377778	0.152103704	0.142731748	0.186874513	0.203380695	0.177662319	-0.04802011	-0.096545711	1.88576355	0.580399243	-0.202992526	0.198829663	5.454477635	1.816771591	-0.167615885	-0.002505867	0.624212081	0.267163159	1.223029371	1.423762876	0	0.005555556	0	0.001851852	142.3381505	166.589141	66.2935445	145.244772	172.670632	74.929002	-243.4777416	-331.8295908	-94.62358819	10.37139444	-0.679922222	-11.92721944	-0.745249074	56.4239457	64.85245656	49.87309818	57.04983348	-0.494202245	0.259083675	0.263961855	0.009614428	0.275443577	-0.249813226	-0.446837743	-0.140402464	-0.887467336	-0.845376461	-0.758845938	0.917974726	1.061533185	1.08162522	0.05	0.075	0.061111111	0.062037037	739804.4027	960536.7076	549701.4996	1184841.889	1514269.23	946650.4149	360.1094149	360.0856062	360.1369558	cement_pocketL
-0.615477778	0.657783333	0.420180556	0.154162037	0.138154059	0.188782629	0.231889768	0.186275485	-0.9106205	0.121264279	2.236545613	0.482396464	2.011794658	0.448772554	6.830118058	3.09689509	-0.017161784	-0.149413539	0.538271266	0.121872953	1.152447672	1.257573843	0	0	0	0	140.5952795	158.9375055	71.4183585	143.243798	168.594406	82.916843	-237.9067672	-317.0961981	-107.729621	2.254816667	4.623325	-6.77145	0.035563889	58.65417687	70.27385584	49.40556148	59.4445314	-0.432890657	0.443457792	0.351304984	0.120624039	-0.419331559	-0.292651034	-0.793726437	-0.50190301	-0.884226082	-0.848901987	-0.764145626	0.92553193	1.078934025	1.087646081	0.075	0.075	0.069444444	0.073148148	199746.2049	495870.0368	197001.4542	1240342.799	1785524.381	895234.3344	360.1045176	360.0725984	360.1448248	cement_pocketL
-0.622602778	0.6506	0.422033333	0.150010185	0.152226387	0.188518584	0.237855019	0.192866663	-0.548287691	-0.076638061	2.136674635	0.503916294	0.464653036	0.416257476	5.608249808	2.16305344	-0.119163949	0.134566289	0.838760998	0.203495521	1.134364614	1.53838015	0	0.005555556	0	0.001851852	142.634086	160.516148	75.9250485	147.890553	165.175062	84.487372	-251.0053175	-305.2125818	-110.3958615	-9.90615	18.74070556	4.579991667	4.471515741	58.57485636	73.53831698	53.22910199	61.78075844	0.017316669	-0.102016236	0.136286969	0.017195801	-0.81832935	-0.920806136	-1.002739506	-0.913958331	-0.909724792	-0.894717117	-0.905617928	0.920170121	1.120593999	1.108580392	0.069444444	0.069444444	0.069444444	0.069444444	885110.2584	1352506.361	733800.5037	1270492.418	2073275.319	1027552.904	360.1020366	360.0625206	360.1261691	cement_pocketL
-0.634441667	0.654713889	0.396927778	0.139066667	0.125477674	0.155886742	0.183802522	0.155055646	-0.61397268	-0.730747343	5.547785834	1.401021937	2.103696035	11.76885315	42.72812443	18.86689121	0.083246328	-0.317212707	0.516912342	-0.13705189	0.910265564	0.790908553	0	0.005555556	0	0.001851852	147.5380155	158.5349225	62.4841985	150.573915	163.062343	68.88061	-258.8340865	-298.0762764	-85.1781793	15.336075	-10.71423889	-14.64197778	-3.340047222	34.57961039	45.04137181	30.43246568	36.68448263	0.996497116	-0.48318542	-0.99954888	-0.162079061	1.50019281	0.920730401	0.720964854	1.047296022	-0.811242755	-0.73377928	-0.662148876	0.886495285	1.198521762	1.226339438	0.111111111	0.088888889	0.088888889	0.096296296	251684.0463	345242.9873	214127.4505	515140.0745	771667.2321	410588.0931	360.251758	360.1680264	360.3159218	cement_pocketL
-0.820969444	0.471058333	0.327161111	-0.007583333	0.185946562	0.218490527	0.226562958	0.210333349	-0.99724231	0.153218765	0.929028367	0.028334941	1.028924011	0.465991866	0.796486611	0.763800829	-0.166006325	-0.170149823	0.528333268	0.50783875	1.439047457	1.454273138	0	0.011111111	0.025	0.012037037	248.2407665	89.315165	49.457605	255.084103	97.068263	57.01146	-875.2751461	-132.9036011	-67.73895013	-36.63915278	29.78703056	12.7803	1.976059259	65.19653933	52.42860523	32.61983893	50.08166116	-0.352533495	0.396394205	1.013585138	0.352481949	0.712988457	-0.150135096	3.552185404	1.371679588	-0.838354115	-0.652237696	-0.000660644	0.733873966	0.433485397	0.570511963	0.069444444	0.063888889	0.088888889	0.074074074	1057422.455	637900.71	232825.5927	2013485.853	1308969.301	441860.3856	360.0643775	360.0990364	360.2935445	cement_pocketL
-0.815863889	0.479630556	0.307047222	-0.009728704	0.186861032	0.217067257	0.249051156	0.217659815	-1.082708299	0.236858855	1.440178654	0.198109736	1.706175859	0.133955281	2.548045039	1.462725393	0.067155036	-0.226446124	0.666367941	0.149610126	1.226117421	1.099020778	0	0.016666667	0.033333333	0.016666667	247.4626785	88.840201	43.313619	252.198335	99.778919	56.269611	-842.2077767	-138.038051	-66.69421531	-43.58111111	34.39779722	15.86411111	2.226932407	65.11863064	57.84303619	37.7667717	53.57614618	-0.378922316	0.490157754	0.776378579	0.295871339	-0.181903224	0.06841789	2.225812123	0.70410893	-0.840994282	-0.576999261	-0.099268644	0.766210428	0.597578153	0.830841907	0.1	0.075	0.108333333	0.094444444	1522216.849	1022745.465	402613.019	2210309.749	1630449.104	604079.6638	360.0586439	360.0795049	360.2146692	cement_pocketL
-0.812858333	0.494480556	0.339005556	0.006875926	0.199126856	0.232790952	0.252681288	0.228199699	-1.489835897	-0.314665195	1.218197993	-0.195434367	3.164248734	0.375372967	1.575924648	1.705182116	0.118748335	0.047457625	1.046285553	0.329897961	1.489029031	1.485228235	0	0.016666667	0.022222222	0.012962963	247.0644005	95.249646	50.908499	252.140463	107.532953	64.358136	-841.5627325	-153.3343204	-78.36822785	-48.76008889	39.253375	16.50490278	2.33272963	60.47981535	50.85424396	32.25241462	47.86215798	-0.030577531	-0.052334236	0.253266113	0.056784782	0.470069514	0.293543127	0.432057402	0.398556681	-0.800376926	-0.733771618	-0.081246954	0.78748473	0.581793226	0.583362397	0.077777778	0.066666667	0.108333333	0.084259259	1291590.113	908822.0781	215954.616	2172727.56	1485713.368	472546.8233	360.0596584	360.087252	360.2744676	cement_pocketL
-0.172344444	0.9361	0.246375	0.336710185	0.124675883	0.09885998	0.096123624	0.106553162	-0.522812921	0.986685625	-0.187882015	0.091996896	0.662159899	1.255231334	-0.516286048	0.467035062	0.16908332	0.008086855	1.334252232	0.150164106	1.26110673	1.050903397	0.05	0	0	0.016666667	13.580349	316.88164	23.7799885	16.288806	318.980342	25.178541	-17.06074827	-2799.460764	-27.07196482	3.673905556	-2.912144444	-6.087663889	-1.775300926	14.33589952	56.78869703	19.13187872	30.08549176	0.113696382	0.358984279	0.098922112	0.190534258	-0.855738382	-0.942757434	-0.889450521	-0.895982112	-0.678304318	-0.659196695	-1.223041007	0.860660248	2.111670385	1.946369222	0.094444444	0.027777778	0.055555556	0.059259259	53494.32041	1038329.434	106233.72	78845.61494	1164037.21	145111.8367	361.651258	360.1113711	360.8953254	cement_pocketL
-0.810163889	0.458297222	0.327327778	-0.00817963	0.196687212	0.210838427	0.232090424	0.213205354	-1.514317928	0.068439504	0.874961288	-0.190305712	4.200340503	0.008204668	0.649743966	1.619429712	0.012324973	0.022363431	0.959057191	0.472198968	1.514293351	1.57616451	0	0.005555556	0.038888889	0.014814815	243.794805	82.8043535	46.9705975	250.218499	91.616107	57.963398	-820.5267629	-122.8903797	-69.08706806	-42.423525	32.03441389	15.055625	1.55550463	59.12339494	51.47023774	34.76701162	48.4535481	0.612680027	0.068135569	0.202560999	0.294458865	0.343791252	0.283754946	1.153087577	0.593544592	-0.783221645	-0.734538388	-0.138832227	0.830666472	0.702596762	0.70362668	0.072222222	0.069444444	0.075	0.072222222	1616654.418	1073328.965	380010.4826	1906319.269	1323140.057	516750.0988	360.0679973	360.0979755	360.2509731	cement_pocketL
-0.820952778	0.452902778	0.311133333	-0.018972222	0.209592397	0.219889427	0.265813268	0.23176503	-0.944638349	-0.072710801	1.2502665	0.077639117	1.224389557	0.797048793	1.628737928	1.216725426	0.141114145	-0.042485737	0.989487638	0.254096898	1.367799986	1.349564259	0	0.016666667	0.036111111	0.017592593	253.8031845	80.040893	44.605809	258.441277	91.250023	60.285832	-916.1089956	-122.2325994	-72.41199061	-47.57360833	35.73393333	16.57686667	1.579063889	56.53677154	50.57566312	32.50991706	46.5407839	0.240824846	-0.175583876	0.334469281	0.13323675	0.147481332	0.329606135	1.087511167	0.521532878	-0.763640901	-0.707383465	-0.109191354	0.804232057	0.720817025	0.713166098	0.088888889	0.072222222	0.130555556	0.097222222	1169044.325	891753.8157	242523.6799	1965475.708	1380532.209	479407.3976	360.0659503	360.0939013	360.2705369	cement_pocketL
-0.816338889	0.486088889	0.321625	-0.002875	0.197665407	0.209496534	0.26292739	0.22336311	-0.897233511	0.393044998	1.78585611	0.427222533	0.598175008	0.221101674	5.315540979	2.04493922	-0.0360733	0.071888994	0.93573984	0.447586744	1.432863755	1.660548281	0	0	0.033333333	0.011111111	250.4446695	89.368659	46.88662	253.973086	100.861634	62.126443	-862.3311526	-140.118921	-75.08393731	-46.75005833	36.48536944	17.721	2.485437037	56.91884912	54.33089537	29.98635505	47.07869985	-0.259031665	0.176458445	0.290402306	0.069276362	0.185587949	-0.397632447	-0.539228692	-0.250424397	-0.810504312	-0.797492544	-0.234298536	0.83171786	0.70388753	0.63259974	0.1	0.075	0.105555556	0.093518519	1345350.753	1142135.803	270486.0184	1953116.402	1541890.215	436757.5188	360.0663677	360.0840723	360.2969769	cement_pocketL
