Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.822825,0.552052778,-0.054966667,-0.10857963,0.162297121,0.164415412,0.194521904,0.173744812,-1.06147951,-0.450795421,0.01348406,-0.499596957,1.934279434,-0.056680835,-0.766896251,0.370234116,0.050960934,-0.12155501,0.846245536,-0.145254429,0.831282702,0.868583107,0,0,0.116666667,0.038888889,249.155297,115.839442,7.0928155,253.217281,119.446091,14.709638,-853.6795281,-178.7565745,-15.33628002,24.664575,-6.097455556,-6.309691667,4.085809259,70.93647682,51.60159947,16.56860079,46.36889236,-0.41256645,0.043943748,-0.552350581,-0.306991094,0.154213138,-0.715882552,0.684683302,0.04100463,-0.675244238,-0.242541003,0.691718681,0.340811413,0.201620526,0.365547024,0.044444444,0.041666667,0.130555556,0.072222222,946286.4415,483720.8977,63151.48094,2030517.001,971965.4517,113159.0668,360.0638374,360.1333875,361.1489457,-0.419377778,0.142169444,-0.126769444,-0.134659259,0.047645759,0.080210187,0.147792834,0.091882927,0.637758139,0.346081432,0.033826721,0.339222097,-0.463334369,0.074702787,-1.416822288,-0.601817957,-0.850752523,0.027399214,-0.1800536,0.014881828,0.455741514,1.635689784,0,0.005555556,0.016666667,0.007407407,63.7927855,8.673377,9.260272,64.133222,9.592497,13.648757,-78.03498614,-9.855094113,-14.18661725,gravel
-0.814877778,0.581463889,-0.065322222,-0.099578704,0.13342358,0.147247897,0.189173338,0.156614938,-0.814002516,-0.406200218,-0.157070235,-0.459090989,1.584128579,-0.044384977,-0.641735117,0.299336162,-0.068636246,-0.055763243,0.720034242,-0.271605976,0.553648298,0.905020933,0,0,0.1,0.033333333,242.2247165,125.570064,7.700258,245.457952,129.521591,14.419276,-771.4622208,-202.3086369,-15.02091697,52.69228333,-30.87853611,-6.7677,5.015349074,41.90785054,37.42126711,16.90037283,32.07649683,-0.306747782,-0.059168756,-0.613785173,-0.326567237,0.135598069,-0.361308379,-0.255534791,-0.160415034,-0.314952899,0.028172066,0.953908171,0.217453255,0.869711844,0.817370428,0.061111111,0.033333333,0.133333333,0.075925926,1380414.492,700365.855,101524.9774,1631788.078,847380.6809,119312.7715,360.0794396,360.1530069,361.089508,-0.423944444,0.129444444,-0.164394444,-0.152964815,0.036970667,0.07433193,0.125252523,0.078851707,0.102806102,0.546675006,0.298572101,0.316017737,-1.3333863,-0.610774719,-1.39563596,-1.11326566,-0.911675887,0.296975839,0.081177852,-0.207673446,0.185348441,1.531928156,0,0,0.016666667,0.005555556,64.93463,7.2944715,10.8609485,65.19446,8.021196,15.376942,-79.61182005,-8.20398992,-16.06305496,gravel
-0.809047222,0.551713889,-0.111138889,-0.122824074,0.155003676,0.15897115,0.185238473,0.166404433,-1.694023702,-0.475349042,-0.164528189,-0.777966978,6.184154507,0.258027439,-0.163405858,2.092925363,-0.046181273,-0.120362997,0.753383342,-0.088930485,0.813316888,0.916107714,0,0.005555556,0.102777778,0.036111111,240.527375,114.507389,12.411726,244.290077,118.677615,16.799452,-760.0422284,-177.040938,-17.62177466,56.68976389,-32.33965,-5.049166667,6.433649074,43.78153902,36.36888386,16.83383076,32.32808454,0.009873381,-0.417503777,-0.63799402,-0.348541472,0.390303558,-0.069200172,0.253024345,0.191375911,-0.305236115,0.016794005,1.019644378,0.349745982,0.893735031,0.936924336,0.055555556,0.061111111,0.113888889,0.076851852,1576479.388,585020.3692,58298.91347,1846998.896,852677.523,111193.8991,360.0701816,360.152056,361.1693173,-0.437597222,0.177847222,-0.137747222,-0.132499074,0.036338707,0.086154973,0.149121036,0.090538239,0.445504594,0.076217586,0.242559382,0.254760521,-0.679528202,-0.767264648,-1.429328712,-0.958707187,-0.846904527,0.317881383,0.119026742,-0.069698087,0.496874107,1.708312415,0,0,0.008333333,0.002777778,69.311283,13.954732,7.6066755,69.412259,14.058833,14.836097,-85.99266147,-14.63017519,-15.47379339,gravel
-0.836488889,0.552402778,-0.063430556,-0.115838889,0.164958176,0.168888298,0.214838481,0.182894985,-1.348567854,-0.235686111,-0.02792409,-0.537392685,2.344569845,-0.146902849,-0.684961749,0.504235082,0.163208496,-0.109191261,0.924375793,-0.203435333,0.831652852,0.888316553,0,0,0.097222222,0.032407407,255.4911415,114.8375535,9.305003,261.69295,120.121951,18.064443,-958.3184726,-180.2745292,-19.01878686,-48.38788611,40.69768333,-6.393713889,-4.694638889,58.80241087,39.10429005,15.55271147,37.81980413,-0.420804589,-0.147419983,-0.233924176,-0.267382916,-0.032483256,-0.759433573,0.363681127,-0.142745234,-0.479024893,-0.060676391,1.034558507,0.097807909,0.329394875,0.41802179,0.086111111,0.047222222,0.116666667,0.083333333,1192242.303,751566.7616,78807.56046,2087679.977,1146760.894,101795.9081,360.0620892,360.1130495,361.2776541,-0.418922222,0.1279,-0.100980556,-0.130667593,0.057046955,0.070954649,0.128525212,0.085508939,-0.02286547,0.194487831,-0.531843263,-0.120073634,-1.058142379,-0.610284365,-0.919857267,-0.862761337,-0.937752336,0.242100798,0.25289898,-0.275434245,-0.209820297,1.436025136,0,0.011111111,0.019444444,0.010185185,63.637118,6.514807,5.937993,64.350066,7.70147,9.617689,-78.35626224,-7.869829034,-9.881686179,gravel
-0.871663889,0.389769444,0.044766667,-0.145709259,0.131359709,0.290283721,0.121831833,0.181158421,-1.2182162,-0.888872469,-1.30588157,-1.137656746,2.886466624,-0.554058719,4.731578937,2.35466228,0.444036375,0.007601363,1.441734405,-0.097809768,1.858571436,0.521299326,0,0.027777778,0.05,0.025925926,276.6263535,63.7033125,3.0589,279.739191,85.026549,6.064938,-1254.73578,-111.3182292,-6.16886518,-5.321386111,6.723088889,-2.699891667,-0.43272963,28.82007735,20.21746493,10.76751514,19.93501914,-1.532428049,0.136266178,-0.987382398,-0.794514756,16.27491835,3.365587716,3.03077186,7.557092641,0.060697849,0.220374019,1.626289613,0.247093779,1.235382191,1.10932029,0.15,0.041666667,0.097222222,0.096296296,142690.2661,83113.47275,20618.54901,309209.0431,163420.4925,44362.36701,360.4196225,360.7947971,362.9452961,-0.377905556,0.145144444,-0.171647222,-0.134802778,0.033341698,0.083338608,0.178784959,0.098488422,-0.856431428,0.845176698,0.968338153,0.319027808,-0.570579996,-0.982340718,-0.972584894,-0.841835203,-0.427491565,-0.173253162,-0.337703786,0.931788547,2.392921787,2.545094745,0,0,0.002777778,0.000925926,51.7516195,8.9365335,14.0584445,51.81274,10.084404,22.113659,-60.52354792,-10.37503181,-23.5609324,gravel
-0.918752778,-0.192225,0.336525,-0.258150926,0.147332513,0.112108613,0.116186868,0.125209331,-0.280564525,-0.373351094,1.801042128,0.382375503,1.270147596,0.9273555,4.849146662,2.348883253,0.04906943,-0.391999026,0.856872877,-0.15391663,0.810283411,0.328867553,0,0.022222222,0,0.007407407,307.339624,15.524376,42.8357955,311.692873,17.826765,45.629447,-2322.833943,-18.75551546,-52.2523524,48.73825833,15.97099167,-28.79586389,11.9711287,68.14077192,26.67645987,28.53630048,41.11784409,-0.271450893,-0.781845271,-0.033995753,-0.362430639,-0.126974059,2.37024088,-0.298061174,0.648401882,0.397439355,-0.908202729,1.284753666,-0.544956014,0.929213499,-1.164624091,0.086111111,0.108333333,0.075,0.089814815,1588537.868,199227.0638,428233.324,2526689.744,348014.191,591668,360.0512997,360.3727842,360.2191751,-0.366944444,0.365766667,-0.336594444,-0.112590741,0.053830828,0.074216957,0.114254696,0.080767493,0.142085611,0.671304213,0.816110923,0.543166916,-0.689947913,-0.527606446,-0.972500364,-0.730018241,0.357236867,-0.670258625,0.046598767,0.39997527,1.722801586,1.335426691,0,0,0,0,49.254034,48.4259365,44.487742,49.516554,50.145628,45.485984,-57.41355834,-58.26100166,-52.06430686,gravel
-1.002769444,-0.024780556,0.003036111,-0.34150463,0.114465956,0.103584583,0.110458646,0.109503062,-1.011499562,-0.92746331,0.873575976,-0.355128966,1.516293808,0.848249563,1.588472546,1.317671972,-0.279713214,-0.057514121,0.722710823,-0.01314255,0.640303865,0.936173568,0,0.211111111,0.088888889,0.1,364.7750345,2.1758345,2.05569,366.713645,4.083783,4.395719,19663.96975,-4.13064033,-4.45005565,58.30726667,2.910708333,-4.145508333,19.02415556,66.71318666,18.13981412,11.62627142,32.1597574,-0.602372849,0.164799533,-0.492867943,-0.310147086,-0.01667636,-0.020041491,0.082810623,0.015364257,-0.116455048,0.479910609,2.182239246,-0.080678148,0.293308828,1.311550655,0.044444444,0.086111111,0.111111111,0.080555556,1823013.056,62978.67526,42304.00012,2826139.183,121509.0285,54847.9535,360.0458635,361.0697568,362.3785074,-0.417083333,0.279177778,-0.057972222,-0.065292593,0.023000453,0.080079277,0.119532233,0.074203988,1.393317042,0.521295491,0.003195701,0.639269412,1.302335483,-0.939025034,-1.56242133,-0.399703627,0.851570399,-0.090912347,1.08251108,-0.108336421,1.168617621,1.465766317,0,0,0.011111111,0.003703704,62.753086,30.1124445,2.199981,62.81551,30.367052,6.353544,-76.09274495,-33.16458135,-6.467690546,gravel
-0.999094444,-0.045636111,0.006786111,-0.345981481,0.118738026,0.092926066,0.093075485,0.101579859,-1.301872541,-0.453826896,0.359038298,-0.465553713,2.38768838,0.734140798,1.113072476,1.411633885,-0.138172092,0.123794482,1.155942427,0.146976106,0.887967926,1.19543884,0,0.15,0.077777778,0.075925926,362.5984155,2.185432,1.1960275,364.423834,3.858447,3.135275,29655.85513,-3.900249517,-3.16282031,52.95791944,0.340291667,-3.837925,16.48676204,66.15230117,14.93821277,10.89793458,30.66281617,-0.322685962,0.915359632,-0.460771792,0.043967292,0.611071118,2.811360651,-0.216469289,1.06865416,-0.032724217,0.252349656,2.23115677,-0.153717507,0.361944158,0.824946413,0.069444444,0.088888889,0.088888889,0.082407407,2020937.976,30292.62285,26367.62136,2585040.546,80375.75971,48058.07271,360.0501416,361.6196809,362.7170909,-0.413672222,0.305205556,-0.104941667,-0.071136111,0.020880302,0.067486352,0.124632814,0.070999823,0.986431279,4.42E-05,0.698606413,0.561693971,0.491232472,-0.594333848,-1.208354912,-0.437152096,0.785995642,-0.250079536,0.602201004,-0.068359877,1.061668776,1.616873318,0,0,0.005555556,0.001851852,61.6801115,33.784101,9.0259945,61.76185,35.173742,9.556593,-74.55205177,-38.98252314,-9.817201326,gravel
-1.014769444,-0.057,0.000813889,-0.356985185,0.117608081,0.094695682,0.100942152,0.104415305,-1.586414804,-0.865423084,0.814069268,-0.545922873,2.837875512,1.212386082,1.690584526,1.913615373,-0.087516015,0.166647638,1.208084038,-0.08304489,0.728057648,1.079125983,0,0.130555556,0.080555556,0.07037037,372.6267585,3.1395,1.9417665,375.691927,4.397858,3.668393,8619.023892,-4.452247872,-3.706158685,59.05243611,3.594375,-4.294583333,19.45074259,61.42324948,14.1533403,12.52751053,29.36803344,-0.512203998,0.337315636,-0.719015835,-0.297968066,1.267138183,0.637769679,0.578521599,0.82780982,0.227202331,0.465236765,2.399451772,0.168496843,1.028999501,1.480816129,0.044444444,0.102777778,0.091666667,0.07962963,1952330.525,45647.29518,22330.08847,2613602.084,76765.16634,63137.50783,360.0495936,361.6962204,362.0644337,-0.408791667,0.318691667,-0.042038889,-0.044046296,0.026548665,0.082100866,0.123008869,0.077219466,0.878678393,-0.007692638,-0.126453005,0.248177584,-0.462432059,-1.02289989,-1.590599525,-1.025310491,0.855928027,-0.228757605,0.889437413,0.009684186,1.372916152,1.524625142,0,0,0.013888889,0.00462963,60.217249,37.575748,3.6646865,60.413565,38.989775,6.083442,-72.59635571,-43.72545765,-6.188009774,gravel
-1.010641667,-0.038516667,0.009519444,-0.346546296,0.106623543,0.102160167,0.086187938,0.098323883,-1.196859754,-0.488399735,-0.009870904,-0.565043465,2.28739864,0.250558145,0.455106404,0.99768773,-0.252714678,0.0496388,0.865348608,0.068146334,0.824705273,1.001205824,0,0.136111111,0.077777778,0.071296296,369.8669015,1.8458695,1.4786635,371.795457,4.291284,2.706833,11347.28095,-4.34305422,-2.727339815,54.53763611,1.532047222,-4.25215,17.27251111,68.40585984,13.99755733,11.71026544,31.37122754,-0.702272061,1.608375183,-0.246239828,0.219954431,0.966237633,3.2324576,-0.370510263,1.276061657,0.133819474,0.275684741,2.343145387,-0.066366178,0.713214933,0.944806919,0.05,0.105555556,0.080555556,0.078703704,1658405.843,38895.92504,29128.82756,2755337.549,71380.36081,55875.99466,360.0470421,361.8248288,362.3344624,-0.415541667,0.286555556,-0.059077778,-0.062687963,0.021100117,0.080803515,0.123361661,0.075088431,1.321397984,0.148421431,0.026214596,0.498678003,1.007283085,-1.0805475,-1.719362784,-0.597542399,0.742357543,-0.238507757,0.688022132,-0.040347343,1.218430446,1.532445293,0,0,0.008333333,0.002777778,62.26244,31.361242,2.9067165,62.323233,31.911586,6.734982,-75.37156529,-35.01547287,-6.863384135,gravel
-1.001047222,-0.064341667,0.018736111,-0.348884259,0.100792171,0.092112295,0.108058522,0.100320996,-0.98770365,-0.768260659,2.082008192,0.108681294,1.678203768,0.818368623,14.33458305,5.610385147,-0.275419826,-0.044484547,0.703897356,-0.025759305,0.613716202,1.008782644,0,0.102777778,0.080555556,0.061111111,362.8167485,2.7373985,1.829226,364.411657,4.544829,4.329967,29736.71718,-4.602938917,-4.382680505,48.30754167,2.253730556,-3.396602778,15.72155648,61.60177151,13.36192583,11.42424106,28.79597947,-0.387301838,-0.210101696,-0.613470786,-0.403624773,0.859009123,1.19214375,-0.194378241,0.618924877,0.090412473,0.443503575,2.357153647,0.067273597,0.684124816,1.37671135,0.069444444,0.091666667,0.077777778,0.07962963,1641493.295,28328.86047,26474.26101,2206222.86,66103.33083,51138.06994,360.0587525,361.9713026,362.5522829,-0.412944444,0.302333333,-0.102286111,-0.070965741,0.022955203,0.072232572,0.125980262,0.073722679,1.116658256,0.277649105,0.558666471,0.650991277,0.867232603,-0.587158535,-1.413965295,-0.377963743,0.812294231,-0.200394104,0.764806754,0.029742258,1.283538385,1.675583905,0,0,0.005555556,0.001851852,61.432413,33.0845585,9.3117445,61.57802,34.784276,9.480051,-74.28436471,-38.50471683,-9.736445443,gravel
-1.000597222,-0.054294444,0.011477778,-0.34780463,0.100851191,0.087066048,0.099028725,0.095648655,-0.96394581,-0.635334399,1.057360499,-0.180639903,4.272933647,-0.034251525,2.023366616,2.087349579,-0.22985294,0.082704686,0.930791386,-0.072293849,0.593065708,1.056734692,0,0.086111111,0.077777778,0.05462963,362.124326,2.9769885,2.5446395,364.091675,3.790218,3.577834,32034.06991,-3.830547472,-3.613748983,57.62157778,2.337555556,-4.993533333,18.32186667,60.45443595,12.72226105,9.994884998,27.72386066,-0.527542154,0.050695001,-0.299102844,-0.258649999,0.03032766,1.625447067,0.709085761,0.788286829,0.260976564,0.351156846,2.426949877,0.158854039,1.085244954,1.199142393,0.055555556,0.105555556,0.077777778,0.07962963,1847556.422,38155.16285,27529.69945,2510994.618,60235.23317,44939.91646,360.0516204,362.164501,362.9071387,-0.404111111,0.321772222,-0.078791667,-0.053710185,0.028169012,0.082041035,0.121579574,0.077263207,0.550257403,-0.151184051,0.190164529,0.196412627,-0.818592593,-1.157985843,-1.595297501,-1.190625312,0.845638449,-0.184885279,0.971585248,0.056168173,1.458530413,1.5658117,0,0,0.008333333,0.002777778,59.047867,39.5241705,2.424875,59.075742,39.696514,7.556299,-70.6731563,-44.61626446,-7.718304036,gravel
-0.963186111,-0.189341667,0.142205556,-0.336774074,0.073913661,0.137627446,0.120543408,0.110694838,-1.412026735,0.179282051,-0.302457654,-0.511734113,3.120171666,-1.331851616,0.313869202,0.700729751,-0.409490392,0.251077576,0.432019158,-0.502858647,0.422280002,0.631414447,0,0.044444444,0.038888889,0.027777778,334.8374315,14.8423295,9.077452,335.948657,19.724969,12.511128,-5028.472486,-20.86838055,-12.96158364,29.81708611,2.087375,-1.579897222,10.10818796,41.40705839,12.09125033,8.869217907,20.78917554,0.98494369,0.494203237,-0.388844358,0.363434189,1.014944701,1.270677319,1.300498238,1.195373419,0.232409248,0.190587626,2.208242452,0.004073319,1.04625413,0.808600724,0.083333333,0.111111111,0.083333333,0.092592593,531714.7636,28399.49465,12397.38848,937297.1192,54199.96883,29217.27655,360.1383231,362.4071336,364.4910683,-0.380508333,0.339672222,-0.170472222,-0.070436111,0.046300947,0.083250281,0.133443597,0.087664942,0.086839172,-0.130828454,1.122271298,0.359427339,-1.612820679,-1.585934854,-0.431133933,-1.209963155,0.95192784,-0.742164614,0.302425241,-0.572349253,0.581179854,0.586693333,0,0,0.008333333,0.002777778,52.142699,41.6690865,12.036082,52.894933,44.030818,16.87247,-62.00541094,-50.1665839,-17.70213308,gravel
-0.930713889,-0.197361111,0.351863889,-0.258737037,0.161769517,0.12799324,0.132233047,0.140665268,-0.6242199,-1.089230385,1.999310851,0.095286855,1.379508566,5.000000571,7.593492351,4.657667163,-0.112453437,-0.416006685,0.656639743,-0.062368148,0.721959113,0.404884206,0,0.027777778,0,0.009259259,316.7609085,16.4266335,48.245251,321.263179,19.920124,50.865759,-2985.653997,-21.08694206,-59.23534443,46.92548889,13.43705833,-29.059125,10.43447407,79.64992655,27.68778492,32.45435359,46.59735502,-0.299057032,-0.838313446,0.223082996,-0.304762494,-0.295746391,2.92347409,-0.615239204,0.670829498,0.329893932,-0.919423115,1.264979007,-0.432832746,0.856625991,-1.13229195,0.083333333,0.1,0.077777778,0.087037037,2094749.656,200873.2544,499638.2652,3076600.43,340980.4694,683178.4127,360.0421293,360.3804821,360.1898016,-0.377594444,0.388986111,-0.273022222,-0.087210185,0.063216445,0.08435851,0.130398256,0.092657737,0.441210184,0.089625299,-0.070473218,0.153454088,-1.03616763,-1.039173918,-1.693251329,-1.256197625,0.271020661,-0.729572318,-0.097731871,0.42170736,1.688810693,1.293490393,0,0,0,0,51.571959,56.3729595,30.7648195,52.766598,57.033559,32.956142,-61.82913432,-67.77015029,-36.27712562,gravel
-0.938733333,-0.2076,0.335258333,-0.270358333,0.167469155,0.131857945,0.121933873,0.140420324,-0.206725625,-0.52529158,1.396217822,0.221400206,0.510440454,1.460863677,2.655733222,1.542345785,0.010667822,-0.478529326,0.787114389,-0.276935908,0.711268894,0.037592645,0,0.055555556,0,0.018518519,322.238741,19.278456,43.5987395,327.335828,21.77434,45.815767,-3607.649938,-23.17613158,-52.49682953,55.63285278,15.87503611,-30.76477778,13.58103704,74.5414195,27.41291397,31.22979896,44.39471081,-0.269904086,-0.860887483,0.201450633,-0.309780312,-0.460774059,1.089760383,-0.727277463,-0.032763713,0.376166138,-0.903602589,1.275690307,-0.476116876,0.914159295,-1.10773943,0.086111111,0.091666667,0.063888889,0.080555556,2130091.489,268012.4914,529485.3573,3114517.511,361254.4645,691837.8822,360.0416164,360.3591078,360.1874246,-0.391658333,0.356586111,-0.287505556,-0.107525926,0.050990494,0.079360628,0.115734202,0.082028441,0.603045774,0.673049148,0.175053916,0.483716279,-0.63747189,-0.134792725,-1.539385214,-0.770549943,0.410181354,-0.695637572,0.036983326,0.308484747,1.657695936,1.27693322,0,0,0,0,55.9049455,46.911131,30.667676,56.158661,48.042635,34.579386,-66.53840464,-55.44138572,-38.25381191,gravel
-0.926980556,-0.183330556,0.333975,-0.258778704,0.16043769,0.113209217,0.129107715,0.134251541,-0.591272422,0.014970369,2.192246598,0.538648182,0.786871641,0.522119221,7.147459898,2.81881692,0.034297443,-0.426294102,0.814013891,-0.219551534,0.673109761,0.267101716,0,0.047222222,0,0.015740741,314.0915625,14.452598,42.7517195,318.611953,16.713511,46.154917,-2771.338862,-17.5272379,-52.94258543,42.20864167,12.10091667,-25.77864167,9.510305556,69.5477077,24.83738169,28.28110122,40.8887302,-0.142628173,-0.750585351,-0.198759062,-0.363990862,-0.481349891,3.313072602,-0.162920763,0.88960065,0.273019218,-0.869635352,1.26525193,-0.520459432,0.711836157,-1.103651137,0.105555556,0.130555556,0.083333333,0.106481481,1784222.835,158887.3099,388190.8619,2382643.108,274797.9768,527169.2589,360.0544016,360.4722378,360.2460093,-0.37195,0.358355556,-0.332419444,-0.115337963,0.049832974,0.07206572,0.117011391,0.079636695,0.09469089,0.666656434,0.810174439,0.523840588,-0.718781253,-0.122944642,-0.975896246,-0.605874047,0.351563374,-0.73109611,-0.13031595,0.30713396,1.57619977,1.28976382,0,0,0,0,50.467317,46.405772,44.3490245,50.698846,48.100382,44.709967,-59.00910593,-55.51830307,-51.05010129,gravel
-0.934447222,-0.185363889,0.335833333,-0.261325926,0.141212576,0.114412549,0.091969711,0.115864946,-0.621097366,0.394834745,0.872438209,0.215391862,0.451269717,2.565672201,1.138076059,1.385005992,0.08358636,-0.367933268,1.009254246,-0.167001,0.956777396,0.180433317,0,0.047222222,0,0.015740741,318.181405,14.919691,42.488934,321.527737,17.082001,43.647284,-3008.660689,-17.93291801,-49.66931354,51.52706667,14.19828889,-29.66331667,12.02067963,65.30832804,21.41667513,28.96790888,38.56430402,-0.624751214,-0.855029975,0.137940574,-0.447280205,1.048400234,1.448656021,0.642217713,1.046424656,0.481066851,-0.916098805,1.272516516,-0.565997305,0.944878675,-1.114573538,0.080555556,0.088888889,0.058333333,0.075925926,1684271.637,167339.637,446861.4248,2491277.872,237695.5372,618858.7562,360.052029,360.5460623,360.2095396,-0.374358333,0.389569444,-0.276008333,-0.086932407,0.060469937,0.082464003,0.126130323,0.089688088,0.244942175,0.063822162,0.068339436,0.125701258,-1.160857849,-1.064015431,-1.63330126,-1.28605818,0.400630054,-0.692779297,0.068314745,0.336893375,1.663348516,1.248990603,0,0,0,0,50.5146895,56.664156,30.1022225,51.768279,57.083279,33.152205,-60.46288935,-67.84036342,-36.51483652,gravel
-0.799597222,0.107638889,0.366305556,-0.108550926,0.206155716,0.435965605,0.137154864,0.259758728,0.018413598,0.71110259,1.845853777,0.858456655,0.017792706,-1.149968063,7.196775243,2.021533295,0.70020727,-0.051313343,1.941740827,0.291680575,2.38807277,0.976825783,0,0.013888889,0,0.00462963,235.2126265,22.509494,51.0657575,245.468123,72.59477,55.076838,-771.5627002,-90.93125132,-65.02510846,23.46955833,3.609538889,-14.76028056,4.106272222,57.34497653,36.6068361,29.16510793,41.03897352,0.082905193,-0.805648562,-0.364897054,-0.362546807,0.899119628,3.046945711,-0.261914867,1.228050158,-0.077834836,-0.87831975,0.703706664,0.166378746,0.901480963,-0.368223587,0.091666667,0.111111111,0.088888889,0.097222222,692656.8585,229807.6196,217198.902,1382135.941,487112.1192,384648.985,360.0937923,360.2662546,360.3372462,-0.340502778,0.208725,-0.281169444,-0.137649074,0.059461425,0.155884785,0.144880014,0.120075408,-0.056552777,-0.708077505,0.38837881,-0.125417157,-0.453629931,-1.237566654,-1.310933789,-1.000710124,-0.772176738,0.231226639,-0.228265395,-0.659880971,0.11964557,0.464405474,0,0.008333333,0.005555556,0.00462963,41.7949035,18.2664565,31.719016,43.012009,24.431829,36.016731,-48.84829609,-26.21064571,-40.02065662,gravel
-0.613522222,0.691327778,0.388369444,0.155391667,0.162697844,0.198847243,0.256524949,0.206023345,-0.739610711,-1.431383069,2.56145173,0.13015265,1.585788244,7.686251227,9.885062035,6.385700502,0.189677731,-0.18227402,0.745822779,-0.145960895,0.933218461,0.960305918,0,0.011111111,0,0.003703704,142.0288665,179.292439,64.8907945,145.036838,186.290756,77.988915,-242.8939973,-386.0742849,-99.55640361,8.068830556,-2.267791667,-10.99167778,-1.730212963,59.14996528,68.67047038,49.0908781,58.97043792,-0.108230561,0.146233202,0.194040031,0.077347558,-0.681599745,-0.503966305,0.020180062,-0.388461996,-0.867724535,-0.777795551,-0.654900229,0.885434056,1.031217195,1.083381328,0.055555556,0.077777778,0.077777778,0.07037037,530728.5211,632687.6418,408840.4343,1282976.791,1699479.497,911063.2657,360.1010434,360.0762748,360.1423076,-0.232194444,0.011008333,-0.336122222,-0.185769444,0.048308396,0.053195002,0.120325469,0.073942955,-0.377232463,-0.013471629,0.618564943,0.075953617,-0.873926563,-1.142990452,-1.3532222,-1.123379738,-0.136587723,-0.515843623,-0.284361293,-0.757706158,-0.602825243,0.745165103,0,0.016666667,0,0.005555556,19.8938905,0.7312085,45.0183405,20.249266,1.062321,45.884292,-21.45612954,-1.065465072,-52.58681658,gravel
