ax,ay,az,gx,gy,gz,mx,my,mz
-0.966,0.232,0.129,36.75,-15.33,41.16,-0.207,-0.278,-0.883
-0.974,0.219,0.137,39.34,-16.66,40.88,-0.206,-0.267,-0.886
-0.982,0.204,0.146,38.99,-17.36,39.69,-0.208,-0.268,-0.884
-0.989,0.192,0.154,34.86,-17.29,37.1,-0.204,-0.258,-0.877
-0.993,0.182,0.16,28.42,-16.45,33.67,-0.206,-0.258,-0.881
-0.997,0.178,0.161,20.23,-15.61,29.82,-0.21,-0.258,-0.88
-1.004,0.175,0.162,11.41,-14.49,25.48,-0.204,-0.253,-0.878
-1.009,0.179,0.167,-1.12,-11.83,19.11,-0.208,-0.246,-0.879
-1.0,0.183,0.156,-8.61,-9.1,14.63,-0.212,-0.25,-0.876
-1.001,0.19,0.156,-15.54,-8.26,10.85,-0.208,-0.249,-0.88
-1.0,0.207,0.167,-19.81,-6.93,7.49,-0.209,-0.244,-0.879
-0.986,0.222,0.161,-21.21,-5.18,4.62,-0.209,-0.242,-0.874
-0.982,0.232,0.161,-19.53,-5.39,3.29,-0.208,-0.238,-0.878
-0.989,0.236,0.164,-15.68,-5.88,2.52,-0.208,-0.237,-0.878
-0.994,0.236,0.164,-7.84,-5.46,2.52,-0.209,-0.239,-0.868
-0.989,0.239,0.157,-2.1,-5.04,3.08,-0.21,-0.24,-0.869
