Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
7.440507741,-5.525689489,4.223537303,2.046118518,2.025294987,2.054132378,2.786725427,2.288717597,0.526159153,-0.342747054,1.789912421,0.65777484,0.321423502,0.066351636,4.045719097,1.477831411,0.106417593,0.160971393,1.17641158,0.360844317,1.43103432,1.683895813,0,0,0.011111111,0.003703704,20353.03081,12007.88101,7740.050745,21406.67108,12510.9735,9217.478144,366.1577434,370.6658121,374.6317042,0.776156437,-0.510823345,0.385820998,0.217051363,1.189406525,0.720074546,0.604666569,0.838049213,0.063584869,0.159831589,0.484652789,0.236023082,-0.62026446,-0.566637399,-0.425919298,-0.537607052,-0.359164277,0.868699252,1.737433607,-0.366871378,0.084777067,1.639197752,0.038888889,0.05,0.033333333,0.040740741,537.0334254,166.5529666,118.0403124,726.1584106,280.601223,185.2126208,713.9451675,-1272.266954,-381.4722998,-33.59548611,20.19149306,-18.99965278,-10.80121528,7.593761233,8.824628136,12.85346516,9.757284844,-0.023539016,0.755893146,0.268206421,0.333520184,-1.560734608,-0.025268691,-1.549008054,-1.045003784,0.590388834,-0.817512324,0.235296704,-0.084939827,1.252000845,0.604257176,0,0,0.022222222,0.007407407,407467.3945,164550.3008,143082.3965,427075.8828,174805.3633,189431.4141,360.303715,360.742926,360.6854553,cement_kevB
-6.388235862,-7.526788237,2.690106007,-3.741639364,2.147579511,1.79311796,2.27065342,2.070450297,-0.751030602,-0.954478688,1.015355925,-0.230051122,0.590037136,1.178328638,1.316769094,1.028378289,0.200904516,-0.292122227,0.89087706,-0.089948504,0.975794738,0.715790876,0,0,0.033333333,0.011111111,15265.33468,20883.49836,3746.947107,16351.79587,21552.41274,4461.313421,368.1041555,366.1153962,391.5996333,-0.531305326,-0.744668917,0.314875617,-0.320366209,1.000579499,0.853714332,0.366204561,0.740166131,0.504449054,-0.099444569,-0.024411241,0.126864414,0.654494832,-0.27606582,-0.278077847,0.033450388,0.477602908,-0.800176845,1.506807039,-0.45043497,1.576190293,-1.106479668,0.038888889,0.058333333,0.05,0.049074074,197.5727182,303.5162452,51.87445039,462.0400856,462.0095846,83.97087652,1630.089095,1630.468854,-109.5156742,19.01822917,29.47395833,-18.11649306,10.12523148,11.8038725,10.00432713,7.312489858,9.706896497,0.738769741,-0.334892616,-0.024915822,0.126320434,-1.059683807,-1.340498361,-1.291696253,-1.230626141,-0.834959558,0.240332951,0.536535668,0.234933451,0.192287972,1.287713377,0,0,0,0,150189.2402,316503.4805,131306.416,180368.8008,348768.2812,137404.7383,360.7199648,360.3719774,360.9456766,cement_kevB
7.381769817,-5.441664247,4.324447414,2.088184328,1.804096729,1.902418921,2.464898712,2.057138121,0.237935513,-0.142709272,1.690643772,0.595290004,0.339195128,0.426527177,3.846334461,1.537352256,0.232679352,0.175448764,1.302398578,0.343596869,1.540551131,1.669839474,0,0.005555556,0,0.001851852,20053.42941,11570.68286,7932.321598,20788.30463,11963.12671,8919.565595,366.3441388,371.1694031,375.1409553,0.916806853,-0.587507591,0.490549816,0.273283026,1.004475618,0.618828527,0.526271232,0.716525126,-0.150130189,0.621127052,0.103571255,0.191522706,0.430921844,1.483453232,-0.195471969,0.572967702,-0.315192832,0.865481481,1.765330012,-0.299637929,0.201715452,1.68898722,0.033333333,0.058333333,0.033333333,0.041666667,552.3603596,201.3901195,151.5169395,665.8221865,262.1210091,186.3361916,783.7756635,-964.0839406,-386.26948,-32.37430556,21.24114583,-21.56145833,-10.89820602,6.535710827,10.03767089,11.46494312,9.346108281,-0.301213037,0.547081809,0.211926906,0.152598559,-1.14231144,-0.368957316,-1.510350256,-1.007206337,0.467180432,-0.796359892,0.224146064,0.030451824,1.438048344,0.702520273,0,0,0.005555556,0.001851852,390382.8535,165787.0605,210271.3711,392692.0234,198698.8008,214682.9063,360.3303325,360.6534274,360.604695,cement_kevB
7.563804644,-5.344140355,4.174752067,2.131472119,1.940181878,2.06102218,2.582667102,2.19462372,0.431761479,-0.003793632,2.238184291,0.88871738,-0.192331187,0.799104507,7.424201234,2.676991518,0.179345207,0.174270739,1.257573043,0.41530821,1.586416532,1.720907064,0,0.005555556,0,0.001851852,21158.24538,11356.39449,7569.369667,21951.16071,11810.75348,8675.540706,366.0024564,371.3180325,375.5852764,0.72284872,-0.401122097,0.343138449,0.221621691,1.076377593,0.683347313,0.535347215,0.76502404,-0.21357013,0.307527529,0.072062136,0.055339845,-0.543307043,-0.451143613,-0.818296,-0.604248885,-0.412843619,0.874977943,1.650508943,-0.403316268,0.030139512,1.570602642,0.038888889,0.072222222,0.055555556,0.055555556,465.1908118,164.4430442,105.5898106,605.195638,226.0304955,145.5626288,888.5575269,-607.3843351,-244.3722661,-32.49131944,22.80572917,-18.59513889,-9.426909722,7.11961073,8.240381845,13.53824549,9.632746022,-0.288828482,0.319466213,0.007007054,0.012548262,-1.372426066,-0.513206136,-1.761149178,-1.215593793,0.306378911,-0.865114426,-0.214667918,0.140378437,1.279194753,0.886116943,0,0,0.011111111,0.003703704,384958.5176,208348.1367,125545.2969,398294.8906,211681.8633,190462.7812,360.3256814,360.6132825,360.6817365,cement_kevB
7.643405762,-5.170408315,4.134289562,2.202429003,2.007107885,2.11432024,2.248769597,2.123399241,0.234969277,-0.20244389,1.2846122,0.439045862,0.19816306,0.65371847,1.868377237,0.906752922,0.250075872,0.313381162,1.526123929,0.321917509,1.573028631,1.675801722,0,0.011111111,0.005555556,0.005555556,22013.27071,10493.45337,7073.011207,22482.04813,11233.25,7973.753357,365.8584087,371.9191594,377.021828,0.869187876,-0.514056481,0.418915759,0.258015718,1.047705269,0.717925731,0.50555777,0.757062923,-0.371748644,0.256217288,0.265767629,0.050078758,-0.470449166,0.275377566,-0.759992681,-0.318354761,-0.41579242,0.789271731,1.516676636,-0.297691441,0.174090683,1.47776564,0.038888889,0.061111111,0.044444444,0.048148148,535.0781971,184.9068002,126.0585469,667.1426019,280.6817117,155.188466,781.953839,-1273.923308,-272.7768631,-35.14565972,21.85572917,-12.52118056,-8.603703704,7.694711827,8.872391033,10.89186146,9.152988106,0.669649383,-0.370738746,-0.448357791,-0.049815718,-0.530920879,-0.880221083,-1.271594885,-0.894245616,0.751963646,-0.665080319,0.778157315,-0.086651479,1.498389218,0.546865592,0,0,0.011111111,0.003703704,447257.8418,177513.498,89292.12891,465993.3555,200301.1992,99148.53906,360.2783306,360.6481906,361.3118931,cement_kevB
7.626041892,-5.389971715,3.963557907,2.066542695,1.999549669,2.078281818,2.186002561,2.087944682,0.52148961,-0.096810418,1.91482356,0.77983425,0.073368217,1.346012505,5.330342338,2.249907687,0.180135536,0.200245906,1.346616203,0.360178587,1.544975358,1.59724385,0,0.005555556,0.005555556,0.003703704,22011.99578,10947.48856,6663.244831,22375.69697,12013.57814,7375.823453,365.8867089,371.1210478,378.4725287,0.823369839,-0.491923772,0.384474629,0.238640232,1.094373451,0.622888325,0.510595277,0.742619018,-0.03311897,0.354957278,0.264019175,0.195285828,0.335079022,0.781165352,-0.624720242,0.163841378,-0.546348018,0.869441738,1.613199321,-0.46769572,-0.28793185,1.576537903,0.044444444,0.047222222,0.05,0.047222222,461.491808,137.0972495,97.46348976,675.2128114,226.7923904,147.0701798,771.1508014,-612.9173907,-248.6512443,-36.92604167,17.59722222,-13.93020833,-11.08634259,6.076760415,8.807689837,12.50387748,9.129442578,0.631838956,-0.157216513,-0.606993455,-0.044123671,-0.608042871,-0.440295256,-1.258819534,-0.769052554,0.230947677,-0.786725941,-0.189085899,0.371163435,1.626833789,1.204041182,0,0,0.005555556,0.001851852,500611.248,119925.9941,86834.18555,504165.4453,139405.5469,126143.1563,360.2572422,360.9320687,361.0303446,cement_kevB
7.562015044,-5.297064927,4.130291174,2.131747097,1.9155425,1.854068481,2.314808612,2.028139865,0.847393614,-0.449447261,2.130208687,0.842718347,0.564894847,1.109601239,7.619754533,3.09808354,0.280307244,0.256828124,1.493861115,0.262498329,1.478518501,1.623883901,0,0.005555556,0,0.001851852,21450.73373,10393.66685,7340.487078,21907.21486,11338.72804,8070.351873,366.0146985,371.8046462,376.8085714,0.855965455,-0.478998573,0.374002483,0.250323122,1.102200899,0.677302046,0.52850349,0.769335478,-0.544753173,0.409140288,-0.149920173,-0.095177686,0.162253598,-0.183873648,0.348816357,0.109065436,-0.363050169,0.828492255,1.682188541,-0.352988975,0.117753464,1.563151939,0.033333333,0.044444444,0.033333333,0.037037037,467.2387771,163.0425894,111.0000599,701.1085261,247.7439697,150.9097669,739.9377327,-794.5036795,-259.828091,-34.93368056,18.21284722,-18.090625,-11.60381944,8.029380359,9.851912835,12.56757218,10.14962179,0.205721966,0.463778282,0.047558229,0.239019492,-1.517899816,-0.541551984,-1.612381118,-1.223944306,0.626007527,-0.803254795,0.404132235,-0.099486249,1.342716511,0.506206454,0,0,0.005555556,0.001851852,440514.4531,143206.6992,126686.6836,462539.875,154356.4766,174677.25,360.2804103,360.8415777,360.743472,cement_kevB
7.030866192,-5.463545431,3.854271825,1.807197529,2.97284908,2.012458739,2.514260608,2.499856142,-1.422191439,-0.26903799,1.282635568,-0.136197954,2.945242842,1.593818901,3.861021527,2.800027757,0.463658355,0.386048041,1.95073936,0.591421484,1.951245398,1.940965491,0.002777778,0.011111111,0.002777778,0.005555556,18871.70771,11451.39826,6244.321531,20977.52798,12204.11479,7623.690374,366.2859136,370.9421432,377.8421702,0.425954845,-0.242511969,0.211595321,0.131679399,0.903510384,0.523799294,0.415782495,0.614364058,0.093974278,-0.565602039,0.507067513,0.011813251,-0.634812214,0.093420475,-0.367065506,-0.302819082,-0.518647825,0.869777847,1.617089102,-0.533352461,-0.271114523,1.501172077,0.041666667,0.088888889,0.063888889,0.064814815,241.01675,56.41974224,45.70850744,359.1966761,119.9439921,78.35315882,-160969.6954,-179.8740116,-100.1507315,-24.865625,24.77083333,-25.4109375,-8.501909722,13.40853301,8.661729864,11.65483029,11.24169772,2.800633171,0.727951472,0.748196181,1.425593608,6.985822618,-0.548615983,-1.117547673,1.773219654,0.489319774,0.193871325,1.770766889,0.701220665,2.081126769,1.808280638,0.002777778,0,0,0.000925926,242060.4219,229275.707,263797.7324,287311.7031,247903.1094,281358.293,360.4516439,360.5235452,360.4612128,cement_kevB
-1.975631747,-10.01581916,-0.596226825,-4.195892576,1.451154419,2.290243995,1.385417861,1.708938758,-0.134991018,-1.875018199,2.094598568,0.02819645,1.389961166,5.269932443,6.726855796,4.462249802,0.048052103,0.088187459,0.985045212,-0.473764677,0.996883571,0.250655427,0.033333333,0,0.027777778,0.02037037,1817.612906,36998.02878,453.3552643,2163.229182,38002.26633,818.9528674,431.871064,363.4429383,642.3819377,-0.134765106,-0.346963505,-0.003544933,-0.161757848,0.220197974,0.700844022,0.17783484,0.366292279,-0.763304613,-1.436180776,-0.931002134,-1.043495841,-0.404780473,1.653809324,3.145400211,1.464809687,0.512618326,-0.008061835,1.578056165,0.531328518,2.479468757,1.497268951,0.038888889,0.016666667,0.058333333,0.037962963,11.22062838,108.4808394,5.538408927,23.99356141,220.1637659,11.38960685,-25.70689462,-566.7984139,-11.76172182,20.634375,40.64704861,-8.222222222,17.68640046,2.496499068,1.704894268,1.321024273,1.84080587,-1.95149875,0.457007736,-1.221774819,-0.905421944,5.194008588,-0.693974404,1.582980865,2.027671683,-0.524655404,0.042745592,0.900955972,0.376061322,0.484504471,1.123900913,0,0,0,0,154529.6973,595179.293,24597.93164,155523.5781,595832.1211,24966.01563,360.8352476,360.2176424,365.2670047,cement_kevB
-1.613438234,-10.02603124,-0.942167462,-4.19387898,2.065841804,3.220897865,2.051946051,2.446228574,-0.28504762,-2.053425775,1.753071572,-0.195133941,-0.951972905,4.360625337,3.707935498,2.372195977,-0.057378544,-0.333837067,0.48892231,-0.533209414,0.820955957,-0.145171055,0.047222222,0,0.038888889,0.028703704,1944.958312,39227.5877,1157.176767,2473.518707,39922.3748,1835.338364,421.3195424,363.2758398,447.8442554,-0.316321489,-1.265996322,-0.004994183,-0.529103998,0.32788287,0.890078877,0.258479549,0.492147099,0.835055736,0.654850746,-0.11199585,0.459303544,2.395602657,-0.302747713,0.393661294,0.828838746,0.564829564,0.303760198,1.847296337,0.404862552,2.397505763,1.459801189,0.033333333,0.005555556,0.058333333,0.032407407,57.97400288,803.0821648,10.14369407,74.72392581,862.1953545,24.06118283,-94.29677329,618.0669033,-25.78453389,9.123090278,41.925,8.973263889,20.00711806,11.41524316,3.652921087,10.10550148,8.391221908,0.602922491,-0.412810615,-0.560820993,-0.123569706,-1.18990073,-0.99370033,-1.172817526,-1.118806195,-0.884778941,0.078304908,1.06951359,-0.111263461,-0.902302289,1.262382823,0.005555556,0,0.005555556,0.003703704,35710.37695,633849.582,59354.73633,76873.87891,637577.8047,65750.625,361.6938103,360.2033841,361.9819355,cement_kevB
-1.775847178,-9.92804154,-0.785998878,-4.163295865,1.804094906,2.40401523,1.88699006,2.031700065,-0.211787813,-2.147338941,1.455923538,-0.301067739,0.473832859,6.039637762,2.219224262,2.910898294,0.056191968,-0.070934328,0.888580413,-0.555371841,0.717335081,0.208640755,0.036111111,0,0.044444444,0.026851852,1806.799631,36449.9092,972.7877976,2307.020988,37564.3073,1504.26926,426.563227,363.4834676,473.2600556,-0.303372606,-0.996351253,-0.005142137,-0.434955332,0.241140323,0.75857113,0.179347173,0.393019542,0.417112484,-0.607626408,-0.642279061,-0.277597661,0.815213999,-0.86284532,-0.158825515,-0.068818945,0.472053696,0.196171758,1.614193217,0.520981536,2.457483085,1.582246124,0.025,0.005555556,0.077777778,0.036111111,43.22976419,433.9469249,6.465254226,54.06609366,564.5325528,11.58906605,-63.62091064,993.6399671,-11.97454893,12.4140625,41.27986111,-4.223958333,16.48998843,10.92295977,2.3205795,8.742352499,7.328630589,-0.212197157,-0.58107018,1.360632873,0.189121845,-1.75045014,-1.000843237,0.404242023,-0.782350451,-0.827495272,-0.687646528,0.408131209,0.600416363,-0.200455809,0.358120254,0.005555556,0,0.002777778,0.002777778,57052.46484,613739.5195,15347.41016,98431.19922,615388.3281,33937.39844,361.3214889,360.210722,363.8597392,cement_kevB
-2.057681114,-10.05131858,-0.78866002,-4.299219904,1.988260619,3.106455105,1.908174894,2.334296872,-0.403614751,-1.749961607,2.417968192,0.088130611,-0.478813422,2.675698126,8.391581124,3.52948861,0.058220118,-0.329640623,0.659773338,-0.536090569,0.94214979,-0.176746096,0.055555556,0,0.044444444,0.033333333,2497.216327,37791.4586,936.4123774,2947.403468,39844.46465,1534.721779,410.0888252,363.2823036,470.3239953,-0.273316093,-0.883170362,-0.019202221,-0.391896225,0.265244059,0.835023917,0.240550223,0.4469394,0.178142792,0.165046671,0.117183602,0.153457689,1.30973549,-0.905035901,0.250902433,0.218534008,0.568887248,0.375255441,1.858297339,0.562745819,2.508811067,1.812305467,0.047222222,0.011111111,0.044444444,0.034259259,35.67591409,444.60315,10.01982811,52.220195,531.8117393,20.96392869,-61.08025898,1114.313998,-22.26021054,18.65086806,39.00972222,4.997916667,20.88616898,7.987905443,2.962396873,13.02765888,7.992653731,-0.694487132,0.516962057,-0.057842918,-0.078455998,-0.94614112,-0.401537437,-1.790090923,-1.04592316,-0.909278461,-0.615887399,-0.341477219,0.377310676,0.076900776,1.154279023,0,0,0.002777778,0.000925926,135679.7812,549800.1582,9405.226563,148198.1445,550992.3203,70091.66406,360.8766344,360.2353658,361.8585531,cement_kevB
-6.266209587,-7.534292703,2.700364675,-3.700045872,1.97332804,1.685361566,2.005179656,1.887956421,-0.597438556,-1.041546749,1.135308681,-0.167892208,0.292061673,0.947281161,1.365135552,0.868159462,0.142086958,-0.130512457,1.033442824,-0.20990115,0.818269008,0.738299051,0,0,0.011111111,0.003703704,14677.98614,21090.29426,3372.456805,15537.38621,21458.16365,4072.577338,368.5390197,366.1427147,394.9083637,-0.552440471,-0.792379444,0.388803492,-0.318672141,1.041217076,0.972457509,0.358288967,0.790654518,0.599786759,-0.071683572,-0.137371244,0.130243981,0.422662951,-0.393193376,-0.122599882,-0.031043435,0.560573413,-0.826129242,1.632012313,-0.537185647,1.724733621,-1.29548507,0.041666667,0.047222222,0.041666667,0.043518519,259.8119617,367.1196886,66.92622426,500.1564505,566.4739643,100.6340901,1284.680951,987.6820442,-139.6801625,23.16788194,27.24548611,-16.25434028,11.38634259,11.41700669,8.962198852,10.30334151,10.22751568,-0.004910436,-0.105046123,0.182103466,0.024048969,-1.612388549,-1.275740817,-1.210043378,-1.366057581,-0.784428734,0.344373887,0.775848446,0.222855093,0.225130222,1.587123661,0,0,0.011111111,0.003703704,204599.7578,289731.6387,111990.123,240155.5664,296149.5078,133330.4727,360.5404604,360.4381494,360.9746525,cement_kevB
-2.379897747,-9.906000792,-1.123543632,-4.469814057,1.977319821,2.701506007,2.199626638,2.292817488,-0.909842561,-1.894952126,2.249174684,-0.185206668,2.073448648,4.007655846,6.695479013,4.258861169,0.13828661,-0.420476839,0.621946527,-0.531384411,0.787718851,-0.029365062,0.033333333,0,0.044444444,0.025925926,3077.986421,37588.79568,1213.046355,3446.534505,37953.7151,2196.25475,401.9888389,363.4473847,430.5784423,-0.284613224,-0.96324475,-0.04990432,-0.432587432,0.320061974,0.902037681,0.267375947,0.496491867,0.943922824,0.165243328,0.801768323,0.636978158,1.404576068,-1.038285451,2.63289366,0.999728092,0.553022919,0.43917684,1.885901604,0.601351156,2.497173075,1.914192795,0.030555556,0.016666667,0.052777778,0.033333333,45.30038409,360.8844189,12.97136064,66.0399677,626.9444737,26.63292172,-80.87626125,845.4942236,-28.76064388,7.089583333,42.94895833,5.003125,18.34722222,8.003113815,2.215838025,11.88415268,7.367701505,0.828916136,-0.65744226,0.001084784,0.057519553,-0.740418968,-0.145179572,-1.642361101,-0.842653214,-0.778387736,-0.478591813,0.080170797,0.416466317,0.126995059,1.218392171,0.027777778,0,0.002777778,0.010185185,33690.14648,665124.3984,9508.517578,41152.32813,665828.2656,59855.16406,363.177068,360.1947501,362.1783283,cement_kevB
-2.445794058,-9.832194257,-0.902815963,-4.393601426,1.769984322,2.230728835,1.987293513,1.996002223,0.165115679,-1.858700308,2.240874516,0.182429962,-0.851314676,4.034853858,6.84987123,3.344470138,-0.030280432,-0.312409414,0.541876995,-0.468807012,0.623985182,0.194665328,0.033333333,0,0.044444444,0.025925926,2828.976298,35640.04062,844.2513798,3281.311107,36593.35021,1715.188381,404.363642,363.5768153,455.632461,-0.331700882,-1.024441236,-0.036959876,-0.464367332,0.293610237,0.858210488,0.212369217,0.45472998,-0.037709138,0.079322033,-0.085395651,-0.014594252,-0.392225871,-1.308016147,-0.32929375,-0.676511922,0.63148395,0.389977069,2.019606249,0.473056367,2.515961777,1.611621057,0.027777778,0.011111111,0.063888889,0.034259259,53.20013617,540.1129339,6.633488697,70.64368066,642.9618317,16.72801801,-87.89068473,818.0123023,-17.54319257,23.56649306,37.22621528,-4.344097222,18.8162037,5.737650471,2.667868511,9.787709744,6.064409575,-1.672913774,0.286589126,1.184594735,-0.067243304,3.104898106,-0.53427131,-0.165442651,0.801728048,-0.824145004,0.365613648,1.173644382,-0.643663728,-1.378663676,1.676711104,0,0,0.002777778,0.000925926,206223.0859,499368.0645,15738.74805,211788.082,501447.1055,41281.35937,360.6129744,360.2586377,363.1670502,cement_kevB
-2.250160854,-9.959462977,-0.998111135,-4.402578322,1.875706924,2.581431266,1.792627811,2.083255334,-0.409098352,-2.146545302,1.586849875,-0.32293126,-0.409721659,5.354048173,2.767585632,2.570637382,0.08252611,-0.188786481,0.840184341,-0.470999464,0.908145676,0.106884143,0.030555556,0,0.041666667,0.024074074,2435.037942,36536.05074,1126.248501,3089.340119,38107.68846,1515.506511,407.4840051,363.4333228,472.1586065,-0.3801778,-1.105321442,0.002768561,-0.494243561,0.252470213,0.727104544,0.207196537,0.395590432,0.162967612,0.541827837,-0.318211342,0.128861369,-0.049535123,-0.430040898,-0.807996989,-0.429191003,0.457970883,0.324144675,1.649748137,0.317518148,2.296610684,1.314243872,0.022222222,0.005555556,0.044444444,0.024074074,63.33545363,578.5386996,7.963759244,74.97949268,630.1499433,15.45770519,-94.70412363,839.733582,-16.15120684,9.432291667,41.46215278,9.2453125,20.04658565,12.49542082,4.482338979,9.36382724,8.780529013,0.723779203,-0.380039667,-0.501268342,-0.052509602,-1.108574449,-1.111527744,-0.871170872,-1.030424355,-0.893517636,0.149389063,1.126267592,-0.026320591,-0.789132563,1.265587599,0.005555556,0,0.011111111,0.005555556,38880.70703,620714.8437,54836.34766,88237.32031,626112.5312,62336.54297,361.4747832,360.2071106,362.0911137,cement_kevB
-2.347445226,-9.699576698,-0.88173313,-4.309585018,1.738169902,2.067053868,1.863047397,1.889423723,-0.223403818,-2.060922678,2.027081054,-0.085748481,-0.500763174,6.747708821,5.339182391,3.862042679,0.131870679,-0.404382149,0.665478354,-0.392181666,0.828620105,0.184978035,0.030555556,0,0.036111111,0.022222222,2492.140855,34907.89898,966.128122,3071.424131,35407.61993,1529.42361,407.79776,363.697826,470.8238271,-0.318278538,-0.948209732,-0.05667023,-0.441052833,0.251684258,0.720409758,0.20040067,0.390831562,0.104845834,-0.305683931,-0.219089183,-0.13997576,-0.337791867,-0.727723022,-0.826633082,-0.63071599,0.65901188,0.274111608,1.999262783,0.386842321,2.466014078,1.402331037,0.038888889,0.011111111,0.044444444,0.031481481,45.99728547,365.2633531,7.506776115,59.27262975,510.5130892,15.6138997,-70.95512022,1221.054681,-16.32180824,16.25069444,40.34895833,-6.280381944,16.77309028,10.57547073,3.315560529,5.616343581,6.502458279,-0.546462418,0.272672442,1.42316608,0.383125368,-1.413627832,-1.087675955,0.89594861,-0.535118392,-0.910379198,-0.749093455,0.515172421,0.647293991,-0.411644714,-0.024533786,0.008333333,0,0.002777778,0.003703704,99201.42383,586299.6992,19760.97656,135333.2344,590051.2969,25555.14453,360.9601904,360.219776,365.1438482,cement_kevB
-2.441349953,-9.887519227,-0.686585603,-4.338484928,1.832968673,2.817326285,1.918619478,2.189638145,-0.495106973,-1.778411351,1.811014467,-0.154167952,-0.419269458,4.151309874,3.673382246,2.468474221,0.220304491,-0.363644958,0.801932507,-0.471983497,1.057517558,-0.035467893,0.027777778,0,0.044444444,0.024074074,2522.296669,36587.53493,826.9013303,3355.18695,38052.13099,1494.900177,403.2694193,363.4383835,474.1950654,-0.292719595,-0.876786709,-0.01552439,-0.395010232,0.285591573,0.804115326,0.216314409,0.435340436,0.188517271,-0.032850009,-0.079788878,0.025292795,-0.527913727,-1.186286972,0.177875201,-0.5121085,0.604956496,0.080305175,1.813333806,0.36070558,2.423187763,1.215824976,0.05,0.027777778,0.069444444,0.049074074,50.34768334,449.6275977,11.89362109,60.20903099,509.5283005,16.93185491,-72.3012145,1226.72556,-17.76751312,17.15138889,39.46440972,6.473784722,21.02986111,10.95715586,3.811376007,12.44100822,9.069846697,-0.316080016,0.147475243,-0.473801179,-0.214135318,-1.591456167,-1.166029583,-1.459895205,-1.405793652,-0.932677262,-0.677355871,-0.112969698,0.5834708,0.093810946,0.798573693,0.002777778,0,0.002777778,0.001851852,112697.875,562016.4609,23764.5,149122.5859,565907.8398,70807.88672,360.8711868,360.2291583,361.8396577,cement_kevB
-2.577639868,-9.942717755,-0.700297089,-4.406884904,1.838008399,2.911145735,1.928684412,2.225946182,-0.422856299,-1.915179792,1.641806848,-0.232076415,-0.164107141,3.418722719,3.603466465,2.286027347,0.263319426,-0.406933993,0.817505108,-0.59085984,1.013298033,-0.242298216,0.008333333,0,0.05,0.019444444,2850.133557,36858.96271,764.1743514,3608.10078,38639.6661,1515.686246,399.9002398,363.3856095,472.1411632,-0.333360913,-0.858369472,0.008617165,-0.394371073,0.264962292,0.779615946,0.177436876,0.407338371,0.335678566,-0.480882526,-0.338983478,-0.161395812,-0.153523783,-0.347375585,-0.315537151,-0.272145506,0.623014215,0.350346278,1.995487082,0.523024717,2.54701046,1.664522387,0.033333333,0.005555556,0.05,0.02962963,55.76709658,380.4644404,7.713431605,65.28042517,484.0557025,11.36091612,-79.74004807,1404.692,-11.73112824,8.273263889,41.94444444,0.371354167,16.86302083,9.479072872,2.501673822,11.77139277,7.91737982,0.497787233,-0.450116974,0.351874575,0.133181611,-1.363995014,-0.348042401,-1.509015153,-1.073684189,-0.88813618,-0.707714025,-0.13559207,0.664732154,0.240962233,0.849506166,0.011111111,0,0.002777778,0.00462963,33978.85742,634144.6914,2366.537109,56987.89844,635614.125,49933.29297,362.2886246,360.2040128,362.6143109,cement_kevB
